LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 16751	    -4250000	 0.091401654	33.533923680	-96.117996440	173.319484257	 0.537991144	         0.166180996	         0.148714241	         0.314895236
 16752	    -4249000	 0.092479015	33.983764558	-89.734429339	173.771908800	 0.561277479	         0.198426648	         0.184292619	         0.382719267
 16753	    -4248000	 0.093402363	34.420412630	-83.492729524	174.213668912	 0.583964520	         0.228512811	         0.217682972	         0.446195783
 16754	    -4247000	 0.094352009	34.842499826	-77.238844041	174.647130107	 0.605911368	         0.256026909	         0.248315650	         0.504342559
 16755	    -4246000	 0.095350852	35.249985279	-71.039753247	175.058415229	 0.627056055	         0.280196034	         0.275278663	         0.555474697
 16756	    -4245000	 0.096056101	35.643950349	-64.807597409	175.482520715	 0.647404807	         0.299947380	         0.297041193	         0.596988573
 16757	    -4244000	 0.096739164	36.022073516	-58.683618603	175.929814783	 0.666798397	         0.317770483	         0.316565576	         0.634336059
 16758	    -4243000	 0.097394403	36.384344069	-52.495611225	176.369245800	 0.685208312	         0.330504349	         0.330308023	         0.660812372
 16759	    -4242000	 0.097756651	36.731272993	-46.218489128	176.841253869	 0.702642043	         0.338928535	         0.338969139	         0.677897675
 16760	    -4241000	 0.097981977	37.060689105	-40.037176029	177.341508511	 0.718982693	         0.343171693	         0.342732419	         0.685904113
 16761	    -4240000	 0.098198562	37.372737578	-33.766045129	177.832573542	 0.734240232	         0.342950885	         0.341391017	         0.684341902
 16762	    -4239000	 0.098324612	37.665995171	-27.414715131	178.356315234	 0.748357061	         0.338563283	         0.335163024	         0.673726307
 16763	    -4238000	 0.098237855	37.939352599	-21.042807845	178.889483234	 0.761301410	         0.330317151	         0.324456189	         0.654773340
 16764	    -4237000	 0.098143541	38.193378259	-14.615547207	179.436000688	 0.773127952	         0.319297529	         0.310545560	         0.629843088
 16765	    -4236000	 0.098079869	38.425774253	-8.187694054	180.000412123	 0.783763620	         0.306072109	         0.294140854	         0.600212963
 16766	    -4235000	 0.097857240	38.636342200	-1.647449303	180.556694537	 0.793238742	         0.290147515	         0.274835765	         0.564983281
 16767	    -4234000	 0.097578296	38.825448197	 4.905085437	181.133510631	 0.801609996	         0.273869428	         0.255250203	         0.529119631
 16768	    -4233000	 0.097353394	38.992068707	11.398971125	181.670275994	 0.808872534	         0.256805990	         0.235168482	         0.491974472
 16769	    -4232000	 0.097104392	39.136625667	18.053968686	182.225059026	 0.815084027	         0.239730044	         0.215350268	         0.455080313
 16770	    -4231000	 0.096650427	39.258714697	24.642700461	182.763565426	 0.820263350	         0.223579899	         0.196907646	         0.420487544
 16771	    -4230000	 0.096223899	39.359155581	31.261221002	183.245685861	 0.824477282	         0.207932096	         0.179455712	         0.387387808
 16772	    -4229000	 0.095897643	39.439250480	37.884469980	183.710196666	 0.827806556	         0.193852284	         0.164036054	         0.357888338
 16773	    -4228000	 0.095234406	39.497873375	44.582123057	184.118357094	 0.830225566	         0.181065245	         0.150342794	         0.331408039
 16774	    -4227000	 0.094681259	39.536747706	51.207858901	184.488267440	 0.831821305	         0.169965113	         0.138670185	         0.308635299
 16775	    -4226000	 0.094020956	39.557144443	57.837390592	184.782213521	 0.832655874	         0.160502745	         0.128939150	         0.289441895
 16776	    -4225000	 0.093269559	39.558198803	64.591715223	185.036587614	 0.832698965	         0.152760521	         0.121092272	         0.273852792
 16777	    -4224000	 0.092337778	39.541830733	71.190616916	185.191093169	 0.832029460	         0.146679966	         0.115055948	         0.261735914
 16778	    -4223000	 0.091341070	39.507809516	77.893833977	185.289003242	 0.830634068	         0.142309526	         0.110766935	         0.253076461
 16779	    -4222000	 0.090315435	39.456151545	84.609726030	185.303944013	 0.828505509	         0.139284424	         0.107864706	         0.247149129
 16780	    -4221000	 0.088939026	39.388178367	91.366312902	185.254998569	 0.825686872	         0.138192139	         0.106854634	         0.245046773
 16781	    -4220000	 0.087564336	39.302110783	98.169202323	185.125038335	 0.822089272	         0.138315159	         0.107076739	         0.245391898
 16782	    -4219000	 0.086059790	39.198569858	104.956353316	184.917306935	 0.817719606	         0.139798178	         0.108641192	         0.248439370
 16783	    -4218000	 0.084540866	39.077902531	111.970830837	184.646338896	 0.812570943	         0.142453860	         0.111409315	         0.253863175
 16784	    -4217000	 0.082743666	38.938166720	118.993413823	184.304439357	 0.806534982	         0.146354324	         0.115469445	         0.261823769
 16785	    -4216000	 0.081048411	38.780441447	126.103097209	183.926635020	 0.799629855	         0.151215797	         0.120553602	         0.271769398
 16786	    -4215000	 0.079438088	38.603903272	133.361188006	183.489014705	 0.791789425	         0.156788863	         0.126494930	         0.283283792
 16787	    -4214000	 0.077641223	38.407827953	140.705733158	182.999459534	 0.782948836	         0.163054212	         0.133278457	         0.296332668
 16788	    -4213000	 0.076055115	38.194019932	148.079064174	182.481815960	 0.773157566	         0.169384715	         0.140289447	         0.309674162
 16789	    -4212000	 0.074559533	37.960867886	155.546403748	181.926498732	 0.762310869	         0.175631278	         0.147400951	         0.323032229
 16790	    -4211000	 0.072926991	37.709208731	163.136517953	181.352415636	 0.750417649	         0.181876535	         0.154634381	         0.336510916
 16791	    -4210000	 0.071389613	37.440633221	170.606390326	180.774901565	 0.737528613	         0.187080875	         0.160918727	         0.347999602
 16792	    -4209000	 0.069953171	37.154586608	178.142902932	180.177230005	 0.723597793	         0.191295383	         0.166255265	         0.357550648
 16793	    -4208000	 0.068519040	36.852894186	-174.232847123	179.580751829	 0.708701016	         0.194025406	         0.170107512	         0.364132918
 16794	    -4207000	 0.066895573	36.535567222	-166.544875921	178.960685520	 0.692833452	         0.194857510	         0.171968702	         0.366826212
 16795	    -4206000	 0.065323305	36.203915747	-158.922759678	178.372325838	 0.676062887	         0.193656497	         0.171594787	         0.365251284
 16796	    -4205000	 0.063765504	35.859710613	-151.216955382	177.772213731	 0.658490508	         0.190182605	         0.168737904	         0.358920508
 16797	    -4204000	 0.062145367	35.501554427	-143.345921469	177.187218205	 0.640063976	         0.184350440	         0.163244605	         0.347595045
 16798	    -4203000	 0.060502032	35.131870467	-135.304056374	176.613980905	 0.620934724	         0.175886602	         0.154917956	         0.330804558
 16799	    -4202000	 0.058888108	34.751663545	-127.272241472	176.024601527	 0.601189994	         0.164710309	         0.143610690	         0.308320999
 16800	    -4201000	 0.057423240	34.358961429	-118.896014315	175.455115687	 0.580769158	         0.151613320	         0.130200741	         0.281814060
 16801	    -4200000	 0.055849302	33.956205567	-110.559152927	174.875639239	 0.559847663	         0.135872066	         0.113991836	         0.249863903
 16802	    -4199000	 0.054489494	33.543279026	-102.022853539	174.284709777	 0.538474083	         0.117818360	         0.095504224	         0.213322584
 16803	    -4198000	 0.053393086	33.119091321	-93.394883018	173.622397209	 0.516652835	         0.094949691	         0.072141450	         0.167091142
 16804	    -4197000	 0.052154940	32.685196315	-84.417520059	172.922288897	 0.494530054	         0.070811579	         0.048118240	         0.118929819
 16805	    -4196000	 0.051190051	32.240811140	-75.638242838	172.325519386	 0.472136625	         0.055762077	         0.034226685	         0.089988763
 16806	    -4195000	 0.050436206	31.786840630	-66.726822765	171.762367122	 0.449593075	         0.044183303	         0.024159753	         0.068343056
 16807	    -4194000	 0.049899424	31.323288739	-57.704633215	171.229940860	 0.426977060	         0.034923217	         0.016566367	         0.051489584
 16808	    -4193000	 0.049361240	30.849768883	-48.691707929	170.727176012	 0.404350369	         0.027419531	         0.010695504	         0.038115035
 16809	    -4192000	 0.049080888	30.369206127	-39.748511578	170.239186212	 0.381930947	         0.021414766	         0.007089394	         0.028504160
 16810	    -4191000	 0.048960062	29.880765715	-30.962919437	169.761379208	 0.359754443	         0.016558118	         0.004707231	         0.021265350
 16811	    -4190000	 0.048934698	29.384967049	-22.115892226	169.314927738	 0.337918303	         0.012784288	         0.003147495	         0.015931783
 16812	    -4189000	 0.049084898	28.885572809	-13.527402755	168.871071733	 0.316650680	         0.009750567	         0.002052476	         0.011803043
 16813	    -4188000	 0.049257494	28.381760574	-5.082779938	168.450984970	 0.295968511	         0.007442870	         0.001335111	         0.008777981
 16814	    -4187000	 0.049583462	27.875234530	 3.294108672	168.005871361	 0.276003316	         0.005633644	         0.000839071	         0.006472715
 16815	    -4186000	 0.049772095	27.368854522	11.490198604	167.572099772	 0.257244259	         0.004245316	         0.000506387	         0.004751702
 16816	    -4185000	 0.050108159	26.863027376	19.468134758	167.143275479	 0.239778621	         0.003190668	         0.000288111	         0.003478779
 16817	    -4184000	 0.050550358	26.360298388	27.401003811	166.716695860	 0.223595084	         0.002391257	         0.000150522	         0.002541779
 16818	    -4183000	 0.050941692	25.861150504	35.466298444	166.289023806	 0.208607647	         0.001783439	         0.000067481	         0.001850920
 16819	    -4182000	 0.051305674	25.368095150	43.135236871	165.860545875	 0.194789698	         0.001338033	         0.000022609	         0.001360642
 16820	    -4181000	 0.051900723	24.883538628	50.745957968	165.325479273	 0.182102033	         0.000991941	         0.000001240	         0.000993181
 16821	    -4180000	 0.052626096	24.406613655	58.373461476	164.962824208	 0.170421465	         0.000751090	         0.000000000	         0.000751090
 16822	    -4179000	 0.053319609	23.941185138	65.774153474	164.606363310	 0.159745195	         0.000573479	         0.000000000	         0.000573479
 16823	    -4178000	 0.054248123	23.488910010	72.920181336	164.244476169	 0.150011772	         0.000436597	         0.000000000	         0.000436597
 16824	    -4177000	 0.055257346	23.049503700	79.873709232	163.914572827	 0.141123627	         0.000340344	         0.000000000	         0.000340344
 16825	    -4176000	 0.056333600	22.627120216	86.585290407	163.593719717	 0.133076612	         0.000267905	         0.000000000	         0.000267905
 16826	    -4175000	 0.057469485	22.222346356	92.978133442	163.261937931	 0.125795984	         0.000211334	         0.000000000	         0.000211334
 16827	    -4174000	 0.058656771	21.836787522	99.044144937	162.936658385	 0.119231710	         0.000169060	         0.000000000	         0.000169060
 16828	    -4173000	 0.059775089	21.474392704	105.011864213	162.629284430	 0.113374428	         0.000137575	         0.000000000	         0.000137575
 16829	    -4172000	 0.060842876	21.135073861	110.670632301	162.341274706	 0.108151232	         0.000115312	         0.000000000	         0.000115312
 16830	    -4171000	 0.061838377	20.822637951	116.048461471	162.055630186	 0.103554905	         0.000097824	         0.000000000	         0.000097824
 16831	    -4170000	 0.062927696	20.539499475	121.315611959	161.794163972	 0.099558529	         0.000084655	         0.000000000	         0.000084655
 16832	    -4169000	 0.063719967	20.286288173	126.536402673	161.548235721	 0.096115379	         0.000075172	         0.000000000	         0.000075172
