LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 12031	    -8970000	 0.086372312	31.636300890	82.990686329	179.187496005	 0.442201147	         0.019914176	         0.007804923	         0.027719098
 12032	    -8969000	 0.085377108	31.133208894	88.888918111	178.741345492	 0.417833569	         0.017228604	         0.006293919	         0.023522523
 12033	    -8968000	 0.084473464	30.650563774	94.633862899	178.308641734	 0.394987648	         0.015172412	         0.005236195	         0.020408607
 12034	    -8967000	 0.083643035	30.188469758	100.289612728	177.873910890	 0.373650852	         0.013572249	         0.004462640	         0.018034889
 12035	    -8966000	 0.082539631	29.750536744	105.916962418	177.427640278	 0.353951342	         0.012351351	         0.003893785	         0.016245136
 12036	    -8965000	 0.081340928	29.338898072	111.362514396	176.978694868	 0.335925265	         0.011398238	         0.003460629	         0.014858866
 12037	    -8964000	 0.080025664	28.955749003	116.723815925	176.537090663	 0.319593874	         0.010683427	         0.003140765	         0.013824193
 12038	    -8963000	 0.078664281	28.605432036	122.082253796	176.105439925	 0.305052673	         0.010150313	         0.002900310	         0.013050624
 12039	    -8962000	 0.077038142	28.288234652	127.421195822	175.678146473	 0.292217012	         0.009781839	         0.002729087	         0.012510926
 12040	    -8961000	 0.075319468	28.007766523	132.822613733	175.274729480	 0.281134890	         0.009571253	         0.002621064	         0.012192317
 12041	    -8960000	 0.073598562	27.767290330	138.171557395	174.889748765	 0.271893008	         0.009460132	         0.002550348	         0.012010480
 12042	    -8959000	 0.071735693	27.566512541	143.741068992	174.530457798	 0.264409892	         0.009501388	         0.002536835	         0.012038223
 12043	    -8958000	 0.069911543	27.409003168	149.247978108	174.205566200	 0.258683865	         0.009657776	         0.002567111	         0.012224887
 12044	    -8957000	 0.068136558	27.295185794	154.841218568	173.913455725	 0.254623531	         0.009928402	         0.002638355	         0.012566757
 12045	    -8956000	 0.066518373	27.225117878	160.678269576	173.657253392	 0.252155677	         0.010347870	         0.002765317	         0.013113187
 12046	    -8955000	 0.064688191	27.201405745	166.403319600	173.441353013	 0.251325944	         0.010911109	         0.002949664	         0.013860774
 12047	    -8954000	 0.063128318	27.221610035	172.219420769	173.266445453	 0.252032759	         0.011606594	         0.003186667	         0.014793261
 12048	    -8953000	 0.061695670	27.285523999	178.064109850	173.132022458	 0.254281804	         0.012467611	         0.003493340	         0.015960951
 12049	    -8952000	 0.060184810	27.393641232	-175.916462744	173.033458231	 0.258132085	         0.013535283	         0.003890327	         0.017425610
 12050	    -8951000	 0.058707553	27.542936627	-170.060776819	172.985125587	 0.263544826	         0.014810805	         0.004390227	         0.019201032
 12051	    -8950000	 0.057312373	27.732448441	-164.069788480	172.975247993	 0.270579407	         0.016338627	         0.005017723	         0.021356350
 12052	    -8949000	 0.055978098	27.960061021	-158.014745213	172.994340787	 0.279276899	         0.018109042	         0.005781725	         0.023890767
 12053	    -8948000	 0.054528190	28.223809587	-151.949415428	173.062357892	 0.289649033	         0.020210973	         0.006748933	         0.026959906
 12054	    -8947000	 0.053161556	28.521869464	-145.755920869	173.167629071	 0.301640437	         0.022650591	         0.007943271	         0.030593862
 12055	    -8946000	 0.051825539	28.850386216	-139.483291636	173.306964364	 0.315180624	         0.025557957	         0.009494824	         0.035052781
 12056	    -8945000	 0.050418225	29.208119013	-133.069530564	173.484012502	 0.330301597	         0.028851032	         0.011415936	         0.040266968
 12057	    -8944000	 0.049043291	29.592730805	-126.601232780	173.696168673	 0.346983331	         0.032611784	         0.013902775	         0.046514559
 12058	    -8943000	 0.047779423	30.000717512	-120.023156813	173.937884412	 0.365141097	         0.036958885	         0.017260653	         0.054219538
 12059	    -8942000	 0.046535391	30.431087017	-113.061819089	174.216308039	 0.384785393	         0.042032666	         0.021218239	         0.063250906
 12060	    -8941000	 0.045154883	30.880589825	-106.041535324	174.543060669	 0.405807468	         0.047725213	         0.025773504	         0.073498718
 12061	    -8940000	 0.044018339	31.347007751	-99.012969131	174.912255815	 0.428123533	         0.054420217	         0.031299492	         0.085719710
 12062	    -8939000	 0.043027242	31.829469096	-91.558267308	175.318327058	 0.451694145	         0.062153644	         0.037865130	         0.100018774
 12063	    -8938000	 0.042024114	32.324304531	-83.895153095	175.773165484	 0.476321062	         0.071134619	         0.045751022	         0.116885641
 12064	    -8937000	 0.041193237	32.830134696	-76.209210689	176.283064368	 0.501894290	         0.082241548	         0.055863093	         0.138104641
 12065	    -8936000	 0.040607217	33.345633944	-68.406281209	176.879134768	 0.528286382	         0.098053258	         0.070974256	         0.169027514
 12066	    -8935000	 0.040110791	33.867950263	-60.349851933	177.437450643	 0.555271185	         0.111093046	         0.083433411	         0.194526457
 12067	    -8934000	 0.039807052	34.395452979	-52.466219535	177.989536048	 0.582666609	         0.122982968	         0.094820773	         0.217803740
 12068	    -8933000	 0.039640892	34.925919168	-44.527205325	178.544347082	 0.610245379	         0.134256446	         0.105703251	         0.239959696
 12069	    -8932000	 0.039716524	35.458280068	-36.641094959	179.110452643	 0.637829685	         0.145257456	         0.116366990	         0.261624445
 12070	    -8931000	 0.039696550	35.990773576	-28.876995829	179.683277333	 0.665199322	         0.155424635	         0.126228860	         0.281653495
 12071	    -8930000	 0.039852015	36.520118425	-21.238173867	180.258866638	 0.692056247	         0.165134166	         0.135655668	         0.300789834
 12072	    -8929000	 0.040093909	37.046141931	-13.752907665	180.839337155	 0.718265923	         0.174401353	         0.144659541	         0.319060894
 12073	    -8928000	 0.040337906	37.567478757	-6.113413884	181.431046643	 0.743640158	         0.182790005	         0.152750350	         0.335540355
 12074	    -8927000	 0.040518990	38.080814048	 1.367396713	182.015496847	 0.767912423	         0.190454200	         0.160112485	         0.350566685
 12075	    -8926000	 0.040796603	38.586026436	 8.751555081	182.588851203	 0.790989083	         0.197486895	         0.166845364	         0.364332259
 12076	    -8925000	 0.041311396	39.081698248	16.264114045	183.172864796	 0.812733807	         0.203848957	         0.172852061	         0.376701018
 12077	    -8924000	 0.041586252	39.565897406	23.882293165	183.753873322	 0.833013447	         0.209588552	         0.178205984	         0.387794536
 12078	    -8923000	 0.042126588	40.037812553	31.308051204	184.316790063	 0.851769101	         0.214927065	         0.183167941	         0.398095006
 12079	    -8922000	 0.042809762	40.495768654	38.692390264	184.861628297	 0.868933025	         0.219879137	         0.187730072	         0.407609209
 12080	    -8921000	 0.043546094	40.939851574	46.270069958	185.399534475	 0.884527838	         0.224492205	         0.191922867	         0.416415072
 12081	    -8920000	 0.044376807	41.368486552	53.504537486	185.898999516	 0.898537091	         0.229153150	         0.196231156	         0.425384307
 12082	    -8919000	 0.045390352	41.780370030	60.792842558	186.380937370	 0.910980203	         0.233686148	         0.200417105	         0.434103253
 12083	    -8918000	 0.046463111	42.176163523	67.904339795	186.832500089	 0.921952365	         0.238582047	         0.205018102	         0.443600149
 12084	    -8917000	 0.047552823	42.554266379	74.897733923	187.241608094	 0.931496619	         0.243859923	         0.210112656	         0.453972578
 12085	    -8916000	 0.048728456	42.914434739	81.673812650	187.611543537	 0.939707535	         0.249716899	         0.215886704	         0.465603603
 12086	    -8915000	 0.050034183	43.256921323	88.440267359	187.953759114	 0.946695833	         0.256226064	         0.222414830	         0.478640894
 12087	    -8914000	 0.051270419	43.580094532	95.187369602	188.242247406	 0.952540251	         0.263742520	         0.230152498	         0.493895018
 12088	    -8913000	 0.052447435	43.884918388	101.726502539	188.492716414	 0.957372713	         0.272691387	         0.239540156	         0.512231543
 12089	    -8912000	 0.053741559	44.170909125	108.142497136	188.695045609	 0.961296845	         0.282580592	         0.250103711	         0.532684303
 12090	    -8911000	 0.055120738	44.436525143	114.632844170	188.855972265	 0.964406000	         0.293829855	         0.262329090	         0.556158945
 12091	    -8910000	 0.056320000	44.683435288	121.077036300	188.961575010	 0.966829154	         0.307160723	         0.277060583	         0.584221305
 12092	    -8909000	 0.057532398	44.910175246	127.356181643	189.023284437	 0.968654964	         0.322066548	         0.293785783	         0.615852331
 12093	    -8908000	 0.058905086	45.116286969	133.610400528	189.047563084	 0.969980967	         0.338611841	         0.312599060	         0.651210901
 12094	    -8907000	 0.060055457	45.302652569	139.924867459	189.022397796	 0.970905206	         0.357807422	         0.334727494	         0.692534916
 12095	    -8906000	 0.061240446	45.467349230	146.121708054	188.952332178	 0.971504186	         0.378739099	         0.359160460	         0.737899559
 12096	    -8905000	 0.062492865	45.611463541	152.305436543	188.844910864	 0.971860349	         0.401801991	         0.386362868	         0.788164859
 12097	    -8904000	 0.063572294	45.734540294	158.616196704	188.691412960	 0.972040270	         0.427679831	         0.417169231	         0.844849062
 12098	    -8903000	 0.064630482	45.834844576	164.764355856	188.511889977	 0.972102193	         0.455111604	         0.450010582	         0.905122186
 12099	    -8902000	 0.065745618	45.914390794	171.025458772	188.297681373	 0.972097203	         0.485115055	         0.486065067	         0.971180121
 12100	    -8901000	 0.066930533	45.971861347	177.274242833	188.055379076	 0.972063822	         0.517008288	         0.524382207	         1.041390494
 12101	    -8900000	 0.067961936	46.006362358	-176.391926383	187.784074136	 0.972031785	         0.550822655	         0.564845076	         1.115667731
 12102	    -8899000	 0.069079468	46.019870585	-170.134666482	187.498035209	 0.972016790	         0.585619787	         0.606130219	         1.191750007
 12103	    -8898000	 0.070274148	46.010765689	-164.001729303	187.206239041	 0.972027049	         0.620897396	         0.647363605	         1.268261001
 12104	    -8897000	 0.071516869	45.979970725	-157.663912744	186.880595909	 0.972057101	         0.657573415	         0.689424130	         1.346997545
 12105	    -8896000	 0.072664519	45.928359009	-151.502868442	186.560904395	 0.972091388	         0.692976184	         0.728969457	         1.421945641
 12106	    -8895000	 0.073803939	45.854740035	-145.377083783	186.232618685	 0.972105433	         0.726851674	         0.765620946	         1.492472620
 12107	    -8894000	 0.075087496	45.761311747	-139.295509326	185.899986354	 0.972064241	         0.759443678	         0.799561394	         1.559005072
 12108	    -8893000	 0.076056543	45.647798914	-133.231401568	185.580843383	 0.971925379	         0.788167368	         0.828165671	         1.616333039
 12109	    -8892000	 0.077106391	45.514385250	-127.269812558	185.260340880	 0.971637674	         0.813298235	         0.852057930	         1.665356166
 12110	    -8891000	 0.078074090	45.362789867	-121.282960107	184.948491292	 0.971147629	         0.834137421	         0.870924899	         1.705062320
 12111	    -8890000	 0.078845261	45.192309741	-115.214134093	184.643249261	 0.970389544	         0.848914650	         0.883563774	         1.732478424
 12112	    -8889000	 0.079418926	45.004646491	-109.287762293	184.369446825	 0.969302279	         0.856510522	         0.889445933	         1.745956455
