LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  5640	   -15361000	 0.025015973	30.212431166	-140.762373512	173.249804123	 0.374743667	         0.017602904	         0.005167747	         0.022770651
  5641	   -15360000	 0.024892394	29.981408753	-135.744136400	172.973337637	 0.364271341	         0.016373715	         0.004579798	         0.020953513
  5642	   -15359000	 0.024607370	29.758435708	-130.478627403	172.707231725	 0.354301976	         0.015246926	         0.004071736	         0.019318662
  5643	   -15358000	 0.024232335	29.542978617	-125.533600439	172.472024219	 0.344801214	         0.014232013	         0.003634090	         0.017866103
  5644	   -15357000	 0.023946093	29.336711056	-120.471512657	172.240383689	 0.335830805	         0.013282878	         0.003240766	         0.016523644
  5645	   -15356000	 0.023500950	29.140575198	-115.222739627	172.036876160	 0.327417032	         0.012481772	         0.002927930	         0.015409702
  5646	   -15355000	 0.022924407	28.954251001	-109.948196453	171.847516132	 0.319530891	         0.011702593	         0.002631793	         0.014334387
  5647	   -15354000	 0.022333690	28.779588422	-104.986204637	171.659134240	 0.312234307	         0.010975293	         0.002368177	         0.013343470
  5648	   -15353000	 0.021666005	28.617190977	-99.618334950	171.513230850	 0.305534600	         0.010380333	         0.002162368	         0.012542702
  5649	   -15352000	 0.020855825	28.467566346	-94.298235544	171.383016749	 0.299434764	         0.009788192	         0.001964289	         0.011752481
  5650	   -15351000	 0.019971539	28.332125614	-88.740662247	171.262689243	 0.293974093	         0.009267449	         0.001795385	         0.011062834
  5651	   -15350000	 0.019075137	28.211066360	-83.325767780	171.178620661	 0.289142662	         0.008811537	         0.001655066	         0.010466603
  5652	   -15349000	 0.018131279	28.106079997	-77.267558233	171.085624138	 0.284990722	         0.008360139	         0.001517276	         0.009877415
  5653	   -15348000	 0.017034466	28.017950630	-71.460676326	171.020672247	 0.281532857	         0.007968469	         0.001403788	         0.009372258
  5654	   -15347000	 0.015977162	27.946697794	-65.641234112	170.996876961	 0.278758627	         0.007678442	         0.001325315	         0.009003757
  5655	   -15346000	 0.015002466	27.894416176	-59.147245949	170.975423281	 0.276740191	         0.007398067	         0.001248456	         0.008646522
  5656	   -15345000	 0.013717473	27.860987159	-52.443204750	170.985730496	 0.275457264	         0.007168669	         0.001189844	         0.008358513
  5657	   -15344000	 0.012489180	27.847290003	-46.040102445	171.011569721	 0.274933318	         0.007005215	         0.001152171	         0.008157386
  5658	   -15343000	 0.011361825	27.854477273	-38.923217194	171.060451206	 0.275208122	         0.006923265	         0.001139187	         0.008062452
  5659	   -15342000	 0.010076452	27.882145133	-30.713467608	171.120151880	 0.276268565	         0.006828689	         0.001118176	         0.007946865
  5660	   -15341000	 0.008736091	27.931878844	-22.100428352	171.218977625	 0.278185022	         0.006861550	         0.001138585	         0.008000135
  5661	   -15340000	 0.007444510	28.003396926	-11.903206991	171.316562662	 0.280964242	         0.006912135	         0.001160696	         0.008072831
  5662	   -15339000	 0.006271864	28.096402143	 0.745430315	171.441640516	 0.284609773	         0.007048289	         0.001209336	         0.008257625
  5663	   -15338000	 0.005136604	28.212417517	17.873541421	171.582880651	 0.289196328	         0.007238138	         0.001273124	         0.008511262
  5664	   -15337000	 0.004422565	28.350386126	39.219219708	171.741232886	 0.294706921	         0.007521329	         0.001366078	         0.008887407
  5665	   -15336000	 0.004167068	28.510356337	65.286584443	171.937444009	 0.301172023	         0.007888234	         0.001483834	         0.009372068
  5666	   -15335000	 0.004555654	28.692851360	91.010246605	172.134930316	 0.308645772	         0.008370815	         0.001643759	         0.010014575
  5667	   -15334000	 0.005290077	28.896358884	113.055678961	172.339864620	 0.317102069	         0.008962470	         0.001840734	         0.010803204
  5668	   -15333000	 0.006325966	29.121536040	129.190990108	172.592992903	 0.326606401	         0.009749158	         0.002111947	         0.011861105
  5669	   -15332000	 0.007593498	29.367353553	141.893888152	172.825887783	 0.337155572	         0.010667907	         0.002438958	         0.013106865
  5670	   -15331000	 0.009098180	29.632879046	153.341135942	173.082901179	 0.348749390	         0.011828872	         0.002873198	         0.014702070
  5671	   -15330000	 0.010424685	29.918464531	163.473683545	173.349078523	 0.361443118	         0.013285595	         0.003448268	         0.016733863
  5672	   -15329000	 0.011906933	30.221839326	171.676638542	173.627772578	 0.375173163	         0.015053501	         0.004193895	         0.019247396
  5673	   -15328000	 0.013536337	30.543042136	179.293296885	173.933564073	 0.389974464	         0.017215836	         0.005171784	         0.022387620
  5674	   -15327000	 0.015126760	30.881144909	-172.911795318	174.252589009	 0.405833731	         0.020008784	         0.006562987	         0.026571771
  5675	   -15326000	 0.016711866	31.233639515	-166.297062844	174.597319196	 0.422654762	         0.023403063	         0.008466510	         0.031869573
  5676	   -15325000	 0.018365266	31.601107750	-159.713849343	174.941721619	 0.440479464	         0.027655065	         0.011346070	         0.039001135
  5677	   -15324000	 0.019934048	31.981388180	-153.433370151	175.318918961	 0.459209296	         0.033103853	         0.015546574	         0.048650427
  5678	   -15323000	 0.021422203	32.372245284	-147.348855711	175.709488436	 0.478728713	         0.040116712	         0.021119081	         0.061235793
  5679	   -15322000	 0.022885360	32.774090780	-141.561612250	176.151838813	 0.499043487	         0.049734765	         0.029155913	         0.078890678
  5680	   -15321000	 0.024355933	33.184072768	-135.496614513	176.686139522	 0.519984581	         0.065919231	         0.043783041	         0.109702271
  5681	   -15320000	 0.025709517	33.600971302	-129.408258984	177.153027759	 0.541453705	         0.081678854	         0.058334023	         0.140012876
  5682	   -15319000	 0.026906001	34.023821138	-123.470096409	177.572277776	 0.563356273	         0.096812834	         0.072549521	         0.169362355
  5683	   -15318000	 0.028188009	34.450135363	-117.647753255	177.948633223	 0.585510184	         0.112119811	         0.087224808	         0.199344619
  5684	   -15317000	 0.029481799	34.879859058	-111.493540448	178.333886231	 0.607852599	         0.128710880	         0.103468217	         0.232179097
  5685	   -15316000	 0.030609749	35.310206188	-105.356020871	178.691827675	 0.630173882	         0.145812425	         0.120592018	         0.266404443
  5686	   -15315000	 0.031716024	35.739848252	-99.435458267	179.036880729	 0.652337953	         0.163205307	         0.138341685	         0.301546992
  5687	   -15314000	 0.032977081	36.168883026	-93.455091670	179.377156680	 0.674281576	         0.181457761	         0.157306640	         0.338764401
  5688	   -15313000	 0.034033647	36.593872888	-87.396975170	179.709282547	 0.695762953	         0.199502418	         0.176325145	         0.375827563
  5689	   -15312000	 0.035051272	37.014557931	-81.617298746	180.048834475	 0.716708111	         0.217758596	         0.195782090	         0.413540686
  5690	   -15311000	 0.036159769	37.430227967	-75.863526393	180.381589113	 0.737025418	         0.236029459	         0.215503902	         0.451533361
  5691	   -15310000	 0.037025157	37.837829727	-69.973022496	180.728317567	 0.756519383	         0.253532893	         0.234475916	         0.488008809
  5692	   -15309000	 0.037860436	38.237881178	-64.381993677	181.061760027	 0.775178621	         0.270343075	         0.252847642	         0.523190717
  5693	   -15308000	 0.038623021	38.628387124	-58.721822675	181.397521422	 0.792883678	         0.285856584	         0.269872967	         0.555729551
  5694	   -15307000	 0.039373199	39.007495875	-53.040699660	181.738292443	 0.809539437	         0.300609858	         0.286110206	         0.586720064
  5695	   -15306000	 0.039883628	39.375745356	-47.378550995	182.078834989	 0.825169144	         0.313655396	         0.300423490	         0.614078887
  5696	   -15305000	 0.040404512	39.730113846	-41.798185963	182.431300403	 0.839657720	         0.325539254	         0.313395849	         0.638935102
  5697	   -15304000	 0.040875411	40.070393733	-36.360491491	182.775731469	 0.853024930	         0.335983708	         0.324759504	         0.660743212
  5698	   -15303000	 0.041279729	40.395944100	-30.599786430	183.128093808	 0.865282744	         0.344164420	         0.333469515	         0.677633935
  5699	   -15302000	 0.041509783	40.703934487	-25.120329601	183.473838878	 0.876376034	         0.350855362	         0.340471360	         0.691326722
  5700	   -15301000	 0.041752283	40.995280456	-19.709286249	183.808124356	 0.886398400	         0.355936412	         0.345632058	         0.701568470
  5701	   -15300000	 0.042029659	41.268273999	-14.194605770	184.139656026	 0.895356681	         0.359299988	         0.348791673	         0.708091661
  5702	   -15299000	 0.042059786	41.520952884	-8.735280807	184.466828280	 0.903262167	         0.360760720	         0.349756953	         0.710517673
  5703	   -15298000	 0.042100290	41.754212347	-3.429666189	184.781756996	 0.910220598	         0.361139257	         0.349492814	         0.710632070
  5704	   -15297000	 0.042161254	41.966181435	 1.901331158	185.096490907	 0.916253953	         0.360412513	         0.347946503	         0.708359016
  5705	   -15296000	 0.042029405	42.156200167	 7.329475642	185.386457747	 0.921422683	         0.357868956	         0.344323746	         0.702192703
  5706	   -15295000	 0.041880714	42.324360983	12.453163214	185.650670659	 0.925804223	         0.355097777	         0.340529991	         0.695627769
  5707	   -15294000	 0.041787721	42.469076444	17.775177417	185.910776632	 0.929427840	         0.350952728	         0.335149327	         0.686102055
  5708	   -15293000	 0.041614704	42.591310806	23.076026801	186.149838562	 0.932381229	         0.346098920	         0.329015990	         0.675114909
  5709	   -15292000	 0.041336504	42.690071668	28.233105249	186.352911470	 0.934694952	         0.340893549	         0.322583360	         0.663476909
  5710	   -15291000	 0.041173991	42.764500429	33.320420605	186.539943796	 0.936395471	         0.335284547	         0.315753474	         0.651038021
  5711	   -15290000	 0.040995167	42.816122850	38.447404886	186.698038632	 0.937553005	         0.329044056	         0.308283916	         0.637327972
  5712	   -15289000	 0.040779779	42.843676593	43.508771519	186.829140230	 0.938163468	         0.322790407	         0.300862529	         0.623652936
  5713	   -15288000	 0.040442991	42.847467140	48.398819369	186.934806284	 0.938247047	         0.316660270	         0.293669173	         0.610329443
  5714	   -15287000	 0.040309893	42.827846190	53.096655941	187.008674001	 0.937813368	         0.310207191	         0.286199868	         0.596407059
  5715	   -15286000	 0.040042365	42.784240391	57.953448557	187.054768321	 0.936840226	         0.303454284	         0.278500486	         0.581954770
  5716	   -15285000	 0.039668870	42.718130264	62.603950282	187.075145640	 0.935340394	         0.297252176	         0.271473479	         0.568725654
  5717	   -15284000	 0.039343833	42.628780902	67.044372253	187.055402991	 0.933266723	         0.290809238	         0.264290161	         0.555099399
  5718	   -15283000	 0.039012831	42.516051415	71.688709366	187.022757364	 0.930574524	         0.284222775	         0.257004149	         0.541226924
  5719	   -15282000	 0.038516402	42.382022605	76.131112757	186.951833804	 0.927264457	         0.277988889	         0.250205385	         0.528194274
  5720	   -15281000	 0.038131401	42.225915727	80.566857726	186.852890995	 0.923261294	         0.271342965	         0.243033181	         0.514376145
  5721	   -15280000	 0.037770323	42.048321714	85.086302119	186.729839785	 0.918516357	         0.264517632	         0.235736067	         0.500253699
