LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 18974	    -2027000	 0.052893064	19.657379085	42.065742188	153.566531064	 0.088069914	         0.000000000	         0.000000000	         0.000000000
 18975	    -2026000	 0.052303632	20.090683447	49.594620697	154.375402991	 0.093537299	         0.000000000	         0.000000000	         0.000000000
 18976	    -2025000	 0.051732722	20.535428704	57.493045977	155.182366151	 0.099502211	         0.000002254	         0.000000000	         0.000002254
 18977	    -2024000	 0.051088783	20.988158585	65.426755680	155.986060575	 0.105965050	         0.000008973	         0.000000000	         0.000008973
 18978	    -2023000	 0.050615742	21.447068688	73.400291702	156.772064106	 0.112944644	         0.000020848	         0.000000000	         0.000020848
 18979	    -2022000	 0.050461866	21.912321217	81.543208461	157.559811416	 0.120490141	         0.000039073	         0.000000000	         0.000039073
 18980	    -2021000	 0.050216461	22.380489325	89.913092829	158.317031042	 0.128591832	         0.000065633	         0.000000000	         0.000065633
 18981	    -2020000	 0.050247111	22.850151245	98.220100961	159.040152440	 0.137266776	         0.000103099	         0.000000000	         0.000103099
 18982	    -2019000	 0.050455116	23.321607815	106.490875027	159.754822481	 0.146563498	         0.000156659	         0.000000000	         0.000156659
 18983	    -2018000	 0.050849645	23.792910222	114.893873778	160.433273788	 0.156486509	         0.000230241	         0.000000000	         0.000230241
 18984	    -2017000	 0.051309942	24.262550139	122.953910119	161.077097192	 0.167042747	         0.000330133	         0.000000000	         0.000330133
 18985	    -2016000	 0.051986741	24.729430377	131.018980443	161.689054598	 0.178242699	         0.000466317	         0.000000000	         0.000466317
 18986	    -2015000	 0.052745219	25.192775608	138.940428025	162.356178140	 0.190100160	         0.000656543	         0.000000000	         0.000656543
 18987	    -2014000	 0.053398653	25.651829375	146.725945891	162.987414246	 0.202625523	         0.000921146	         0.000000000	         0.000921146
 18988	    -2013000	 0.054158401	26.103827769	154.356941535	163.529787390	 0.215764458	         0.001250601	         0.000010575	         0.001261176
 18989	    -2012000	 0.054927467	26.548269199	161.863755288	164.038525960	 0.229514153	         0.001691263	         0.000046970	         0.001738233
 18990	    -2011000	 0.055746982	26.984929946	169.484885149	164.523552453	 0.243876157	         0.002271250	         0.000118325	         0.002389576
 18991	    -2010000	 0.056371621	27.411005529	176.958645532	164.961561365	 0.258755874	         0.003009215	         0.000235469	         0.003244684
 18992	    -2009000	 0.057124333	27.825918480	-175.648982189	165.365655678	 0.274117802	         0.003929156	         0.000410969	         0.004340124
 18993	    -2008000	 0.058038852	28.228832550	-168.259843384	165.752429346	 0.289848771	         0.005100018	         0.000671307	         0.005771326
 18994	    -2007000	 0.058752232	28.618362589	-160.737095526	166.097759565	 0.305582640	         0.006570601	         0.001047688	         0.007618289
 18995	    -2006000	 0.059633479	28.994220181	-153.425009635	166.438996180	 0.321213728	         0.008325632	         0.001547006	         0.009872638
 18996	    -2005000	 0.060629657	29.354910164	-146.093800037	166.754941728	 0.336617275	         0.010485842	         0.002242476	         0.012728317
 18997	    -2004000	 0.061621751	29.699811957	-138.735907027	167.043184874	 0.351703865	         0.012983665	         0.003138915	         0.016122580
 18998	    -2003000	 0.062667648	30.029152039	-131.548713504	167.320503732	 0.366423768	         0.015882760	         0.004308334	         0.020191094
 18999	    -2002000	 0.063855573	30.341937934	-124.458728511	167.571450084	 0.380676249	         0.019163686	         0.005794796	         0.024958482
 19000	    -2001000	 0.065024014	30.637879620	-117.310346873	167.826960258	 0.394394760	         0.022936162	         0.007751036	         0.030687198
 19001	    -2000000	 0.066116237	30.916943316	-110.311390499	168.069463111	 0.407529005	         0.026874518	         0.010082384	         0.036956902
 19002	    -1999000	 0.067316063	31.179375405	-103.409362220	168.298574374	 0.420047028	         0.031195568	         0.013208932	         0.044404500
 19003	    -1998000	 0.068575005	31.425473435	-96.561662428	168.514302243	 0.431924731	         0.035633618	         0.016836006	         0.052469624
 19004	    -1997000	 0.069723262	31.654177178	-89.681423133	168.735741897	 0.443076612	         0.040248612	         0.020674519	         0.060923131
 19005	    -1996000	 0.070869112	31.866568219	-82.899012211	168.953049578	 0.453525456	         0.044502325	         0.024258003	         0.068760327
 19006	    -1995000	 0.072013957	32.063003380	-76.271143311	169.174598999	 0.463263795	         0.048636617	         0.027828143	         0.076464760
 19007	    -1994000	 0.073241826	32.242288681	-69.535926724	169.379679719	 0.472210577	         0.052168439	         0.030916864	         0.083085303
 19008	    -1993000	 0.074267576	32.405494568	-62.882484361	169.594451975	 0.480400637	         0.055283611	         0.033719932	         0.089003543
 19009	    -1992000	 0.075259897	32.552199152	-56.283474882	169.822216643	 0.487797504	         0.057854675	         0.036069719	         0.093924394
 19010	    -1991000	 0.076427566	32.682043312	-49.727415035	170.040144977	 0.494370160	         0.059691425	         0.037781829	         0.097473254
 19011	    -1990000	 0.077240891	32.795544740	-43.096595514	170.266496943	 0.500134318	         0.060580325	         0.038636451	         0.099216776
 19012	    -1989000	 0.078159755	32.891241688	-36.571705612	170.498768363	 0.505007136	         0.060637730	         0.038736345	         0.099374075
 19013	    -1988000	 0.079020589	32.969648322	-30.006586251	170.717219335	 0.509007877	         0.059762776	         0.037984002	         0.097746779
 19014	    -1987000	 0.079807076	33.030978025	-23.337966219	170.953530857	 0.512142264	         0.057902247	         0.036379873	         0.094282120
 19015	    -1986000	 0.080430850	33.073407851	-16.759660155	171.170279570	 0.514313213	         0.055257487	         0.034126113	         0.089383600
 19016	    -1985000	 0.081227526	33.098120937	-10.111375271	171.397296055	 0.515578583	         0.052061831	         0.031435876	         0.083497707
 19017	    -1984000	 0.082044518	33.104878413	-3.465242312	171.617726240	 0.515924698	         0.048521394	         0.028535990	         0.077057383
 19018	    -1983000	 0.082683119	33.092728295	 3.250721064	171.832667720	 0.515302410	         0.044466331	         0.025285026	         0.069751356
 19019	    -1982000	 0.083449073	33.063339489	 9.909509172	172.029973446	 0.513797878	         0.040358097	         0.022087349	         0.062445446
 19020	    -1981000	 0.084210490	33.015992756	16.496076998	172.204821521	 0.511376014	         0.036099623	         0.018866292	         0.054965915
 19021	    -1980000	 0.085023195	32.951232391	23.184156065	172.366774468	 0.508067539	         0.032068662	         0.015939200	         0.048007861
 19022	    -1979000	 0.085694985	32.870577051	29.764443328	172.519678023	 0.503953944	         0.028413586	         0.013385268	         0.041798854
 19023	    -1978000	 0.086368074	32.773425579	36.296591575	172.628191251	 0.499009674	         0.024954903	         0.011045943	         0.036000846
 19024	    -1977000	 0.087084464	32.661217682	42.836453337	172.722690753	 0.493314401	         0.021847691	         0.008995450	         0.030843141
 19025	    -1976000	 0.087495472	32.534998184	49.396517880	172.775914006	 0.486928588	         0.019178373	         0.007332213	         0.026510587
 19026	    -1975000	 0.087898801	32.394797383	55.833964828	172.792230371	 0.479862549	         0.016828055	         0.006037452	         0.022865507
 19027	    -1974000	 0.088296414	32.241880120	62.358202327	172.770437815	 0.472190128	         0.014768860	         0.004994077	         0.019762937
 19028	    -1973000	 0.088414738	32.076429915	68.968994180	172.708909308	 0.463931919	         0.013050447	         0.004183166	         0.017233613
 19029	    -1972000	 0.088480570	31.899333923	75.510211628	172.588630597	 0.455144979	         0.011598709	         0.003528732	         0.015127440
 19030	    -1971000	 0.088530547	31.711118471	82.087897139	172.440699036	 0.445869411	         0.010384355	         0.003003613	         0.013387968
 19031	    -1970000	 0.088481637	31.511111833	88.798617876	172.237705403	 0.436088092	         0.009370930	         0.002579441	         0.011950371
 19032	    -1969000	 0.088265668	31.300719429	95.469168349	171.977584826	 0.425887279	         0.008546706	         0.002241222	         0.010787928
 19033	    -1968000	 0.088058201	31.079251417	102.214936274	171.672523821	 0.415252623	         0.007852636	         0.001959813	         0.009812450
 19034	    -1967000	 0.087900207	30.846066879	108.946580714	171.319663492	 0.404175504	         0.007277875	         0.001727735	         0.009005610
 19035	    -1966000	 0.087517543	30.602467175	115.789568822	170.910891292	 0.392741599	         0.006778999	         0.001523249	         0.008302249
 19036	    -1965000	 0.087136772	30.346982299	122.631410865	170.465916606	 0.380908211	         0.006414272	         0.001373382	         0.007787654
 19037	    -1964000	 0.086763470	30.080058759	129.415030231	169.966595405	 0.368725623	         0.006016192	         0.001209149	         0.007225341
 19038	    -1963000	 0.086355439	29.802161430	136.341589023	169.440234499	 0.356246117	         0.005737968	         0.001091798	         0.006829766
 19039	    -1962000	 0.085761438	29.511675190	143.240776801	168.879025969	 0.343431904	         0.005428735	         0.000962666	         0.006391401
 19040	    -1961000	 0.085149615	29.210647562	150.165711886	168.284393646	 0.330409847	         0.005150444	         0.000849026	         0.005999470
 19041	    -1960000	 0.084677101	28.898825375	157.092962169	167.671778135	 0.317205340	         0.004884784	         0.000745010	         0.005629795
 19042	    -1959000	 0.083826248	28.575211973	164.136577343	167.042924094	 0.303816124	         0.004605161	         0.000638211	         0.005243372
 19043	    -1958000	 0.083161015	28.242718429	171.087689491	166.403654267	 0.290401362	         0.004309461	         0.000535120	         0.004844581
 19044	    -1957000	 0.082409676	27.900675931	178.076609393	165.741613180	 0.276981089	         0.003981435	         0.000428712	         0.004410147
 19045	    -1956000	 0.081544618	27.549689304	-174.817183421	165.102776425	 0.263792311	         0.003692533	         0.000343828	         0.004036361
 19046	    -1955000	 0.080531207	27.192082702	-167.871745448	164.464130403	 0.251000461	         0.003357012	         0.000255848	         0.003612859
 19047	    -1954000	 0.079530178	26.827122653	-160.801527286	163.812446364	 0.238584925	         0.003001387	         0.000173721	         0.003175108
 19048	    -1953000	 0.078478067	26.456648525	-153.732546315	163.179026348	 0.226609761	         0.002661925	         0.000108380	         0.002770305
 19049	    -1952000	 0.077152376	26.081388618	-146.562190619	162.543957293	 0.215092528	         0.002318340	         0.000056097	         0.002374437
 19050	    -1951000	 0.075791908	25.701068274	-139.397807344	161.926732841	 0.204017091	         0.001995877	         0.000020055	         0.002015932
 19051	    -1950000	 0.074401780	25.317708626	-132.195571173	161.324914547	 0.193430210	         0.001688830	         0.000000722	         0.001689552
 19052	    -1949000	 0.072998203	24.930515822	-124.775566603	160.708439367	 0.183295019	         0.001389394	         0.000000000	         0.001389394
 19053	    -1948000	 0.071403373	24.539852556	-117.333581836	160.108437382	 0.173607115	         0.001126628	         0.000000000	         0.001126628
 19054	    -1947000	 0.069903515	24.147333528	-109.799440545	159.512148304	 0.164388847	         0.000893707	         0.000000000	         0.000893707
 19055	    -1946000	 0.068486883	23.751100760	-102.142529176	158.911663870	 0.155579722	         0.000692025	         0.000000000	         0.000692025
