LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  7696	   -13305000	 0.046941202	40.606322548	-73.553771311	182.597092092	 0.872914638	         0.426492428	         0.431102747	         0.857595175
  7697	   -13304000	 0.046470673	40.332005817	-67.438865325	182.437344022	 0.862917628	         0.403716671	         0.404719012	         0.808435683
  7698	   -13303000	 0.045808065	40.047026651	-61.411587080	182.304517334	 0.852124781	         0.379792950	         0.376895911	         0.756688861
  7699	   -13302000	 0.045249478	39.753743148	-55.225279339	182.141311405	 0.840603610	         0.354800840	         0.348045217	         0.702846057
  7700	   -13301000	 0.044633461	39.452256334	-49.026126056	181.988716873	 0.828344531	         0.330053987	         0.319576526	         0.649630513
  7701	   -13300000	 0.043912915	39.143190859	-42.701258443	181.838274397	 0.815364111	         0.305169298	         0.291143924	         0.596313222
  7702	   -13299000	 0.043168801	38.828759850	-36.488189735	181.701805880	 0.801755391	         0.281023177	         0.263748881	         0.544772059
  7703	   -13298000	 0.042433920	38.508743579	-30.224289784	181.575510811	 0.787515912	         0.258062099	         0.237913760	         0.495975859
  7704	   -13297000	 0.041657630	38.184642180	-23.831205803	181.434653461	 0.772724638	         0.235695586	         0.213126367	         0.448821953
  7705	   -13296000	 0.040630888	37.857745980	-17.451947235	181.296129414	 0.757459912	         0.214386345	         0.189856327	         0.404242671
  7706	   -13295000	 0.039684174	37.528436871	-11.327227151	181.150670621	 0.741763596	         0.195085260	         0.169133914	         0.364219174
  7707	   -13294000	 0.038705811	37.198584193	-4.830004275	181.002249741	 0.725753345	         0.176607202	         0.149688802	         0.326296004
  7708	   -13293000	 0.037485226	36.868358593	 1.699021984	180.852702669	 0.709469312	         0.159828949	         0.132382025	         0.292210974
  7709	   -13292000	 0.036218091	36.538958055	 8.154470266	180.687340493	 0.693003984	         0.144623111	         0.117029652	         0.261652763
  7710	   -13291000	 0.034994107	36.212218101	14.805098730	180.509397628	 0.676484779	         0.130821387	         0.103422089	         0.234243476
  7711	   -13290000	 0.033617404	35.887439393	21.761922650	180.314561066	 0.659911570	         0.118038252	         0.091115562	         0.209153814
  7712	   -13289000	 0.032291539	35.566505779	28.665780734	180.115166264	 0.643414573	         0.106935226	         0.080641251	         0.187576478
  7713	   -13288000	 0.030972762	35.250344770	35.824012473	179.897489577	 0.627074673	         0.096862781	         0.071363996	         0.168226776
  7714	   -13287000	 0.029697200	34.938397651	43.351890598	179.652926074	 0.610893509	         0.087662026	         0.063055989	         0.150718016
  7715	   -13286000	 0.028272175	34.632641200	50.807062309	179.389966992	 0.595001425	         0.079586355	         0.055894151	         0.135480506
  7716	   -13285000	 0.026977442	34.332932234	58.486939302	179.112707281	 0.579415826	         0.072301199	         0.049561666	         0.121862865
  7717	   -13284000	 0.025776398	34.039624088	66.321981463	178.808181255	 0.564176569	         0.065513346	         0.043727376	         0.109240722
  7718	   -13283000	 0.024526086	33.753842864	74.718459806	178.494006881	 0.549360209	         0.059488570	         0.038622186	         0.098110757
  7719	   -13282000	 0.023238690	33.475060655	83.171900521	178.134145223	 0.534954098	         0.053540382	         0.033588318	         0.087128700
  7720	   -13281000	 0.022014115	33.204507397	91.756155977	177.748725290	 0.521033207	         0.047521175	         0.028470617	         0.075991791
  7721	   -13280000	 0.021005621	32.942367163	100.904164722	177.290949286	 0.507615013	         0.040159580	         0.022152234	         0.062311815
  7722	   -13279000	 0.019865496	32.688371227	110.820443631	176.885305340	 0.494691072	         0.035637109	         0.018400735	         0.054037844
  7723	   -13278000	 0.018937871	32.444257386	120.788595801	176.517109850	 0.482351942	         0.032424274	         0.015792970	         0.048217244
  7724	   -13277000	 0.018217230	32.209250753	131.291462317	176.163139030	 0.470557858	         0.029882612	         0.013735017	         0.043617629
  7725	   -13276000	 0.017559960	31.983713061	142.603230321	175.818530983	 0.459324629	         0.027876666	         0.012105395	         0.039982061
  7726	   -13275000	 0.017095668	31.769183612	153.498030659	175.484605702	 0.448723804	         0.026123440	         0.010627667	         0.036751107
  7727	   -13274000	 0.016922552	31.564670068	164.804859758	175.165279274	 0.438699507	         0.024679577	         0.009470316	         0.034149893
  7728	   -13273000	 0.016908339	31.371117421	176.325097784	174.871327858	 0.429290119	         0.023565906	         0.008667879	         0.032233785
  7729	   -13272000	 0.016918885	31.188733425	-172.185515586	174.580069543	 0.420496276	         0.022549974	         0.007968131	         0.030518105
  7730	   -13271000	 0.017183013	31.017420196	-161.341157269	174.308997477	 0.412303166	         0.021752018	         0.007456382	         0.029208400
  7731	   -13270000	 0.017605982	30.858085855	-150.625027497	174.067383225	 0.404743343	         0.021084586	         0.007039106	         0.028123693
  7732	   -13269000	 0.018294573	30.709810938	-140.042837745	173.826874881	 0.397762239	         0.020470986	         0.006653476	         0.027124462
  7733	   -13268000	 0.018881711	30.573426557	-129.759116748	173.609675156	 0.391388218	         0.019931833	         0.006326939	         0.026258772
  7734	   -13267000	 0.019713960	30.449449260	-120.232319727	173.411943902	 0.385634295	         0.019469758	         0.006049589	         0.025519347
  7735	   -13266000	 0.020660375	30.336700765	-111.166795274	173.229955399	 0.380435490	         0.019054594	         0.005806324	         0.024860918
  7736	   -13265000	 0.021726403	30.236236440	-102.372462229	173.063206568	 0.375830864	         0.018723005	         0.005612638	         0.024335643
  7737	   -13264000	 0.022740747	30.147990757	-94.218381316	172.913538560	 0.371808175	         0.018411472	         0.005446617	         0.023858089
  7738	   -13263000	 0.023928738	30.071582506	-86.680441741	172.793084567	 0.368341866	         0.018106617	         0.005276655	         0.023383273
  7739	   -13262000	 0.025025502	30.008018740	-79.046029613	172.688789301	 0.365470243	         0.017798283	         0.005118396	         0.022916680
  7740	   -13261000	 0.026008522	29.956327560	-71.990606534	172.608383311	 0.363143086	         0.017490184	         0.004968599	         0.022458783
  7741	   -13260000	 0.027058231	29.917333458	-65.453463845	172.555803356	 0.361392396	         0.017239968	         0.004852008	         0.022091977
  7742	   -13259000	 0.028166741	29.891451302	-58.721345080	172.498322876	 0.360232693	         0.016987090	         0.004742006	         0.021729096
  7743	   -13258000	 0.029032868	29.877712616	-52.156286216	172.499090188	 0.359617855	         0.016754091	         0.004642183	         0.021396274
  7744	   -13257000	 0.029924415	29.877481275	-45.963248253	172.508030648	 0.359607506	         0.016623811	         0.004603026	         0.021226837
  7745	   -13256000	 0.030829925	29.890355529	-39.837576806	172.554890234	 0.360183636	         0.016512984	         0.004569734	         0.021082718
  7746	   -13255000	 0.031727472	29.916354889	-33.707356087	172.607206065	 0.361348516	         0.016368157	         0.004519336	         0.020887493
  7747	   -13254000	 0.032563902	29.956362946	-27.718574139	172.689784910	 0.363144677	         0.016319184	         0.004519287	         0.020838471
  7748	   -13253000	 0.033327744	30.009403089	-21.978738135	172.785288009	 0.365532667	         0.016235439	         0.004502216	         0.020737655
  7749	   -13252000	 0.034257230	30.076565199	-16.315632698	172.913383965	 0.368567431	         0.016286090	         0.004552101	         0.020838191
  7750	   -13251000	 0.034976878	30.158074792	-10.782890334	173.063087304	 0.372266810	         0.016371592	         0.004620844	         0.020992436
  7751	   -13250000	 0.035682149	30.252791611	-5.416480098	173.228048661	 0.376587826	         0.016484406	         0.004701353	         0.021185759
  7752	   -13249000	 0.036425901	30.362097508	-0.283413867	173.420206587	 0.381603671	         0.016738069	         0.004850575	         0.021588644
  7753	   -13248000	 0.037076237	30.485429967	 5.050752899	173.633031653	 0.387300201	         0.016994830	         0.005008274	         0.022003103
  7754	   -13247000	 0.037587190	30.622521584	10.001417128	173.859212552	 0.393677419	         0.017409804	         0.005250355	         0.022660159
  7755	   -13246000	 0.038164879	30.774107378	14.917928322	174.111729387	 0.400782963	         0.017924447	         0.005543524	         0.023467970
  7756	   -13245000	 0.038777294	30.938966875	19.927186052	174.391288752	 0.408573448	         0.018516049	         0.005887120	         0.024403168
  7757	   -13244000	 0.039113287	31.118051515	24.863997850	174.689289504	 0.417107885	         0.019261955	         0.006325009	         0.025586964
  7758	   -13243000	 0.039608253	31.310858188	29.544128447	174.991817711	 0.426376703	         0.020220605	         0.006907082	         0.027127687
  7759	   -13242000	 0.040126223	31.516205851	34.288193359	175.325930899	 0.436336217	         0.021303570	         0.007591610	         0.028895181
  7760	   -13241000	 0.040531795	31.735300896	39.127234298	175.692388241	 0.447057394	         0.022692851	         0.008529851	         0.031222702
  7761	   -13240000	 0.040965705	31.966756302	43.692850494	176.052610502	 0.458483658	         0.024292564	         0.009735743	         0.034028307
  7762	   -13239000	 0.041365614	32.210266270	48.258091497	176.448025861	 0.470608633	         0.026345148	         0.011403083	         0.037748231
  7763	   -13238000	 0.041829484	32.466131031	52.778321964	176.867029798	 0.483454054	         0.028865584	         0.013416130	         0.042281715
  7764	   -13237000	 0.042176093	32.732490506	57.293097675	177.304517920	 0.496930017	         0.032052383	         0.015957516	         0.048009898
  7765	   -13236000	 0.042523900	33.010169308	61.638541599	177.796668907	 0.511078309	         0.036806319	         0.019842270	         0.056648589
  7766	   -13235000	 0.042901839	33.298149814	66.062785084	178.348580111	 0.525843837	         0.043517206	         0.025496807	         0.069014013
  7767	   -13234000	 0.043189170	33.594651591	70.586289536	178.809255888	 0.541127193	         0.048772764	         0.029845614	         0.078618378
  7768	   -13233000	 0.043414978	33.901020734	74.894741066	179.254176727	 0.556985609	         0.053789360	         0.033966622	         0.087755983
  7769	   -13232000	 0.043818926	34.215277314	79.318499772	179.690837845	 0.573300150	         0.058998249	         0.038275137	         0.097273385
  7770	   -13231000	 0.044079838	34.536394192	83.951787046	180.106852786	 0.589996123	         0.064277231	         0.042657829	         0.106935060
  7771	   -13230000	 0.044322959	34.864809365	88.427937105	180.511294814	 0.607070644	         0.069859617	         0.047323596	         0.117183213
  7772	   -13229000	 0.044697236	35.198371243	92.859012432	180.902031764	 0.624382092	         0.075702925	         0.052251421	         0.127954346
  7773	   -13228000	 0.045145355	35.537027076	97.545006994	181.273348435	 0.641894320	         0.081910147	         0.057536458	         0.139446605
  7774	   -13227000	 0.045466378	35.879720412	102.115972131	181.636157231	 0.659516071	         0.088755481	         0.063451278	         0.152206759
  7775	   -13226000	 0.045844312	36.224836848	106.650234132	181.990637634	 0.677125823	         0.096074758	         0.069858636	         0.165933394
  7776	   -13225000	 0.046380474	36.572700167	111.217385782	182.321769240	 0.694699849	         0.103777698	         0.076693638	         0.180471336
  7777	   -13224000	 0.046755563	36.920985055	115.815445406	182.633511757	 0.712080197	         0.112360723	         0.084442482	         0.196803205
