LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  7180	   -13821000	 0.078859657	30.801903187	165.869936553	169.066715625	 0.402091932	         0.016295059	         0.005456147	         0.021751206
  7181	   -13820000	 0.077823076	31.252111942	171.376782891	169.584763217	 0.423543954	         0.021701308	         0.008633871	         0.030335179
  7182	   -13819000	 0.076834639	31.719684695	176.814346503	170.134299016	 0.446290105	         0.029136942	         0.014172269	         0.043309211
  7183	   -13818000	 0.075784574	32.201474808	-177.600878712	170.706879067	 0.470169129	         0.039617636	         0.022480648	         0.062098285
  7184	   -13817000	 0.074536745	32.696058356	-172.046384400	171.344735929	 0.495080987	         0.055360829	         0.035979275	         0.091340104
  7185	   -13816000	 0.073294922	33.200975714	-166.423678949	172.123723484	 0.520851945	         0.084825344	         0.064069347	         0.148894691
  7186	   -13815000	 0.071962493	33.713025576	-160.751541798	172.793877698	 0.547247650	         0.115186680	         0.094212380	         0.209399060
  7187	   -13814000	 0.070507367	34.232496700	-154.918946393	173.382591586	 0.574195024	         0.145550003	         0.125292955	         0.270842958
  7188	   -13813000	 0.069124922	34.755619303	-149.097224071	173.941391610	 0.601395637	         0.178091032	         0.159580831	         0.337671863
  7189	   -13812000	 0.067645915	35.280014833	-143.195175028	174.466902199	 0.628611064	         0.212400237	         0.196628535	         0.409028772
  7190	   -13811000	 0.066347980	35.806152160	-137.038998989	174.969509065	 0.655743263	         0.249704187	         0.237732799	         0.487436986
  7191	   -13810000	 0.064825032	36.330507582	-130.896075327	175.474583888	 0.682484704	         0.288755791	         0.281309902	         0.570065692
  7192	   -13809000	 0.063455153	36.852172522	-124.703196107	175.962886184	 0.708665151	         0.329150530	         0.326832875	         0.655983405
  7193	   -13808000	 0.062235439	37.370207982	-118.449170338	176.437160838	 0.734117491	         0.371345872	         0.374491603	         0.745837475
  7194	   -13807000	 0.060959035	37.881948778	-111.940086008	176.911481333	 0.758601292	         0.414475599	         0.423179616	         0.837655215
  7195	   -13806000	 0.059699317	38.387707622	-105.549945128	177.372528430	 0.782034026	         0.456432776	         0.470338353	         0.926771129
  7196	   -13805000	 0.058541498	38.884888464	-99.104012637	177.834170609	 0.804213254	         0.497910213	         0.516499013	         1.014409226
  7197	   -13804000	 0.057479153	39.372008311	-92.460455145	178.299800063	 0.825013397	         0.538229076	         0.560875899	         1.099104976
  7198	   -13803000	 0.056302841	39.849380410	-85.903136250	178.764191703	 0.844405434	         0.574762507	         0.600511028	         1.175273535
  7199	   -13802000	 0.055323857	40.313379013	-79.265475559	179.225195361	 0.862224670	         0.608817103	         0.637034639	         1.245851743
  7200	   -13801000	 0.054355226	40.763905474	-72.544731895	179.686256129	 0.878477161	         0.638824416	         0.668805061	         1.307629477
  7201	   -13800000	 0.053292803	41.200142038	-65.757118936	180.164098694	 0.893160982	         0.663820247	         0.694917354	         1.358737602
  7202	   -13799000	 0.052388614	41.618458057	-59.067690004	180.623541159	 0.906211039	         0.685040833	         0.716941262	         1.401982096
  7203	   -13798000	 0.051442985	42.019597402	-52.245674522	181.085276204	 0.917730041	         0.700439576	         0.732799992	         1.433239568
  7204	   -13797000	 0.050518800	42.401707091	-45.292884170	181.535220203	 0.927757983	         0.711261387	         0.744097918	         1.455359305
  7205	   -13796000	 0.049475961	42.762150236	-38.286816986	182.001085209	 0.936342344	         0.717351558	         0.750547233	         1.467898791
  7206	   -13795000	 0.048497568	43.101093975	-31.326216775	182.455724710	 0.943616580	         0.719449052	         0.752840537	         1.472289589
  7207	   -13794000	 0.047604204	43.416353955	-24.041369115	182.897961534	 0.949671028	         0.716379124	         0.749654011	         1.466033135
  7208	   -13793000	 0.046628226	43.707355267	-16.488662585	183.347735831	 0.954638690	         0.708512580	         0.741182912	         1.449695492
  7209	   -13792000	 0.045684381	43.973013069	-8.948489980	183.783939055	 0.958644776	         0.698040906	         0.729731547	         1.427772452
  7210	   -13791000	 0.044967398	44.210994388	-1.207006818	184.199652063	 0.961799241	         0.684513894	         0.714678299	         1.399192193
  7211	   -13790000	 0.044291098	44.422606548	 6.941569448	184.618581450	 0.964255968	         0.667569906	         0.695501008	         1.363070914
  7212	   -13789000	 0.043754507	44.606251196	15.050404035	185.009295578	 0.966120255	         0.650081841	         0.675405509	         1.325487350
  7213	   -13788000	 0.043430560	44.760314729	23.274053680	185.357109062	 0.967491194	         0.630948272	         0.653218968	         1.284167240
  7214	   -13787000	 0.043335723	44.886447544	31.720154450	185.687322600	 0.968481884	         0.611094030	         0.629944688	         1.241038718
  7215	   -13786000	 0.043243871	44.983154796	40.008579631	185.994197629	 0.969160893	         0.592316102	         0.607717191	         1.200033293
  7216	   -13785000	 0.043389574	45.050748436	48.228383734	186.233856743	 0.969593882	         0.573812677	         0.585794913	         1.159607590
  7217	   -13784000	 0.043720955	45.089938044	56.419416741	186.457874805	 0.969829222	         0.556490137	         0.565156596	         1.121646733
  7218	   -13783000	 0.043962818	45.099186458	64.665618671	186.612237789	 0.969883078	         0.540538366	         0.546206166	         1.086744532
  7219	   -13782000	 0.044313493	45.080689527	72.678442726	186.734087246	 0.969774722	         0.526930413	         0.530017591	         1.056948004
  7220	   -13781000	 0.044621944	45.034410010	80.691811726	186.798875218	 0.969492362	         0.515311726	         0.516306435	         1.031618161
  7221	   -13780000	 0.045155246	44.959184107	88.766426996	186.800477885	 0.968999116	         0.504909192	         0.504158154	         1.009067347
  7222	   -13779000	 0.045496525	44.857230919	96.922608573	186.736457708	 0.968262981	         0.497533774	         0.495730782	         0.993264556
  7223	   -13778000	 0.045933265	44.728144016	105.040157930	186.617357381	 0.967219516	         0.492323659	         0.489945247	         0.982268906
  7224	   -13777000	 0.046502587	44.571911243	113.073759059	186.461509086	 0.965790638	         0.488979585	         0.486476646	         0.975456231
  7225	   -13776000	 0.047165888	44.389320045	121.474882827	186.212054395	 0.963891367	         0.487834546	         0.485802441	         0.973636987
  7226	   -13775000	 0.047861109	44.179778631	129.585849549	185.923475498	 0.961409021	         0.488469555	         0.487321709	         0.975791264
  7227	   -13774000	 0.048766971	43.944988065	137.752679190	185.587892540	 0.958246195	         0.490680256	         0.490804306	         0.981484562
  7228	   -13773000	 0.049819585	43.684754257	145.979234331	185.195093438	 0.954274459	         0.494678161	         0.496504675	         0.991182835
  7229	   -13772000	 0.050860416	43.398556303	153.967311089	184.740873005	 0.949347749	         0.499145637	         0.502919379	         1.002065017
  7230	   -13771000	 0.052122383	43.088845035	161.787213667	184.269256865	 0.943367403	         0.504307980	         0.510132937	         1.014440917
  7231	   -13770000	 0.053525559	42.755182515	169.605616068	183.735304726	 0.936184619	         0.509618784	         0.517681157	         1.027299941
  7232	   -13769000	 0.054924925	42.398506224	177.376676498	183.183965329	 0.927677904	         0.515320664	         0.525659350	         1.040980014
  7233	   -13768000	 0.056319205	42.020936653	-175.197319608	182.589806310	 0.917766819	         0.519136499	         0.531509719	         1.050646218
  7234	   -13767000	 0.057804040	41.622429853	-167.822534809	181.977187386	 0.906329942	         0.521916085	         0.536155402	         1.058071488
  7235	   -13766000	 0.059410411	41.205531355	-160.558037608	181.350116176	 0.893335643	         0.523262352	         0.539077026	         1.062339377
  7236	   -13765000	 0.060870162	40.771913023	-153.364093655	180.698217017	 0.878756231	         0.521824505	         0.538824296	         1.060648800
  7237	   -13764000	 0.062282718	40.322325601	-146.336368698	180.050240973	 0.862557724	         0.517477959	         0.535198840	         1.052676800
  7238	   -13763000	 0.063751416	39.859480213	-139.413738909	179.404676120	 0.844804420	         0.510236711	         0.528204343	         1.038441055
  7239	   -13762000	 0.065116216	39.385189158	-132.455528498	178.728882021	 0.825562458	         0.499000226	         0.516716223	         1.015716449
  7240	   -13761000	 0.066379154	38.901229139	-125.637107515	178.067230427	 0.804926517	         0.483900007	         0.500736462	         0.984636469
  7241	   -13760000	 0.067670629	38.408937984	-118.914245129	177.405669440	 0.782999265	         0.465489355	         0.480937973	         0.946427328
  7242	   -13759000	 0.068883711	37.909575895	-111.995577909	176.747189091	 0.759902030	         0.443990209	         0.457555995	         0.901546204
  7243	   -13758000	 0.069906879	37.406289721	-105.246343759	176.088180783	 0.735866721	         0.417635387	         0.428641220	         0.846276608
  7244	   -13757000	 0.071031694	36.899199010	-98.520640799	175.425212432	 0.711000051	         0.388257496	         0.396160848	         0.784418344
  7245	   -13756000	 0.072256269	36.388653738	-91.736639537	174.766408016	 0.685426141	         0.357079503	         0.361480930	         0.718560433
  7246	   -13755000	 0.073301325	35.877987197	-84.944375709	174.128965760	 0.659427257	         0.323102386	         0.323456279	         0.646558665
  7247	   -13754000	 0.074461294	35.367135808	-78.270062618	173.472757201	 0.633119135	         0.287043523	         0.283143210	         0.570186733
  7248	   -13753000	 0.075642762	34.856570504	-71.692928147	172.819141832	 0.606642542	         0.250068968	         0.241817440	         0.491886407
  7249	   -13752000	 0.076926267	34.348311223	-65.070520134	172.161341867	 0.580215411	         0.213251556	         0.200939314	         0.414190869
  7250	   -13751000	 0.078127860	33.843020244	-58.686493801	171.476612636	 0.553979149	         0.175768852	         0.159761865	         0.335530717
  7251	   -13750000	 0.079252284	33.342385114	-52.333584643	170.766743781	 0.528119199	         0.138168929	         0.119064979	         0.257233908
  7252	   -13749000	 0.080504512	32.846954662	-46.147755700	169.905593240	 0.502750652	         0.094109437	         0.072285292	         0.166394729
  7253	   -13748000	 0.081461549	32.358007399	-40.015182479	169.181044092	 0.478013292	         0.068480598	         0.047034981	         0.115515579
  7254	   -13747000	 0.082374093	31.878592096	-34.043362631	168.537070176	 0.454119535	         0.051305433	         0.031295500	         0.082600933
  7255	   -13746000	 0.083146890	31.408974184	-28.146393002	167.924769671	 0.431124362	         0.038633822	         0.020440495	         0.059074317
  7256	   -13745000	 0.083829910	30.950815474	-22.187792435	167.368721890	 0.409135823	         0.029291837	         0.012914091	         0.042205928
  7257	   -13744000	 0.084134142	30.507277466	-16.399236134	166.845392943	 0.388313341	         0.022295721	         0.008005676	         0.030301397
  7258	   -13743000	 0.084476522	30.079194544	-10.602589101	166.353175076	 0.368686488	         0.016954806	         0.005169170	         0.022123976
  7259	   -13742000	 0.084794350	29.668625563	-4.753940356	165.905028396	 0.350325689	         0.012968504	         0.003415030	         0.016383534
  7260	   -13741000	 0.084760643	29.277348911	 1.077630774	165.490236242	 0.333272267	         0.009958587	         0.002278453	         0.012237040
  7261	   -13740000	 0.084824718	28.906904676	 6.844784167	165.101721066	 0.317543748	         0.007657153	         0.001511953	         0.009169106
