LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 11968	    -9033000	 0.043750501	40.403904841	19.750454700	184.370581259	 0.865575743	         0.259906885	         0.234828656	         0.494735541
 11969	    -9032000	 0.043803238	40.829585388	27.953738078	184.939085357	 0.880755808	         0.263256229	         0.237567714	         0.500823943
 11970	    -9031000	 0.043906974	41.246425037	36.166523329	185.498181306	 0.894655483	         0.266784409	         0.240493321	         0.507277730
 11971	    -9030000	 0.044216469	41.655023383	44.333535330	186.033608198	 0.907302070	         0.270321906	         0.243434397	         0.513756302
 11972	    -9029000	 0.044800010	42.054694650	52.541888911	186.548414552	 0.918690105	         0.273928187	         0.246533730	         0.520461916
 11973	    -9028000	 0.045382805	42.442914877	60.728758299	187.030392990	 0.928782922	         0.278272929	         0.250447329	         0.528720258
 11974	    -9027000	 0.046175197	42.821056808	68.718056263	187.478552833	 0.937662696	         0.283439825	         0.255366661	         0.538806486
 11975	    -9026000	 0.047140784	43.187318717	76.588421421	187.900950493	 0.945341268	         0.289618361	         0.261433393	         0.551051754
 11976	    -9025000	 0.048253126	43.540702297	84.508145832	188.273185270	 0.951867328	         0.296715358	         0.268627669	         0.565343027
 11977	    -9024000	 0.049311759	43.881741006	92.173993807	188.597257987	 0.957325784	         0.305819006	         0.278168521	         0.583987527
 11978	    -9023000	 0.050501303	44.208489946	99.725035197	188.878842779	 0.961768197	         0.316573708	         0.289668688	         0.606242396
 11979	    -9022000	 0.051847748	44.521379233	107.098803921	189.118684090	 0.965289699	         0.329161628	         0.303415348	         0.632576976
 11980	    -9021000	 0.053197480	44.819185078	114.545070242	189.300769982	 0.967968366	         0.344130682	         0.320062260	         0.664192941
 11981	    -9020000	 0.054483052	45.100390995	121.821535514	189.431320019	 0.969890045	         0.362002387	         0.340256312	         0.702258699
 11982	    -9019000	 0.055837512	45.366044970	128.888627809	189.512691931	 0.971159973	         0.382355582	         0.363562965	         0.745918547
 11983	    -9018000	 0.057380217	45.613711437	136.081127546	189.554875210	 0.971864662	         0.405892846	         0.390855196	         0.796748042
 11984	    -9017000	 0.058694121	45.842067671	143.056418018	189.531700340	 0.972103715	         0.432646503	         0.422247356	         0.854893859
 11985	    -9016000	 0.060099724	46.051664440	150.022882653	189.472587431	 0.971976050	         0.462881200	         0.457980016	         0.920861216
 11986	    -9015000	 0.061595228	46.240227438	156.963812700	189.358873263	 0.971577417	         0.496427138	         0.497896526	         0.994323664
 11987	    -9014000	 0.062861231	46.406948020	163.922958814	189.208949392	 0.971001335	         0.534193412	         0.542817642	         1.077011053
 11988	    -9013000	 0.064264208	46.550346177	170.714724658	189.034982578	 0.970338240	         0.574649514	         0.590754349	         1.165403863
 11989	    -9012000	 0.065679276	46.669443792	177.624834476	188.798364138	 0.969669929	         0.618748354	         0.642552834	         1.261301188
 11990	    -9011000	 0.067202485	46.764474992	-175.434461708	188.561599520	 0.969060285	         0.666796267	         0.697857119	         1.364653386
 11991	    -9010000	 0.068560977	46.832215521	-168.582557371	188.272968533	 0.968584404	         0.716105618	         0.753115563	         1.469221182
 11992	    -9009000	 0.070102627	46.873139255	-161.755974542	187.971330352	 0.968280276	         0.767571439	         0.808556919	         1.576128359
 11993	    -9008000	 0.071798625	46.887577402	-155.026454620	187.664226377	 0.968169990	         0.820089198	         0.862157979	         1.682247177
 11994	    -9007000	 0.073449530	46.872982554	-148.222226101	187.337434412	 0.968281464	         0.872899675	         0.912356136	         1.785255811
 11995	    -9006000	 0.075116208	46.831060796	-141.607158392	187.008338486	 0.968592804	         0.923529093	         0.956306468	         1.879835561
 11996	    -9005000	 0.076802044	46.761002670	-135.097731682	186.681151594	 0.969083752	         0.971067278	         0.993033794	         1.964101073
 11997	    -9004000	 0.078547368	46.662320295	-128.604384973	186.329738297	 0.969712898	         1.015105226	         1.022557689	         2.037662916
 11998	    -9003000	 0.080076389	46.537803034	-122.244199932	186.015439861	 0.970402420	         1.052057074	         1.043258871	         2.095315945
 11999	    -9002000	 0.081597028	46.385432048	-115.991472174	185.693849665	 0.971087463	         1.081517901	         1.056257505	         2.137775406
 12000	    -9001000	 0.083083029	46.206211116	-109.660816310	185.364486547	 0.971669188	         1.102944276	         1.062513517	         2.165457793
 12001	    -9000000	 0.084207748	46.002807616	-103.372437574	185.082747227	 0.972035502	         1.112563716	         1.062285418	         2.174849134
 12002	    -8999000	 0.085294683	45.773580613	-97.174113507	184.800872848	 0.972073415	         1.111126352	         1.056869654	         2.167996006
 12003	    -8998000	 0.086365395	45.520083715	-90.905225265	184.543232939	 0.971652712	         1.099558803	         1.047444053	         2.147002855
 12004	    -8997000	 0.087182095	45.242773980	-84.518228507	184.315391953	 0.970636753	         1.075225712	         1.033019032	         2.108244745
 12005	    -8996000	 0.087934744	44.941567734	-78.184481265	184.108698038	 0.968877480	         1.040178389	         1.012865852	         2.053044241
 12006	    -8995000	 0.088604978	44.617987128	-71.772264419	183.915966013	 0.966230897	         0.994529544	         0.984458175	         1.978987719
 12007	    -8994000	 0.089417828	44.270264511	-65.316434870	183.756221317	 0.962520517	         0.941790876	         0.947869412	         1.889660287
 12008	    -8993000	 0.090039676	43.899522638	-58.843307100	183.607681687	 0.957587476	         0.880554591	         0.900559741	         1.781114332
 12009	    -8992000	 0.090689381	43.506863434	-52.350100578	183.486969413	 0.951280481	         0.814458558	         0.843867341	         1.658325900
 12010	    -8991000	 0.091471190	43.090535719	-45.930548012	183.359439360	 0.943401858	         0.745357241	         0.779026042	         1.524383283
 12011	    -8990000	 0.092129490	42.652256703	-39.438779950	183.266628221	 0.933816735	         0.674182952	         0.707297544	         1.381480496
 12012	    -8989000	 0.092762969	42.192058618	-33.058642488	183.165158041	 0.922372277	         0.603429296	         0.631741853	         1.235171149
 12013	    -8988000	 0.093374973	41.710519061	-26.731424787	183.087786134	 0.908942389	         0.534529200	         0.554854156	         1.089383356
 12014	    -8987000	 0.094090883	41.209926612	-20.365217967	183.003823467	 0.893477964	         0.468163842	         0.478759291	         0.946923133
 12015	    -8986000	 0.094440724	40.689552212	-14.144947007	182.945740897	 0.875869245	         0.405974973	         0.406359748	         0.812334720
 12016	    -8985000	 0.094866733	40.152934850	-7.951926798	182.852790795	 0.856183089	         0.348381609	         0.339430434	         0.687812043
 12017	    -8984000	 0.095259342	39.602300534	-1.845066231	182.755056975	 0.834496888	         0.296641906	         0.279935697	         0.576577603
 12018	    -8983000	 0.095302495	39.037341718	 4.334865706	182.638328012	 0.810826947	         0.249478865	         0.226793796	         0.476272661
 12019	    -8982000	 0.095312974	38.463516113	10.316858711	182.509718208	 0.785473491	         0.209125397	         0.182637000	         0.391762397
 12020	    -8981000	 0.095129915	37.882057281	16.363892629	182.358160113	 0.758606405	         0.173782094	         0.145312095	         0.319094189
 12021	    -8980000	 0.094856928	37.294106359	22.411605294	182.178505183	 0.730417476	         0.143460441	         0.114605867	         0.258066308
 12022	    -8979000	 0.094282053	36.705234776	28.394040827	181.966031935	 0.701341118	         0.118121131	         0.090079352	         0.208200483
 12023	    -8978000	 0.093610368	36.115391990	34.418315719	181.701383028	 0.671558393	         0.096607436	         0.070234119	         0.166841554
 12024	    -8977000	 0.092903903	35.527202288	40.444591997	181.397261872	 0.641387479	         0.078549901	         0.054337107	         0.132887007
 12025	    -8976000	 0.091994765	34.944332910	46.560640203	181.058946989	 0.611201767	         0.063713308	         0.041891384	         0.105604692
 12026	    -8975000	 0.091005378	34.366503518	52.624943011	180.643511011	 0.581161310	         0.051255708	         0.031894355	         0.083150063
 12027	    -8974000	 0.090048801	33.797530700	58.690809848	180.158383725	 0.551622451	         0.040568956	         0.023643033	         0.064211989
 12028	    -8973000	 0.089132710	33.238338053	64.871570875	179.557904718	 0.522770183	         0.030634775	         0.016156300	         0.046791074
 12029	    -8972000	 0.088081708	32.689651857	70.931416645	178.830229067	 0.494756024	         0.021342533	         0.009250223	         0.030592756
 12030	    -8971000	 0.087177873	32.155859678	76.955813931	178.211589958	 0.467890795	         0.016257998	         0.005811497	         0.022069495
 12031	    -8970000	 0.086372312	31.636300890	82.990686329	177.643488225	 0.442201147	         0.012875836	         0.004038294	         0.016914130
 12032	    -8969000	 0.085377108	31.133208894	88.888918111	177.084127353	 0.417833569	         0.010469284	         0.002937150	         0.013406434
 12033	    -8968000	 0.084473464	30.650563774	94.633862899	176.540141287	 0.394987648	         0.008723220	         0.002216870	         0.010940090
 12034	    -8967000	 0.083643035	30.188469758	100.289612728	176.041315773	 0.373650852	         0.007423504	         0.001722290	         0.009145794
 12035	    -8966000	 0.082539631	29.750536744	105.916962418	175.525407317	 0.353951342	         0.006449925	         0.001371336	         0.007821261
 12036	    -8965000	 0.081340928	29.338898072	111.362514396	175.031195540	 0.335925265	         0.005708077	         0.001115458	         0.006823534
 12037	    -8964000	 0.080025664	28.955749003	116.723815925	174.554026989	 0.319593874	         0.005158941	         0.000932317	         0.006091257
 12038	    -8963000	 0.078664281	28.605432036	122.082253796	174.098511258	 0.305052673	         0.004744711	         0.000794926	         0.005539637
 12039	    -8962000	 0.077038142	28.288234652	127.421195822	173.662601105	 0.292217012	         0.004445940	         0.000694453	         0.005140393
 12040	    -8961000	 0.075319468	28.007766523	132.822613733	173.242510699	 0.281134890	         0.004251963	         0.000624785	         0.004876747
 12041	    -8960000	 0.073598562	27.767290330	138.171557395	172.856437979	 0.271893008	         0.004116491	         0.000570816	         0.004687307
 12042	    -8959000	 0.071735693	27.566512541	143.741068992	172.503669797	 0.264409892	         0.004074208	         0.000541168	         0.004615376
 12043	    -8958000	 0.069911543	27.409003168	149.247978108	172.194026518	 0.258683865	         0.004102493	         0.000529773	         0.004632266
 12044	    -8957000	 0.068136558	27.295185794	154.841218568	171.914885223	 0.254623531	         0.004191363	         0.000532342	         0.004723705
 12045	    -8956000	 0.066518373	27.225117878	160.678269576	171.679667377	 0.252155677	         0.004358165	         0.000553344	         0.004911509
 12046	    -8955000	 0.064688191	27.201405745	166.403319600	171.483892835	 0.251325944	         0.004607021	         0.000595693	         0.005202714
 12047	    -8954000	 0.063128318	27.221610035	172.219420769	171.334133001	 0.252032759	         0.004917637	         0.000652448	         0.005570085
 12048	    -8953000	 0.061695670	27.285523999	178.064109850	171.220503982	 0.254281804	         0.005319606	         0.000734495	         0.006054101
 12049	    -8952000	 0.060184810	27.393641232	-175.916462744	171.143946419	 0.258132085	         0.005834422	         0.000847104	         0.006681526
