LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 16535	    -4466000	 0.087675800	38.656891984	-97.835053616	176.567218242	 0.794154881	         0.512336898	         0.536232563	         1.048569461
 16536	    -4465000	 0.089298634	38.899846568	-90.583244776	176.673634204	 0.804866209	         0.546522479	         0.573293084	         1.119815563
 16537	    -4464000	 0.090890288	39.124570062	-83.435702076	176.789138941	 0.814569252	         0.574569331	         0.602904520	         1.177473851
 16538	    -4463000	 0.092339783	39.329380639	-76.194730892	176.935071899	 0.823232579	         0.595441040	         0.624460214	         1.219901254
 16539	    -4462000	 0.093615115	39.514246566	-69.191521172	177.098388893	 0.830898480	         0.607864142	         0.637027768	         1.244891909
 16540	    -4461000	 0.094821371	39.679256465	-62.149766262	177.283742768	 0.837613146	         0.612095963	         0.641109682	         1.253205645
 16541	    -4460000	 0.096071122	39.822183297	-55.088535037	177.489293948	 0.843328640	         0.607273420	         0.635648523	         1.242921943
 16542	    -4459000	 0.096924312	39.943364773	-47.987988542	177.732095789	 0.848099505	         0.593716338	         0.621256145	         1.214972483
 16543	    -4458000	 0.097868505	40.040719493	-40.944849044	177.987342138	 0.851881359	         0.573556345	         0.599562031	         1.173118377
 16544	    -4457000	 0.098728599	40.112655506	-33.877777911	178.265709015	 0.854646136	         0.546665738	         0.569997468	         1.116663207
 16545	    -4456000	 0.099567634	40.159350367	-26.677948186	178.569814906	 0.856427145	         0.513804295	         0.532988570	         1.046792865
 16546	    -4455000	 0.100421946	40.177386886	-19.606528421	178.874508881	 0.857112184	         0.477767260	         0.491559711	         0.969326971
 16547	    -4454000	 0.101196022	40.166632438	-12.452531123	179.201104466	 0.856703918	         0.437887036	         0.444952602	         0.882839637
 16548	    -4453000	 0.102124673	40.127514643	-5.336046859	179.548528605	 0.855214056	         0.397915385	         0.397787306	         0.795702691
 16549	    -4452000	 0.102926526	40.057039613	 1.761420764	179.881501280	 0.852510828	         0.357250923	         0.349796738	         0.707047661
 16550	    -4451000	 0.103742025	39.957054221	 8.768286309	180.215062585	 0.848634052	         0.318279746	         0.304103067	         0.622382813
 16551	    -4450000	 0.104637157	39.827843063	15.749455831	180.529048319	 0.843553009	         0.281401529	         0.261458231	         0.542859760
 16552	    -4449000	 0.105430459	39.668566915	22.787462507	180.837471064	 0.837181895	         0.246912455	         0.222387670	         0.469300126
 16553	    -4448000	 0.106056439	39.482678208	29.617506254	181.088493124	 0.829600005	         0.216264589	         0.188634835	         0.404899424
 16554	    -4447000	 0.106688961	39.269940068	36.426711204	181.309292182	 0.820736430	         0.188851000	         0.159332179	         0.348183179
 16555	    -4446000	 0.107261012	39.031838782	43.288073326	181.485318861	 0.810589826	         0.164775176	         0.134477564	         0.299252740
 16556	    -4445000	 0.107528937	38.771998107	50.029567232	181.586146419	 0.799257520	         0.144245715	         0.114049363	         0.258295078
 16557	    -4444000	 0.107743202	38.489675514	56.748966389	181.637526833	 0.786655700	         0.126906875	         0.097388771	         0.224295645
 16558	    -4443000	 0.107879764	38.187138605	63.457271292	181.604454564	 0.772839914	         0.112222457	         0.083784372	         0.196006829
 16559	    -4442000	 0.107709639	37.866974719	70.200702332	181.490997143	 0.757895335	         0.100036425	         0.072881849	         0.172918274
 16560	    -4441000	 0.107430759	37.528109294	76.881985309	181.293813243	 0.741747834	         0.090105230	         0.064266410	         0.154371640
 16561	    -4440000	 0.107050477	37.172410282	83.572635493	181.003377294	 0.724471562	         0.081891294	         0.057342628	         0.139233922
 16562	    -4439000	 0.106542884	36.800439607	90.374386368	180.626270975	 0.706091397	         0.075154230	         0.051813854	         0.126968083
 16563	    -4438000	 0.105916684	36.411488923	97.125225018	180.160612330	 0.686579828	         0.069743768	         0.047465241	         0.117209010
 16564	    -4437000	 0.105180577	36.007026763	103.938581641	179.606236274	 0.666029831	         0.065289251	         0.043960155	         0.109249405
 16565	    -4436000	 0.104609139	35.585774700	110.740837823	178.977924877	 0.644407886	         0.061414656	         0.040941691	         0.102356347
 16566	    -4435000	 0.103853144	35.148365535	117.611968444	178.252512455	 0.621790036	         0.057990106	         0.038294612	         0.096284718
 16567	    -4434000	 0.103209974	34.696255814	124.419880327	177.451735655	 0.598309305	         0.054659300	         0.035705907	         0.090365207
 16568	    -4433000	 0.102569352	34.228178889	131.145919644	176.581585801	 0.573970625	         0.051042040	         0.032856272	         0.083898313
 16569	    -4432000	 0.102023493	33.746017034	138.012266330	175.627340282	 0.548955092	         0.046934512	         0.029543560	         0.076478072
 16570	    -4431000	 0.101305497	33.251327582	144.606613578	174.562587752	 0.523437407	         0.040848535	         0.024475810	         0.065324346
 16571	    -4430000	 0.100662216	32.745136006	151.186190948	173.373021015	 0.497572222	         0.032288201	         0.017191145	         0.049479346
 16572	    -4429000	 0.100054248	32.229956386	157.740479552	172.294389140	 0.471593446	         0.027456764	         0.013188608	         0.040645371
 16573	    -4428000	 0.099127488	31.706938499	164.198284325	171.254054220	 0.445664181	         0.023746902	         0.010111877	         0.033858778
 16574	    -4427000	 0.098196905	31.179719369	170.560910151	170.243505138	 0.420063537	         0.020644552	         0.007703328	         0.028347879
 16575	    -4426000	 0.097085445	30.651090690	176.866893809	169.262574466	 0.395012286	         0.017951561	         0.006023278	         0.023974839
 16576	    -4425000	 0.095867096	30.121373423	-176.762558450	168.304816080	 0.370598886	         0.015582603	         0.004725555	         0.020308158
 16577	    -4424000	 0.094454974	29.595032807	-170.491907848	167.373506456	 0.347084468	         0.013437414	         0.003682196	         0.017119609
 16578	    -4423000	 0.092905660	29.074822618	-164.164249403	166.491366119	 0.324622096	         0.011569947	         0.002858508	         0.014428454
 16579	    -4422000	 0.091415639	28.561106173	-157.810231584	165.621852574	 0.303239920	         0.009859829	         0.002172698	         0.012032527
 16580	    -4421000	 0.089702748	28.057042931	-151.417203833	164.792261640	 0.283063595	         0.008337384	         0.001617208	         0.009954592
 16581	    -4420000	 0.088126283	27.564190897	-145.053014347	163.996270243	 0.264324579	         0.007030622	         0.001184880	         0.008215502
 16582	    -4419000	 0.086590780	27.084398909	-138.657484888	163.223404036	 0.247271452	         0.005854770	         0.000831864	         0.006686634
 16583	    -4418000	 0.085053107	26.619088599	-132.156489775	162.492416644	 0.231784624	         0.004876002	         0.000566651	         0.005442653
 16584	    -4417000	 0.083483827	26.168430644	-125.806892393	161.793442530	 0.217710705	         0.004009964	         0.000359096	         0.004369059
 16585	    -4416000	 0.082105208	25.735487986	-119.529322584	161.121810929	 0.204995517	         0.003271498	         0.000208801	         0.003480299
 16586	    -4415000	 0.080810588	25.320763814	-113.128542186	160.479777115	 0.193512372	         0.002659504	         0.000107210	         0.002766714
 16587	    -4414000	 0.079369099	24.924585080	-106.849356982	159.868857679	 0.183143977	         0.002144500	         0.000042843	         0.002187343
 16588	    -4413000	 0.078043894	24.549595367	-100.709831661	159.302942606	 0.173842381	         0.001724076	         0.000008047	         0.001732123
 16589	    -4412000	 0.076783029	24.196218439	-94.550495861	158.750205027	 0.165509673	         0.001372536	         0.000000000	         0.001372536
 16590	    -4411000	 0.075424772	23.866320584	-88.435981324	158.233216404	 0.158091478	         0.001091237	         0.000000000	         0.001091237
 16591	    -4410000	 0.074169004	23.561290830	-82.384873775	157.758474982	 0.151528648	         0.000870836	         0.000000000	         0.000870836
 16592	    -4409000	 0.072816525	23.281557660	-76.368983216	157.320874991	 0.145749850	         0.000691030	         0.000000000	         0.000691030
 16593	    -4408000	 0.071547882	23.030186746	-70.267038408	156.905021670	 0.140745210	         0.000550356	         0.000000000	         0.000550356
 16594	    -4407000	 0.070176064	22.807593788	-64.311611339	156.548276894	 0.136457173	         0.000441696	         0.000000000	         0.000441696
 16595	    -4406000	 0.068795645	22.614628869	-58.292892737	156.208879557	 0.132845751	         0.000356138	         0.000000000	         0.000356138
 16596	    -4405000	 0.067635354	22.453362469	-52.239954456	155.829459285	 0.129901005	         0.000279774	         0.000000000	         0.000279774
 16597	    -4404000	 0.066237683	22.323434817	-46.028769434	155.646890644	 0.127576058	         0.000237074	         0.000000000	         0.000237074
 16598	    -4403000	 0.064949625	22.226754308	-39.900403559	155.519951183	 0.125873084	         0.000206748	         0.000000000	         0.000206748
 16599	    -4402000	 0.063726908	22.163084996	-33.706488051	155.445767875	 0.124764018	         0.000184689	         0.000000000	         0.000184689
 16600	    -4401000	 0.062679686	22.131469674	-27.236934592	155.428659495	 0.124216941	         0.000169407	         0.000000000	         0.000169407
 16601	    -4400000	 0.061508447	22.133906751	-20.783277059	155.477293366	 0.124259027	         0.000160966	         0.000000000	         0.000160966
 16602	    -4399000	 0.060573459	22.168555954	-14.228633819	155.589710253	 0.124858932	         0.000157853	         0.000000000	         0.000157853
 16603	    -4398000	 0.059863478	22.234431697	-7.542194333	155.768771683	 0.126007482	         0.000159667	         0.000000000	         0.000159667
 16604	    -4397000	 0.059132796	22.331846624	-0.741671368	156.003947403	 0.127725312	         0.000165415	         0.000000000	         0.000165415
 16605	    -4396000	 0.058709887	22.458243384	 5.987729458	156.303868500	 0.129989166	         0.000176435	         0.000000000	         0.000176435
 16606	    -4395000	 0.058388559	22.613391263	12.809280653	156.648167433	 0.132822900	         0.000191304	         0.000000000	         0.000191304
 16607	    -4394000	 0.058201303	22.795482497	19.710150264	157.040833362	 0.136227645	         0.000211235	         0.000000000	         0.000211235
 16608	    -4393000	 0.058083164	23.001972481	26.418981311	157.493337959	 0.140194319	         0.000239590	         0.000000000	         0.000239590
 16609	    -4392000	 0.058083898	23.232825688	33.205751490	157.975771345	 0.144765914	         0.000271889	         0.000000000	         0.000271889
 16610	    -4391000	 0.058221736	23.485177394	39.988909302	158.495161154	 0.149933961	         0.000311503	         0.000000000	         0.000311503
 16611	    -4390000	 0.058292440	23.757302092	46.883715711	159.044956581	 0.155713888	         0.000358979	         0.000000000	         0.000358979
 16612	    -4389000	 0.058369669	24.047972489	53.615690386	159.627818749	 0.162134049	         0.000422653	         0.000000000	         0.000422653
 16613	    -4388000	 0.058627118	24.354649967	60.450122893	160.218061629	 0.169194954	         0.000494443	         0.000000000	         0.000494443
 16614	    -4387000	 0.058948792	24.677118083	67.500185906	160.836039452	 0.176951325	         0.000582982	         0.000000000	         0.000582982
 16615	    -4386000	 0.059175629	25.012672416	74.500680765	161.528030033	 0.185400202	         0.000705937	         0.000000498	         0.000706434
 16616	    -4385000	 0.059598663	25.359620640	81.502386603	162.178858208	 0.194560379	         0.000846384	         0.000008296	         0.000854680
