LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  4228	   -16773000	 0.112685653	35.199269589	-142.744462041	174.885814335	 0.624428646	         0.255193053	         0.248855152	         0.504048205
  4229	   -16772000	 0.113116699	35.208973710	-136.842998806	174.653469829	 0.624931498	         0.274254318	         0.271387349	         0.545641668
  4230	   -16771000	 0.113479032	35.233176042	-130.812344295	174.460235706	 0.626185390	         0.294655422	         0.295411277	         0.590066700
  4231	   -16770000	 0.113674734	35.270364876	-124.882403793	174.300656492	 0.628111424	         0.313690670	         0.317702194	         0.631392864
  4232	   -16769000	 0.113818265	35.320858875	-118.885388064	174.178816076	 0.630725164	         0.333431622	         0.340509392	         0.673941014
  4233	   -16768000	 0.114034586	35.383182922	-112.901215154	174.104600348	 0.633948929	         0.353290864	         0.363182668	         0.716473532
  4234	   -16767000	 0.113877089	35.456286454	-106.879995162	174.044841246	 0.637726717	         0.370689241	         0.382862841	         0.753552082
  4235	   -16766000	 0.113793229	35.540215757	-100.835977870	174.036721020	 0.642058800	         0.387082713	         0.401118092	         0.788200805
  4236	   -16765000	 0.113518064	35.633498215	-94.829949201	174.058905100	 0.646866595	         0.400740863	         0.416080321	         0.816821185
  4237	   -16764000	 0.113194041	35.735780179	-88.686439006	174.117820606	 0.652128870	         0.411052257	         0.427174856	         0.838227113
  4238	   -16763000	 0.112606683	35.846668024	-82.554586631	174.223756396	 0.657821791	         0.417496100	         0.433908075	         0.851404175
  4239	   -16762000	 0.111980453	35.964835299	-76.371780580	174.365009799	 0.663873239	         0.420899141	         0.437266681	         0.858165822
  4240	   -16761000	 0.111469755	36.090541629	-70.132964317	174.547304474	 0.670291951	         0.421671037	         0.437682601	         0.859353639
  4241	   -16760000	 0.110512397	36.222856187	-63.788340305	174.769362386	 0.677025219	         0.415921300	         0.430731168	         0.846652467
  4242	   -16759000	 0.109763898	36.360608300	-57.461663472	175.028282678	 0.684008075	         0.409278261	         0.422790084	         0.832068344
  4243	   -16758000	 0.108930600	36.504006344	-51.087818139	175.325575785	 0.691245235	         0.399438238	         0.411167903	         0.810606140
  4244	   -16757000	 0.107938772	36.651618810	-44.582193293	175.660454557	 0.698658325	         0.386729881	         0.396167938	         0.782897819
  4245	   -16756000	 0.106889315	36.802588098	-38.178460153	176.037652315	 0.706198392	         0.372213513	         0.378811006	         0.751024519
  4246	   -16755000	 0.105840032	36.956162815	-31.662007936	176.453279827	 0.713822202	         0.355355147	         0.358527852	         0.713882999
  4247	   -16754000	 0.104748622	37.110739222	-25.115044073	176.908877627	 0.721445160	         0.337612166	         0.337035721	         0.674647887
  4248	   -16753000	 0.103396961	37.265857419	-18.509934005	177.364050970	 0.729040421	         0.318011520	         0.313447566	         0.631459086
  4249	   -16752000	 0.102039693	37.419923648	-11.905199661	177.876502931	 0.736526831	         0.298941677	         0.290343677	         0.589285354
  4250	   -16751000	 0.100676748	37.571441582	-5.264239354	178.382579088	 0.743830404	         0.279567949	         0.267142272	         0.546710221
  4251	   -16750000	 0.099162792	37.720156768	 1.533892912	178.921357322	 0.750938861	         0.260555887	         0.244509890	         0.505065777
  4252	   -16749000	 0.097565928	37.864314390	 8.343953752	179.449279085	 0.757769843	         0.242425333	         0.223188754	         0.465614087
  4253	   -16748000	 0.095930753	38.002961050	15.207942173	179.993770718	 0.764281717	         0.226193693	         0.204290341	         0.430484034
  4254	   -16747000	 0.094380809	38.135897762	22.209081486	180.519653702	 0.770469740	         0.210516489	         0.186352536	         0.396869025
  4255	   -16746000	 0.092666918	38.261805398	29.249786017	181.030190243	 0.776278339	         0.197039934	         0.171178999	         0.368218933
  4256	   -16745000	 0.091046689	38.380601327	36.339682166	181.499311437	 0.781710592	         0.185209437	         0.158075427	         0.343284864
  4257	   -16744000	 0.089570514	38.491988651	43.489847089	181.953555082	 0.786760120	         0.175141334	         0.147056220	         0.322197554
  4258	   -16743000	 0.087802033	38.595389875	50.823321215	182.344470363	 0.791408427	         0.166929283	         0.138210680	         0.305139963
  4259	   -16742000	 0.086147350	38.691198018	58.076699978	182.687972212	 0.795680825	         0.160816737	         0.131661716	         0.292478453
  4260	   -16741000	 0.084622961	38.779112938	65.384592558	182.977706822	 0.799571289	         0.156522656	         0.127054520	         0.283577176
  4261	   -16740000	 0.083036489	38.859185206	72.897314996	183.215961308	 0.803089222	         0.154128231	         0.124407188	         0.278535419
  4262	   -16739000	 0.081367113	38.931722759	80.407496071	183.369055523	 0.806254762	         0.153591371	         0.123702415	         0.277293786
  4263	   -16738000	 0.079770206	38.996442193	88.044204272	183.481454943	 0.809061692	         0.155180679	         0.125118753	         0.280299432
  4264	   -16737000	 0.078263925	39.053706246	95.672720167	183.508412013	 0.811531373	         0.158411362	         0.128254777	         0.286666140
  4265	   -16736000	 0.076733839	39.103539216	103.538178682	183.485089883	 0.813669807	         0.163849226	         0.133644357	         0.297493583
  4266	   -16735000	 0.075389872	39.145688550	111.443085842	183.394902076	 0.815470621	         0.171045002	         0.140933791	         0.311978793
  4267	   -16734000	 0.074051221	39.180658927	119.363919308	183.262338441	 0.816959170	         0.180371495	         0.150545263	         0.330916758
  4268	   -16733000	 0.072928252	39.208259821	127.506974433	183.069360427	 0.818130452	         0.191701785	         0.162445176	         0.354146961
  4269	   -16732000	 0.071736849	39.228513633	135.548638072	182.827918180	 0.818987931	         0.205058529	         0.176763611	         0.381822140
  4270	   -16731000	 0.070782898	39.241956923	143.669355293	182.575549757	 0.819556127	         0.220527584	         0.193612543	         0.414140127
  4271	   -16730000	 0.070001416	39.248574343	151.806537968	182.290339424	 0.819835541	         0.237744951	         0.212750050	         0.450495001
  4272	   -16729000	 0.069136909	39.248855478	160.177618529	181.969071558	 0.819847408	         0.257562383	         0.235160394	         0.492722778
  4273	   -16728000	 0.068435088	39.243310501	168.344838807	181.645999904	 0.819613295	         0.278385066	         0.259113804	         0.537498870
  4274	   -16727000	 0.067869676	39.232328415	176.572079405	181.323478142	 0.819149244	         0.300691597	         0.285124060	         0.585815657
  4275	   -16726000	 0.067540844	39.216730233	-175.045719658	180.978703463	 0.818489270	         0.324534132	         0.313265855	         0.637799987
  4276	   -16725000	 0.067068876	39.196991831	-166.704232655	180.642288394	 0.817652662	         0.348614429	         0.341950601	         0.690565030
  4277	   -16724000	 0.066947038	39.173900267	-158.403084335	180.333214072	 0.816671875	         0.373482080	         0.371606642	         0.745088722
  4278	   -16723000	 0.066892976	39.148386088	-150.076277170	180.027611500	 0.815585624	         0.397789607	         0.400734595	         0.798524202
  4279	   -16722000	 0.066970799	39.120897338	-141.788777435	179.743781157	 0.814412307	         0.421562815	         0.429080751	         0.850643566
  4280	   -16721000	 0.067263745	39.092327361	-133.622817167	179.511767739	 0.813189563	         0.444226536	         0.455884760	         0.900111296
  4281	   -16720000	 0.067617254	39.063323417	-125.552566749	179.276545281	 0.811944849	         0.464489334	         0.479699180	         0.944188514
  4282	   -16719000	 0.068082230	39.034309451	-117.440644908	179.066094352	 0.810696302	         0.482724409	         0.500849869	         0.983574278
  4283	   -16718000	 0.068569444	39.006011852	-109.507685326	178.883432361	 0.809475326	         0.497397960	         0.517769285	         1.015167245
  4284	   -16717000	 0.069141251	38.978788759	-101.749739067	178.747647348	 0.808297694	         0.508232669	         0.530073167	         1.038305836
  4285	   -16716000	 0.069919415	38.953006470	-94.038221235	178.617988986	 0.807179679	         0.515724545	         0.538468102	         1.054192647
  4286	   -16715000	 0.070603285	38.929158992	-86.240104379	178.521304532	 0.806143229	         0.517976082	         0.540966962	         1.058943045
  4287	   -16714000	 0.071319469	38.907446892	-78.745151087	178.501402253	 0.805197646	         0.516683276	         0.539304966	         1.055988242
  4288	   -16713000	 0.072173704	38.888147985	-71.322092548	178.480662867	 0.804355614	         0.510996237	         0.532864652	         1.043860890
  4289	   -16712000	 0.073106438	38.871546689	-63.844155408	178.497142809	 0.803630123	         0.501228603	         0.521673562	         1.022902165
  4290	   -16711000	 0.074016607	38.857855726	-56.549676110	178.538965400	 0.803031013	         0.487173904	         0.505676728	         0.992850633
  4291	   -16710000	 0.075008357	38.847319589	-49.394183339	178.623416556	 0.802569464	         0.471287751	         0.487460227	         0.958747978
  4292	   -16709000	 0.076159358	38.839979130	-42.269233842	178.730003841	 0.802247653	         0.453233622	         0.466642734	         0.919876356
  4293	   -16708000	 0.077108330	38.836059906	-35.289207268	178.885521345	 0.802075746	         0.432971191	         0.443058476	         0.876029667
  4294	   -16707000	 0.078218957	38.835660224	-28.426379555	179.075482294	 0.802058212	         0.411915981	         0.418358265	         0.830274246
  4295	   -16706000	 0.079301562	38.838757935	-21.682148631	179.264538504	 0.802194095	         0.389247452	         0.391696338	         0.780943790
  4296	   -16705000	 0.080352980	38.845352050	-14.891046432	179.509278015	 0.802483226	         0.365924731	         0.364125617	         0.730050348
  4297	   -16704000	 0.081360576	38.855268472	-8.322371629	179.786720288	 0.802917715	         0.343409477	         0.337451526	         0.680861003
  4298	   -16703000	 0.082322352	38.868387369	-1.731533765	180.092710460	 0.803491937	         0.320702013	         0.310562526	         0.631264539
  4299	   -16702000	 0.083434699	38.884386767	 4.758720409	180.410960330	 0.804191339	         0.298923197	         0.284954879	         0.583878076
  4300	   -16701000	 0.084341507	38.902967794	11.312477793	180.745877403	 0.805002347	         0.277537270	         0.260048007	         0.537585277
  4301	   -16700000	 0.085291233	38.923789144	17.694281386	181.086553759	 0.805909539	         0.257961701	         0.237462250	         0.495423951
  4302	   -16699000	 0.086303939	38.946367497	23.990185182	181.441506828	 0.806891363	         0.239834730	         0.216756565	         0.456591295
  4303	   -16698000	 0.087330475	38.970362360	30.445098436	181.805971762	 0.807932584	         0.222619469	         0.197390149	         0.420009618
  4304	   -16697000	 0.088240873	38.995155405	36.649023986	182.153042403	 0.809006045	         0.207555953	         0.180703307	         0.388259260
  4305	   -16696000	 0.089172026	39.020197770	42.854868375	182.496341814	 0.810087816	         0.193968753	         0.165911195	         0.359879947
  4306	   -16695000	 0.090180481	39.045240636	49.055113215	182.837617653	 0.811167098	         0.182025114	         0.153078957	         0.335104071
  4307	   -16694000	 0.090967724	39.069541217	55.180999733	183.137291123	 0.812211975	         0.171737461	         0.142247359	         0.313984820
  4308	   -16693000	 0.091846734	39.092667758	61.216832636	183.415036596	 0.813204151	         0.163024383	         0.133180721	         0.296205103
  4309	   -16692000	 0.092639653	39.114212714	67.298770054	183.676758439	 0.814126516	         0.155949545	         0.125892508	         0.281842053
