LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 15071	    -5930000	 0.012741159	31.203836706	-25.695263980	168.668423232	 0.421221745	         0.023637083	         0.009650961	         0.033288044
 15072	    -5929000	 0.011551046	31.151572240	-12.629412838	168.644132213	 0.418713433	         0.022380382	         0.008794883	         0.031175265
 15073	    -5928000	 0.010530484	31.121608280	 1.457956732	168.657347371	 0.417278125	         0.021573530	         0.008324343	         0.029897872
 15074	    -5927000	 0.009940382	31.114187495	16.547752880	168.705731266	 0.416922971	         0.020959247	         0.007963892	         0.028923139
 15075	    -5926000	 0.009752816	31.127810255	33.018828382	168.778635790	 0.417575041	         0.020642022	         0.007815498	         0.028457520
 15076	    -5925000	 0.009818941	31.163586595	50.314597538	168.895191064	 0.419289497	         0.020588282	         0.007827959	         0.028416241
 15077	    -5924000	 0.010131923	31.219952561	65.658048650	169.020681013	 0.421996406	         0.020752397	         0.007968029	         0.028720426
 15078	    -5923000	 0.010910986	31.295997548	79.964982954	169.192261958	 0.425659417	         0.021276225	         0.008363766	         0.029639991
 15079	    -5922000	 0.011958693	31.392277594	93.399498739	169.389452451	 0.430315003	         0.022082541	         0.008991012	         0.031073553
 15080	    -5921000	 0.013046443	31.506454121	105.535033282	169.599008595	 0.435861265	         0.023208784	         0.009864506	         0.033073290
 15081	    -5920000	 0.014379501	31.638367683	115.984186265	169.827055758	 0.442302333	         0.024694364	         0.011005226	         0.035699590
 15082	    -5919000	 0.015797695	31.787508523	125.782949067	170.080401349	 0.449625968	         0.026593516	         0.012467820	         0.039061336
 15083	    -5918000	 0.017243996	31.951680834	134.593816578	170.344021545	 0.457736424	         0.028992279	         0.014310393	         0.043302672
 15084	    -5917000	 0.018694841	32.131255416	142.656584293	170.631550677	 0.466663339	         0.032130954	         0.016759250	         0.048890204
 15085	    -5916000	 0.020203240	32.324540968	150.000890543	170.935772817	 0.476332927	         0.036011941	         0.019847133	         0.055859074
 15086	    -5915000	 0.021674473	32.530159430	157.465099360	171.252518815	 0.486684233	         0.040940179	         0.023859515	         0.064799694
 15087	    -5914000	 0.023074336	32.748384402	164.501709180	171.590081646	 0.497737226	         0.047389506	         0.029296548	         0.076686054
 15088	    -5913000	 0.024366936	32.976864903	171.071670590	171.963963484	 0.509376472	         0.056408006	         0.037249568	         0.093657574
 15089	    -5912000	 0.025795105	33.215361909	177.442476915	172.402587709	 0.521590389	         0.070149480	         0.050031309	         0.120180790
 15090	    -5911000	 0.027119363	33.463050538	-175.930355845	172.763186422	 0.534334774	         0.082524225	         0.061645411	         0.144169636
 15091	    -5910000	 0.028337427	33.717736342	-169.669190504	173.092948219	 0.547491409	         0.094641487	         0.073184209	         0.167825696
 15092	    -5909000	 0.029540548	33.980058284	-163.733213791	173.415848769	 0.561085170	         0.107437745	         0.085573889	         0.193011634
 15093	    -5908000	 0.030863523	34.248321413	-157.574260710	173.726225172	 0.575017480	         0.121698089	         0.099678319	         0.221376408
 15094	    -5907000	 0.031934184	34.520745007	-151.690410812	174.031202987	 0.589182266	         0.136691709	         0.114760584	         0.251452293
 15095	    -5906000	 0.033047111	34.798060837	-146.056574021	174.313745128	 0.603601801	         0.152034111	         0.130484140	         0.282518250
 15096	    -5905000	 0.034188560	35.078495957	-140.376322931	174.606446491	 0.618166203	         0.168964076	         0.148113991	         0.317078067
 15097	    -5904000	 0.035080973	35.361149277	-134.758328186	174.890015655	 0.632809526	         0.186460827	         0.166623725	         0.353084552
 15098	    -5903000	 0.036010502	35.645962462	-129.368186187	175.161182493	 0.647508406	         0.204847756	         0.186337441	         0.391185197
 15099	    -5902000	 0.036834235	35.931399920	-123.977159472	175.443118510	 0.662162657	         0.223975695	         0.207098282	         0.431073978
 15100	    -5901000	 0.037647689	36.217830657	-118.500425794	175.706465961	 0.676769931	         0.243899838	         0.228937846	         0.472837684
 15101	    -5900000	 0.038271130	36.504018668	-113.141806917	175.974464965	 0.691245855	         0.264555765	         0.251762251	         0.516318016
 15102	    -5899000	 0.038948063	36.788941538	-107.841033807	176.229990661	 0.705518634	         0.284933492	         0.274498516	         0.559432008
 15103	    -5898000	 0.039656711	37.073428776	-102.616546743	176.508574547	 0.719610017	         0.306593466	         0.298694247	         0.605287713
 15104	    -5897000	 0.040217875	37.355942441	-97.144157811	176.764813037	 0.733425002	         0.327119989	         0.321814544	         0.648934533
 15105	    -5896000	 0.040754391	37.636184889	-92.004035308	177.021210461	 0.746932566	         0.347565023	         0.344861480	         0.692426503
 15106	    -5895000	 0.041355557	37.914182851	-86.899542604	177.279506507	 0.760118712	         0.367740778	         0.367634747	         0.735375525
 15107	    -5894000	 0.041956991	38.188778811	-81.642455627	177.553072467	 0.772915642	         0.387612485	         0.389983107	         0.777595592
 15108	    -5893000	 0.042396121	38.460526544	-76.614042484	177.816380797	 0.785338232	         0.405829476	         0.410469969	         0.816299444
 15109	    -5892000	 0.042902644	38.728520108	-71.735986067	178.081082428	 0.797335963	         0.423521266	         0.430299925	         0.853821190
 15110	    -5891000	 0.043421551	38.991814326	-66.733843252	178.370942077	 0.808861529	         0.440502028	         0.449213345	         0.889715373
 15111	    -5890000	 0.043737787	39.251462673	-61.800413381	178.635944012	 0.819957440	         0.454922746	         0.465231981	         0.920154727
 15112	    -5889000	 0.044121499	39.506287017	-57.086400198	178.910324594	 0.830571503	         0.468566010	         0.480294888	         0.948860898
 15113	    -5888000	 0.044472400	39.755802919	-52.171117592	179.192244676	 0.840685941	         0.480735010	         0.493680337	         0.974415347
 15114	    -5887000	 0.044736673	40.000374157	-47.290547220	179.483768337	 0.850319665	         0.491639354	         0.505552239	         0.997191593
 15115	    -5886000	 0.044978789	40.239215403	-42.500193957	179.770763424	 0.859448125	         0.500777245	         0.515452149	         1.016229394
 15116	    -5885000	 0.045276148	40.472662138	-37.728413630	180.058953418	 0.868092709	         0.508985543	         0.524245608	         1.033231151
 15117	    -5884000	 0.045541113	40.699804043	-32.813121851	180.344144470	 0.876230604	         0.514924568	         0.530456345	         1.045380914
 15118	    -5883000	 0.045775199	40.920324170	-27.967218715	180.641009866	 0.883864754	         0.519515930	         0.535115158	         1.054631088
 15119	    -5882000	 0.045927886	41.134770243	-23.248436307	180.940475609	 0.891029046	         0.522987937	         0.538459455	         1.061447393
 15120	    -5881000	 0.046335298	41.341947481	-18.473006114	181.231982306	 0.897700560	         0.525111330	         0.540284736	         1.065396066
 15121	    -5880000	 0.046490928	41.541738010	-13.593141299	181.530795304	 0.903895578	         0.524969758	         0.539509050	         1.064478808
 15122	    -5879000	 0.046671360	41.734058807	-8.869292464	181.822541066	 0.909632479	         0.523910373	         0.537714132	         1.061624504
 15123	    -5878000	 0.046913539	41.918271367	-4.220490637	182.110696560	 0.914914756	         0.522267602	         0.535198869	         1.057466470
 15124	    -5877000	 0.047080287	42.094489947	 0.671522050	182.421006491	 0.919769233	         0.518771546	         0.530542671	         1.049314217
 15125	    -5876000	 0.047143914	42.261599150	 5.386035426	182.704829191	 0.924190272	         0.514455951	         0.524932474	         1.039388425
 15126	    -5875000	 0.047302633	42.419483677	10.192869452	182.993187697	 0.928201496	         0.509322228	         0.518355216	         1.027677444
 15127	    -5874000	 0.047443854	42.568431142	15.132301935	183.267300028	 0.931835945	         0.502680271	         0.510077002	         1.012757273
 15128	    -5873000	 0.047395261	42.706966331	20.090109108	183.556122540	 0.935084219	         0.496048276	         0.501705844	         0.997754120
 15129	    -5872000	 0.047545235	42.835425370	24.985150199	183.812226168	 0.937981199	         0.488961172	         0.492854981	         0.981816153
 15130	    -5871000	 0.047681932	42.953362991	29.975497784	184.061071288	 0.940542478	         0.481122248	         0.483174227	         0.964296475
 15131	    -5870000	 0.047737005	43.059936531	35.133816249	184.314013847	 0.942775222	         0.473033922	         0.473148633	         0.946182554
 15132	    -5869000	 0.047815887	43.155599256	40.155317302	184.531181470	 0.944712795	         0.465099366	         0.463385628	         0.928484994
 15133	    -5868000	 0.047892015	43.239050850	45.193405496	184.739093695	 0.946351266	         0.457320782	         0.453828683	         0.911149465
 15134	    -5867000	 0.048055283	43.310207658	50.297406178	184.936992091	 0.947710030	         0.449623331	         0.444377134	         0.894000465
 15135	    -5866000	 0.048037962	43.369316800	55.477657659	185.096230354	 0.948811802	         0.442277439	         0.435458019	         0.877735458
 15136	    -5865000	 0.048005056	43.415022266	60.478266636	185.233818729	 0.949646916	         0.435951720	         0.427751578	         0.863703298
 15137	    -5864000	 0.048042164	43.447404341	65.643864719	185.366826263	 0.950229688	         0.429675992	         0.420129142	         0.849805134
 15138	    -5863000	 0.047870443	43.466146108	70.953653982	185.458262986	 0.950563599	         0.424388210	         0.413777992	         0.838166202
 15139	    -5862000	 0.047671871	43.470627766	76.098648734	185.519560286	 0.950643078	         0.419984444	         0.408495959	         0.828480403
 15140	    -5861000	 0.047537591	43.461042730	81.426779901	185.550983486	 0.950472921	         0.415922752	         0.403715756	         0.819638508
 15141	    -5860000	 0.047247400	43.436226135	86.931433642	185.554485544	 0.950029352	         0.413036887	         0.400360292	         0.813397179
 15142	    -5859000	 0.046895063	43.396499378	92.357812521	185.528519230	 0.949310243	         0.411208375	         0.398313073	         0.809521449
 15143	    -5858000	 0.046597616	43.341760972	97.836237392	185.475441134	 0.948301220	         0.410012928	         0.397051891	         0.807064820
 15144	    -5857000	 0.046258395	43.270713153	103.572722653	185.381642327	 0.946960234	         0.409539625	         0.396726643	         0.806266268
 15145	    -5856000	 0.045769923	43.184234319	109.253566304	185.244596070	 0.945280462	         0.410080206	         0.397689907	         0.807770112
 15146	    -5855000	 0.045263879	43.081474897	114.992188637	185.091481644	 0.943216975	         0.411513146	         0.399718032	         0.811231178
 15147	    -5854000	 0.044855775	42.961977793	120.758130162	184.901365974	 0.940725852	         0.413064377	         0.401998593	         0.815062971
 15148	    -5853000	 0.044222717	42.826433794	126.741698046	184.689306506	 0.937782050	         0.416029640	         0.405955927	         0.821985567
 15149	    -5852000	 0.043588477	42.673374993	132.716654309	184.423568517	 0.934308367	         0.418546496	         0.409575777	         0.828122273
 15150	    -5851000	 0.042824901	42.503563665	138.679270022	184.125786369	 0.930271112	         0.421427026	         0.413636773	         0.835063799
 15151	    -5850000	 0.042165104	42.317288757	144.882210248	183.824008464	 0.925623635	         0.424422740	         0.417877426	         0.842300166
 15152	    -5849000	 0.041230329	42.113038441	151.224972162	183.482011718	 0.920268771	         0.427501386	         0.422305980	         0.849807366
