LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 16219	    -4782000	 0.068826981	33.897138733	-103.227928418	176.727549659	 0.556784332	         0.146893626	         0.120622488	         0.267516114
 16220	    -4781000	 0.068410366	33.692637943	-95.111181795	176.448187448	 0.546192851	         0.141176040	         0.114708559	         0.255884599
 16221	    -4780000	 0.068068781	33.479365838	-87.128755928	176.185814385	 0.535176131	         0.133289596	         0.106530888	         0.239820484
 16222	    -4779000	 0.067849646	33.258562199	-79.206758244	175.943243688	 0.523809093	         0.123538565	         0.096420887	         0.219959453
 16223	    -4778000	 0.067847502	33.030042562	-71.247067253	175.691423227	 0.512094423	         0.111005904	         0.083505169	         0.194511073
 16224	    -4777000	 0.067797560	32.794309907	-63.214189519	175.486675166	 0.500071516	         0.099357283	         0.071859734	         0.171217017
 16225	    -4776000	 0.067827717	32.552265260	-55.443794580	175.321816860	 0.487800845	         0.089156987	         0.062013322	         0.151170309
 16226	    -4775000	 0.068080571	32.304078959	-47.716618804	175.186408795	 0.475306392	         0.079689646	         0.053183818	         0.132873464
 16227	    -4774000	 0.068406148	32.051032462	-39.884166959	175.083509357	 0.462668368	         0.070738359	         0.045099924	         0.115838283
 16228	    -4773000	 0.068760623	31.793971594	-32.265278464	175.005193227	 0.449944307	         0.062470459	         0.037895895	         0.100366354
 16229	    -4772000	 0.069259233	31.533606529	-24.737931573	174.951096172	 0.437184187	         0.054887230	         0.031525531	         0.086412760
 16230	    -4771000	 0.069921169	31.271526051	-17.223797069	174.921694313	 0.424479277	         0.048022431	         0.025985050	         0.074007481
 16231	    -4770000	 0.070504553	31.009127275	-9.878541640	174.913130370	 0.411908244	         0.041801585	         0.021150558	         0.062952143
 16232	    -4769000	 0.071248952	30.747681431	-2.665655444	174.929249237	 0.399540229	         0.036357755	         0.017092851	         0.053450606
 16233	    -4768000	 0.072124485	30.488411807	 4.451600473	174.960142024	 0.387438408	         0.031508487	         0.013584322	         0.045092810
 16234	    -4767000	 0.072861899	30.232764588	11.561101622	175.019778281	 0.375672210	         0.027271861	         0.010853251	         0.038125112
 16235	    -4766000	 0.073718686	29.982947245	18.462032218	175.086432931	 0.364340604	         0.023647802	         0.008837038	         0.032484840
 16236	    -4765000	 0.074547482	29.739537941	25.311462773	175.169175714	 0.353463400	         0.020528228	         0.007262473	         0.027790701
 16237	    -4764000	 0.075568817	29.503577174	32.153154062	175.262176359	 0.343078132	         0.017851740	         0.006014639	         0.023866379
 16238	    -4763000	 0.076445088	29.277543008	38.896320134	175.346221470	 0.333280616	         0.015560557	         0.005009193	         0.020569750
 16239	    -4762000	 0.077416650	29.061824534	45.581868680	175.448021777	 0.324071129	         0.013687616	         0.004239709	         0.017927325
 16240	    -4761000	 0.078547200	28.857367935	52.077762332	175.537499954	 0.315472010	         0.012100403	         0.003615093	         0.015715497
 16241	    -4760000	 0.079697922	28.665590207	58.756317446	175.627496334	 0.307522731	         0.010773276	         0.003117360	         0.013890635
 16242	    -4759000	 0.080854826	28.487083653	65.119621875	175.703344113	 0.300226444	         0.009707089	         0.002730276	         0.012437365
 16243	    -4758000	 0.082096894	28.322972963	71.435986675	175.768668041	 0.293607179	         0.008833390	         0.002421989	         0.011255380
 16244	    -4757000	 0.083483618	28.173544054	77.744781400	175.828410095	 0.287654684	         0.008129607	         0.002180116	         0.010309722
 16245	    -4756000	 0.084703702	28.039271008	83.855290050	175.860999051	 0.282367087	         0.007598182	         0.002000492	         0.009598675
 16246	    -4755000	 0.086040526	27.921491707	89.886061914	175.880884325	 0.277783665	         0.007196114	         0.001865066	         0.009061181
 16247	    -4754000	 0.087365192	27.820036964	95.897507000	175.886339416	 0.273893794	         0.006915144	         0.001769901	         0.008685045
 16248	    -4753000	 0.088545711	27.735262655	101.874268220	175.861841219	 0.270685272	         0.006759138	         0.001715035	         0.008474173
 16249	    -4752000	 0.089750865	27.668058096	107.693632545	175.822959963	 0.268168457	         0.006702262	         0.001690267	         0.008392529
 16250	    -4751000	 0.090916338	27.618088495	113.546609345	175.767791938	 0.266312273	         0.006764080	         0.001703671	         0.008467751
 16251	    -4750000	 0.092131531	27.586192543	119.446971786	175.689841509	 0.265134181	         0.006915523	         0.001742726	         0.008658249
 16252	    -4749000	 0.093151304	27.572322405	125.285167619	175.591971503	 0.264623509	         0.007196311	         0.001823552	         0.009019863
 16253	    -4748000	 0.094219710	27.576452077	131.096973761	175.483398578	 0.264775453	         0.007589158	         0.001940712	         0.009529871
 16254	    -4747000	 0.095386989	27.599528333	136.916184598	175.360574713	 0.265626110	         0.008104586	         0.002098058	         0.010202644
 16255	    -4746000	 0.096476142	27.640752976	142.811952395	175.220741076	 0.267152576	         0.008775331	         0.002308895	         0.011084226
 16256	    -4745000	 0.097532725	27.700347319	148.625469532	175.073873920	 0.269374756	         0.009617556	         0.002585739	         0.012203295
 16257	    -4744000	 0.098672986	27.778639621	154.383440539	174.921838590	 0.272322271	         0.010629119	         0.002928122	         0.013557241
 16258	    -4743000	 0.099747159	27.874597034	160.285757481	174.758805576	 0.275978859	         0.011874313	         0.003366026	         0.015240339
 16259	    -4742000	 0.100721024	27.988467242	166.066743901	174.599265201	 0.280381794	         0.013381712	         0.003927182	         0.017308895
 16260	    -4741000	 0.101733760	28.119357391	171.850950393	174.437907997	 0.285513850	         0.015151432	         0.004615402	         0.019766834
 16261	    -4740000	 0.102780992	28.266160835	177.739436471	174.272354506	 0.291335657	         0.017287063	         0.005498184	         0.022785247
 16262	    -4739000	 0.103560013	28.428904782	-176.417948385	174.112306199	 0.297870087	         0.019787304	         0.006603659	         0.026390962
 16263	    -4738000	 0.104470616	28.605331058	-170.574734914	173.958597509	 0.305048537	         0.022703886	         0.007989367	         0.030693253
 16264	    -4737000	 0.105328522	28.794798298	-164.720078058	173.812799217	 0.312865978	         0.026132249	         0.009775771	         0.035908020
 16265	    -4736000	 0.106068497	28.996526463	-158.752348566	173.669402107	 0.321310978	         0.030067432	         0.012036536	         0.042103968
 16266	    -4735000	 0.106797161	29.207511480	-152.861914001	173.539711277	 0.330275590	         0.034533758	         0.015044139	         0.049577897
 16267	    -4734000	 0.107344597	29.427555650	-146.944150237	173.426723996	 0.339766299	         0.039610030	         0.018956477	         0.058566508
 16268	    -4733000	 0.108098990	29.655146260	-140.937240235	173.321482561	 0.349730871	         0.045404173	         0.023542277	         0.068946450
 16269	    -4732000	 0.108538334	29.887680212	-134.954387456	173.236960385	 0.360063876	         0.051703085	         0.028708478	         0.080411563
 16270	    -4731000	 0.108970915	30.125039421	-128.925135163	173.167178539	 0.370765329	         0.058638942	         0.034610097	         0.093249038
 16271	    -4730000	 0.109379708	30.365484872	-122.921125588	173.122682634	 0.381759607	         0.066018297	         0.041073776	         0.107092073
 16272	    -4729000	 0.109624697	30.607607701	-116.748995731	173.099324321	 0.392981382	         0.073954856	         0.048242596	         0.122197452
 16273	    -4728000	 0.109761272	30.851116049	-110.668982329	173.107333396	 0.404414011	         0.082166828	         0.055889541	         0.138056369
 16274	    -4727000	 0.109877431	31.094458517	-104.481110539	173.139144868	 0.415979360	         0.090604259	         0.063939901	         0.154544160
 16275	    -4726000	 0.110030850	31.337769597	-98.171202771	173.196208801	 0.427676859	         0.099233896	         0.072359136	         0.171593032
 16276	    -4725000	 0.109876480	31.580240532	-91.886023326	173.293883608	 0.439459788	         0.107340024	         0.080396587	         0.187736611
 16277	    -4724000	 0.109875896	31.820878591	-85.549287505	173.418455448	 0.451270462	         0.115184513	         0.088276088	         0.203460601
 16278	    -4723000	 0.109860786	32.060498102	-79.138660691	173.582324080	 0.463139163	         0.122546790	         0.095723678	         0.218270468
 16279	    -4722000	 0.109670538	32.297820639	-72.654576102	173.788339131	 0.474992559	         0.129027777	         0.102314796	         0.231342573
 16280	    -4721000	 0.109537955	32.532545875	-66.228449858	174.029434920	 0.486804743	         0.134623992	         0.108002982	         0.242626973
 16281	    -4720000	 0.109282896	32.764923226	-59.749208412	174.322181638	 0.498577542	         0.139488457	         0.112967610	         0.252456067
 16282	    -4719000	 0.109033868	32.993546451	-53.185619852	174.665029497	 0.510228731	         0.144125853	         0.117747697	         0.261873550
 16283	    -4718000	 0.108588661	33.218551711	-46.652906193	175.073981750	 0.521754150	         0.148913442	         0.122768156	         0.271681599
 16284	    -4717000	 0.108034317	33.439073820	-40.115621601	175.497154126	 0.533098725	         0.149666681	         0.123304572	         0.272971253
 16285	    -4716000	 0.107504897	33.653832484	-33.500146163	175.947220960	 0.544185917	         0.147751120	         0.120906937	         0.268658056
 16286	    -4715000	 0.106741072	33.863239913	-26.790379803	176.433424414	 0.555027039	         0.143532543	         0.116079903	         0.259612446
 16287	    -4714000	 0.105882331	34.065374361	-20.102119161	176.944704839	 0.565513413	         0.137830174	         0.109804730	         0.247634903
 16288	    -4713000	 0.105006217	34.259596969	-13.388583329	177.486495918	 0.575603538	         0.131402524	         0.102908895	         0.234311419
 16289	    -4712000	 0.104029167	34.446295970	-6.467657731	178.051276176	 0.585310522	         0.123670474	         0.094870691	         0.218541165
 16290	    -4711000	 0.102969582	34.623268449	 0.374036956	178.628872817	 0.594514020	         0.115963193	         0.087082329	         0.203045522
 16291	    -4710000	 0.101877695	34.790954844	 7.302052226	179.220658912	 0.603232448	         0.108198299	         0.079453772	         0.187652071
 16292	    -4709000	 0.100894064	34.949378166	14.375243723	179.820832913	 0.611463791	         0.100504705	         0.072116846	         0.172621551
 16293	    -4708000	 0.099601166	35.097107405	21.427327137	180.406333563	 0.619131727	         0.093218870	         0.065383346	         0.158602217
 16294	    -4707000	 0.098463569	35.235265201	28.516364192	180.980470524	 0.626293611	         0.086629956	         0.059459364	         0.146089320
 16295	    -4706000	 0.097320018	35.363630265	35.654839365	181.519959906	 0.632937840	         0.080719570	         0.054307325	         0.135026895
 16296	    -4705000	 0.096041198	35.481990783	42.934433434	182.034610890	 0.639054074	         0.075669829	         0.050019775	         0.125689604
 16297	    -4704000	 0.094758369	35.591574329	50.179237378	182.486903820	 0.644706792	         0.071372610	         0.046460171	         0.117832781
 16298	    -4703000	 0.093338456	35.692193925	57.494462739	182.880395465	 0.649887667	         0.068090968	         0.043799281	         0.111890249
 16299	    -4702000	 0.092132320	35.784480247	64.895016554	183.223545438	 0.654630724	         0.065592050	         0.041810274	         0.107402324
 16300	    -4701000	 0.090677403	35.869110334	72.388285181	183.486689650	 0.658972329	         0.064064358	         0.040617307	         0.104681665
