LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  6526	   -14475000	 0.090080139	39.986015913	56.824767727	184.147565241	 0.849761978	         0.198169577	         0.168124193	         0.366293770
  6527	   -14474000	 0.088361756	39.866552711	64.058234793	184.239591899	 0.845083527	         0.185670429	         0.155072010	         0.340742439
  6528	   -14473000	 0.086882353	39.750277070	71.245850074	184.276109689	 0.840465023	         0.176132729	         0.145275537	         0.321408267
  6529	   -14472000	 0.085461247	39.637355495	78.492159964	184.264393551	 0.835919742	         0.169239804	         0.138331471	         0.307571274
  6530	   -14471000	 0.084023243	39.527788795	85.906348807	184.192346656	 0.831454149	         0.164985877	         0.134120979	         0.299106856
  6531	   -14470000	 0.082469467	39.421371449	93.298285962	184.058950180	 0.827065800	         0.163196474	         0.132465099	         0.295661572
  6532	   -14469000	 0.081009833	39.318517316	100.815446820	183.884280790	 0.822777507	         0.163648426	         0.133056564	         0.296704989
  6533	   -14468000	 0.079685443	39.218870353	108.349895833	183.669713842	 0.818579880	         0.166073396	         0.135680119	         0.301753515
  6534	   -14467000	 0.078269467	39.122289327	116.039554799	183.399206500	 0.814471797	         0.170744778	         0.140660116	         0.311404894
  6535	   -14466000	 0.077103820	39.029201565	123.799570354	183.108797944	 0.810476146	         0.177303150	         0.147642161	         0.324945311
  6536	   -14465000	 0.075975702	38.939188767	131.578707848	182.761648791	 0.806579412	         0.185551330	         0.156533055	         0.342084385
  6537	   -14464000	 0.074957926	38.852275954	139.510333282	182.411354548	 0.802786637	         0.196037952	         0.167931396	         0.363969348
  6538	   -14463000	 0.073956994	38.768558635	147.355983999	182.028632634	 0.799105768	         0.208079163	         0.181229001	         0.389308165
  6539	   -14462000	 0.073148675	38.687850537	155.240892815	181.643322753	 0.795532120	         0.221753164	         0.196552956	         0.418306120
  6540	   -14461000	 0.072548570	38.610145242	163.224469599	181.246036510	 0.792068604	         0.237256805	         0.214156754	         0.451413559
  6541	   -14460000	 0.071764861	38.535011301	171.340724475	180.820663909	 0.788698807	         0.254100332	         0.233654492	         0.487754824
  6542	   -14459000	 0.071172810	38.462523746	179.284850638	180.444142725	 0.785428596	         0.272129158	         0.254659130	         0.526788288
  6543	   -14458000	 0.070769027	38.392451714	-172.714133048	180.056986027	 0.782249851	         0.290720484	         0.276656864	         0.567377348
  6544	   -14457000	 0.070488272	38.324192087	-164.534063997	179.666338698	 0.779137075	         0.310299285	         0.300046077	         0.610345362
  6545	   -14456000	 0.070189017	38.257808776	-156.465214423	179.314490486	 0.776094760	         0.329595967	         0.323214619	         0.652810586
  6546	   -14455000	 0.070150046	38.192867265	-148.376870950	179.000996937	 0.773104368	         0.349191023	         0.346745857	         0.695936880
  6547	   -14454000	 0.070194139	38.128828035	-140.277738964	178.670677314	 0.770142062	         0.367089791	         0.368377611	         0.735467401
  6548	   -14453000	 0.070344394	38.065685862	-132.267241551	178.385897249	 0.767208398	         0.383909516	         0.388653241	         0.772562757
  6549	   -14452000	 0.070691632	38.002876149	-124.312270376	178.125691237	 0.764277748	         0.399046302	         0.406781034	         0.805827336
  6550	   -14451000	 0.071196399	37.940077757	-116.474327002	177.904953060	 0.761335456	         0.412609711	         0.422832629	         0.835442340
  6551	   -14450000	 0.071627953	37.877157220	-108.564427527	177.690669948	 0.758375465	         0.421636901	         0.433646108	         0.855283009
  6552	   -14449000	 0.072198947	37.813687713	-100.847648694	177.490424645	 0.755377736	         0.427611727	         0.440820812	         0.868432539
  6553	   -14448000	 0.072815105	37.749586449	-93.283654357	177.351161460	 0.752338262	         0.430043152	         0.443761655	         0.873804807
  6554	   -14447000	 0.073685223	37.684478175	-85.717510886	177.209704788	 0.749239040	         0.428937897	         0.442620683	         0.871558580
  6555	   -14446000	 0.074345916	37.618332299	-78.163816087	177.135091302	 0.746078303	         0.423265522	         0.436100354	         0.859365876
  6556	   -14445000	 0.075165513	37.551187292	-70.766764046	177.050055192	 0.742857597	         0.413635730	         0.425087741	         0.838723471
  6557	   -14444000	 0.076087195	37.482607089	-63.544325565	177.026188006	 0.739555624	         0.401367036	         0.410858472	         0.812225508
  6558	   -14443000	 0.077056575	37.412739661	-56.168982734	176.995070601	 0.736179065	         0.384790726	         0.391692234	         0.776482960
  6559	   -14442000	 0.078047234	37.341776963	-49.069219544	177.018081111	 0.732736867	         0.367240051	         0.371351719	         0.738591770
  6560	   -14441000	 0.079153554	37.269535163	-42.037901019	177.050153008	 0.729219810	         0.348093967	         0.349055671	         0.697149638
  6561	   -14440000	 0.080328264	37.196276447	-35.033854482	177.124997699	 0.725640395	         0.327242600	         0.324679963	         0.651922563
  6562	   -14439000	 0.081352458	37.122268662	-28.238898249	177.204790068	 0.722011609	         0.305551304	         0.299364561	         0.604915865
  6563	   -14438000	 0.082558758	37.047848035	-21.498480229	177.329862027	 0.718350011	         0.283713819	         0.273943157	         0.557656976
  6564	   -14437000	 0.083718932	36.973334106	-14.884043172	177.461191666	 0.714671574	         0.261893280	         0.248700768	         0.510594048
  6565	   -14436000	 0.084801803	36.898887818	-8.231603437	177.644998814	 0.710984615	         0.240510495	         0.224118065	         0.464628560
  6566	   -14435000	 0.085877090	36.825523811	-1.773903624	177.823657376	 0.707340026	         0.220116939	         0.200994387	         0.421111326
  6567	   -14434000	 0.086951447	36.753530807	 4.650875959	178.022971520	 0.703753060	         0.200456095	         0.179053753	         0.379509848
  6568	   -14433000	 0.088179453	36.683194228	11.049108218	178.231114728	 0.700238922	         0.182046862	         0.158890696	         0.340937559
  6569	   -14432000	 0.089138145	36.615621239	17.423794647	178.469566973	 0.696854123	         0.165453512	         0.141051527	         0.306505039
  6570	   -14431000	 0.090226938	36.551006628	23.675721888	178.701338300	 0.693609770	         0.150373484	         0.125209628	         0.275583112
  6571	   -14430000	 0.091381831	36.489936590	29.862059339	178.955278283	 0.690536661	         0.136925405	         0.111382873	         0.248308279
  6572	   -14429000	 0.092470528	36.433188934	36.121557829	179.199512726	 0.687675378	         0.124617495	         0.099061918	         0.223679413
  6573	   -14428000	 0.093556881	36.380842053	42.191850967	179.449535362	 0.685031284	         0.114259751	         0.088927031	         0.203186782
  6574	   -14427000	 0.094686962	36.333706259	48.197816896	179.672550260	 0.682646654	         0.105063160	         0.080147274	         0.185210433
  6575	   -14426000	 0.095794906	36.292289420	54.268420440	179.916765288	 0.680548493	         0.097275478	         0.072862151	         0.170137629
  6576	   -14425000	 0.096741182	36.256579898	60.181687110	180.125573909	 0.678737368	         0.090811723	         0.066946814	         0.157758536
  6577	   -14424000	 0.097786563	36.227373142	66.032041666	180.341101089	 0.677254641	         0.085670843	         0.062311058	         0.147981902
  6578	   -14423000	 0.098768174	36.204875480	71.927182398	180.517202802	 0.676111662	         0.081370951	         0.058513643	         0.139884593
  6579	   -14422000	 0.099582169	36.189428630	77.791338453	180.662302994	 0.675326471	         0.078217353	         0.055757108	         0.133974461
  6580	   -14421000	 0.100457973	36.181458832	83.594993768	180.797309011	 0.674921219	         0.076183168	         0.053987999	         0.130171167
  6581	   -14420000	 0.101287679	36.180981001	89.347781662	180.893548324	 0.674896919	         0.075029021	         0.052997758	         0.128026779
  6582	   -14419000	 0.102079102	36.188768828	95.193808463	180.958034871	 0.675292925	         0.074803520	         0.052791997	         0.127595517
  6583	   -14418000	 0.102833912	36.204836990	100.962834680	181.012730410	 0.676109705	         0.075631555	         0.053487078	         0.129118634
  6584	   -14417000	 0.103479942	36.229301430	106.683968565	181.014171498	 0.677352572	         0.077453608	         0.055043589	         0.132497198
  6585	   -14416000	 0.104362467	36.262914189	112.436960908	180.995318923	 0.679058772	         0.080195623	         0.057410923	         0.137606547
  6586	   -14415000	 0.104913183	36.305521181	118.195574225	180.952214010	 0.681219095	         0.084275059	         0.060964716	         0.145239776
  6587	   -14414000	 0.105552631	36.357442251	123.899935397	180.883707253	 0.683847911	         0.089473473	         0.065579153	         0.155052626
  6588	   -14413000	 0.106188547	36.418984207	129.554400536	180.786424408	 0.686958324	         0.095956000	         0.071425837	         0.167381837
  6589	   -14412000	 0.106672539	36.489844240	135.336886753	180.670039102	 0.690532009	         0.104074862	         0.078917627	         0.182992489
  6590	   -14411000	 0.107090535	36.570681445	141.000378562	180.518081215	 0.694598445	         0.113696608	         0.087999132	         0.201695740
  6591	   -14410000	 0.107497793	36.661109560	146.711942281	180.370993440	 0.699133606	         0.125341812	         0.099255641	         0.224597453
  6592	   -14409000	 0.107924435	36.760768111	152.492207251	180.217146950	 0.704114110	         0.139353248	         0.113142266	         0.252495515
  6593	   -14408000	 0.108054856	36.870230745	158.252014087	180.023390361	 0.709562291	         0.155419089	         0.129563534	         0.284982623
  6594	   -14407000	 0.108388990	36.988338126	164.023970800	179.849582313	 0.715413226	         0.174066031	         0.149120610	         0.323186641
  6595	   -14406000	 0.108641138	37.114882816	169.790997449	179.656553506	 0.721648772	         0.195264683	         0.171961883	         0.367226566
  6596	   -14405000	 0.108762978	37.249753399	175.675451957	179.471088251	 0.728254535	         0.219997586	         0.199229448	         0.419227033
  6597	   -14404000	 0.108940629	37.391473111	-178.529835526	179.277292774	 0.735148814	         0.247201341	         0.229934581	         0.477135922
  6598	   -14403000	 0.108977759	37.539842030	-172.709290276	179.099834582	 0.742312209	         0.277850979	         0.265070292	         0.542921271
  6599	   -14402000	 0.109119111	37.693958550	-166.844699043	178.937884586	 0.749691058	         0.311820839	         0.304592337	         0.616413176
  6600	   -14401000	 0.109000381	37.852345378	-160.960491428	178.771507596	 0.757204988	         0.348319065	         0.347381610	         0.695700675
  6601	   -14400000	 0.108849460	38.014616091	-155.119986496	178.626823065	 0.764826456	         0.387178479	         0.392963323	         0.780141802
  6602	   -14399000	 0.108746697	38.179435763	-149.213260125	178.503330949	 0.772484158	         0.429330482	         0.442026987	         0.871357469
  6603	   -14398000	 0.108365475	38.345774698	-143.183998671	178.398276579	 0.780123002	         0.472797356	         0.491864653	         0.964662009
  6604	   -14397000	 0.107977185	38.512922741	-137.228385861	178.312122705	 0.787704273	         0.516752042	         0.541152447	         1.057904489
  6605	   -14396000	 0.107584034	38.679489802	-131.200281604	178.236240465	 0.795160529	         0.561206535	         0.589474433	         1.150680967
  6606	   -14395000	 0.107090904	38.845191852	-125.023591376	178.181282489	 0.802476204	         0.605048975	         0.635114369	         1.240163344
  6607	   -14394000	 0.106510468	39.008965983	-118.896172996	178.139517740	 0.809602939	         0.646444941	         0.676316287	         1.322761229
