LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 17803	    -3198000	 0.067531498	18.341789235	117.626989771	145.729733580	 0.073351575	         0.000000000	         0.000000000	         0.000000000
 17804	    -3197000	 0.066801263	17.965593333	123.497849499	145.729790243	 0.069614491	         0.000000000	         0.000000000	         0.000000000
 17805	    -3196000	 0.065885907	17.617270592	129.271478059	145.729348262	 0.066324270	         0.000000000	         0.000000000	         0.000000000
 17806	    -3195000	 0.064864814	17.298521925	135.106539105	145.728484192	 0.063449850	         0.000000000	         0.000000000	         0.000000000
 17807	    -3194000	 0.063929693	17.013477803	140.928574089	145.727334110	 0.060985046	         0.000000000	         0.000000000	         0.000000000
 17808	    -3193000	 0.062799265	16.761930141	146.962549383	145.725722916	 0.058889545	         0.000000000	         0.000000000	         0.000000000
 17809	    -3192000	 0.061733817	16.546921762	153.025839089	145.723838664	 0.057155602	         0.000000000	         0.000000000	         0.000000000
 17810	    -3191000	 0.060702661	16.370752547	159.165492644	145.721674039	 0.055773000	         0.000000000	         0.000000000	         0.000000000
 17811	    -3190000	 0.059794561	16.232572418	165.633764898	145.719205596	 0.054711988	         0.000000000	         0.000000000	         0.000000000
 17812	    -3189000	 0.058835370	16.135576885	171.960552930	145.716513542	 0.053979291	         0.000000000	         0.000000000	         0.000000000
 17813	    -3188000	 0.058133851	16.079061044	178.478926667	145.713643234	 0.053556907	         0.000000000	         0.000000000	         0.000000000
 17814	    -3187000	 0.057606987	16.062212068	-174.863264025	145.710572165	 0.053431623	         0.000000000	         0.000000000	         0.000000000
 17815	    -3186000	 0.056977286	16.086756920	-168.088485599	145.707227205	 0.053614229	         0.000000000	         0.000000000	         0.000000000
 17816	    -3185000	 0.056540032	16.149920765	-161.427926673	145.703842532	 0.054087022	         0.000000000	         0.000000000	         0.000000000
 17817	    -3184000	 0.056269214	16.250821534	-154.598056173	145.700278194	 0.054850948	         0.000000000	         0.000000000	         0.000000000
 17818	    -3183000	 0.056129266	16.388451512	-147.604481587	145.696529684	 0.055910379	         0.000000000	         0.000000000	         0.000000000
 17819	    -3182000	 0.055904163	16.559699375	-140.676776730	145.692718644	 0.057257205	         0.000000000	         0.000000000	         0.000000000
 17820	    -3181000	 0.055815787	16.763530917	-133.597560370	145.688780558	 0.058902650	         0.000000000	         0.000000000	         0.000000000
 17821	    -3180000	 0.055850803	16.996900712	-126.485370402	145.684797997	 0.060844686	         0.000000000	         0.000000000	         0.000000000
 17822	    -3179000	 0.055916766	17.257219056	-119.263322967	145.680767509	 0.063086622	         0.000000000	         0.000000000	         0.000000000
 17823	    -3178000	 0.056046602	17.542910427	-111.983127213	145.676762855	 0.065642269	         0.000000000	         0.000000000	         0.000000000
 17824	    -3177000	 0.056304970	17.850761105	-104.642991076	145.672816707	 0.068512148	         0.000000000	         0.000000000	         0.000000000
 17825	    -3176000	 0.056578011	18.179311612	-97.046590275	145.668923042	 0.071713541	         0.000000000	         0.000000000	         0.000000000
 17826	    -3175000	 0.056821680	18.526075806	-89.496337895	145.665336388	 0.075254810	         0.000000000	         0.000000000	         0.000000000
 17827	    -3174000	 0.057279075	18.889025290	-81.956066803	145.662001148	 0.079148813	         0.000000000	         0.000000000	         0.000000000
 17828	    -3173000	 0.057951677	19.267943958	-74.132273487	147.294152607	 0.083429294	         0.000000000	         0.000000000	         0.000000000
 17829	    -3172000	 0.058509930	19.659761480	-66.239650642	148.657679902	 0.088099083	         0.000000000	         0.000000000	         0.000000000
 17830	    -3171000	 0.059259936	20.063397554	-58.419127020	149.673969742	 0.093183208	         0.000000000	         0.000000000	         0.000000000
 17831	    -3170000	 0.060229825	20.479076709	-50.617265279	150.609169044	 0.098725862	         0.000000000	         0.000000000	         0.000000000
 17832	    -3169000	 0.061338585	20.904463397	-42.676839074	151.499650645	 0.104739435	         0.000000396	         0.000000000	         0.000000396
 17833	    -3168000	 0.062532514	21.338468819	-34.925128700	152.334805386	 0.111252506	         0.000008544	         0.000000000	         0.000008544
 17834	    -3167000	 0.063837568	21.780446590	-27.193894312	153.179922857	 0.118301607	         0.000026307	         0.000000000	         0.000026307
 17835	    -3166000	 0.065314935	22.229495621	-19.565988249	154.021186400	 0.125921056	         0.000055497	         0.000000000	         0.000055497
 17836	    -3165000	 0.066637537	22.684384906	-12.099685401	154.866929192	 0.134140101	         0.000098628	         0.000000000	         0.000098628
 17837	    -3164000	 0.068094628	23.142787160	-4.702546731	155.712063895	 0.142965407	         0.000157638	         0.000000000	         0.000157638
 17838	    -3163000	 0.069520694	23.604672046	 2.554515417	156.586867680	 0.152445125	         0.000237067	         0.000000000	         0.000237067
 17839	    -3162000	 0.070842530	24.069209001	 9.899461824	157.466800842	 0.162613355	         0.000334556	         0.000000000	         0.000334556
 17840	    -3161000	 0.072033445	24.533138837	17.079329572	158.352466411	 0.173445179	         0.000451870	         0.000000000	         0.000451870
 17841	    -3160000	 0.073176283	24.996276885	24.231792720	159.253868611	 0.184978160	         0.000594235	         0.000000000	         0.000594235
 17842	    -3159000	 0.074514133	25.457952437	31.400673367	160.302318976	 0.197237911	         0.000779182	         0.000000000	         0.000779182
 17843	    -3158000	 0.075438839	25.915885740	38.672837246	161.252642246	 0.210200828	         0.000979181	         0.000005621	         0.000984802
 17844	    -3157000	 0.076546052	26.369531599	45.822180973	162.167099200	 0.223882234	         0.001198330	         0.000028431	         0.001226761
 17845	    -3156000	 0.077657667	26.818161612	52.953022706	163.079320182	 0.238287933	         0.001448598	         0.000065859	         0.001514456
 17846	    -3155000	 0.078738910	27.261407457	60.205857013	164.002158471	 0.253430827	         0.001758394	         0.000125249	         0.001883642
 17847	    -3154000	 0.079809757	27.698518457	67.276201306	164.880638986	 0.269306287	         0.002115710	         0.000204767	         0.002320477
 17848	    -3153000	 0.080955500	28.128820415	74.386063030	165.739584919	 0.285887039	         0.002541547	         0.000309727	         0.002851274
 17849	    -3152000	 0.082097814	28.552798485	81.452204592	166.564505965	 0.302900854	         0.003066756	         0.000449953	         0.003516709
 17850	    -3151000	 0.083115121	28.969980158	88.425476934	167.340060786	 0.320192562	         0.003704958	         0.000631234	         0.004336192
 17851	    -3150000	 0.084197898	29.380304863	95.320728732	168.077752938	 0.337716324	         0.004518353	         0.000879818	         0.005398171
 17852	    -3149000	 0.085290079	29.783925313	102.163428855	168.769477429	 0.355434648	         0.005532088	         0.001211471	         0.006743558
 17853	    -3148000	 0.086233571	30.180191032	109.037819001	169.407055315	 0.373273635	         0.006845367	         0.001675413	         0.008520780
 17854	    -3147000	 0.087068219	30.569462934	115.748418661	169.986103884	 0.391203664	         0.008496964	         0.002306710	         0.010803674
 17855	    -3146000	 0.087895939	30.951163073	122.415105175	170.541377400	 0.409152326	         0.010724873	         0.003258320	         0.013983193
 17856	    -3145000	 0.088726397	31.324036211	129.095795358	171.044382589	 0.427013171	         0.013556254	         0.004603383	         0.018159637
 17857	    -3144000	 0.089307634	31.688711941	135.731122687	171.498421138	 0.444769683	         0.017352839	         0.006740836	         0.024093676
 17858	    -3143000	 0.089833794	32.043753759	142.266025209	171.927429653	 0.462306452	         0.022327719	         0.010166679	         0.032494398
 17859	    -3142000	 0.090451748	32.387792269	148.782627020	172.316784265	 0.479510274	         0.029006863	         0.015012394	         0.044019257
 17860	    -3141000	 0.090727715	32.720932333	155.339435404	172.681788079	 0.496343217	         0.038095236	         0.022038897	         0.060134133
 17861	    -3140000	 0.090980923	33.040958223	161.807343283	173.040665542	 0.512652727	         0.051646079	         0.033448247	         0.085094325
 17862	    -3139000	 0.091256394	33.347685197	168.235673416	173.404840440	 0.528391943	         0.070566277	         0.050573727	         0.121140004
 17863	    -3138000	 0.091328799	33.640157393	174.781979222	173.615578130	 0.543478912	         0.088325728	         0.067186054	         0.155511782
 17864	    -3137000	 0.091321239	33.915951544	-178.790810781	173.760010866	 0.557759824	         0.107287686	         0.085670800	         0.192958487
 17865	    -3136000	 0.091319506	34.176174895	-172.274538707	173.854960247	 0.571268318	         0.127891935	         0.106516785	         0.234408720
 17866	    -3135000	 0.091341230	34.419321645	-165.773324057	173.928298569	 0.583907787	         0.150305566	         0.129962455	         0.280268021
 17867	    -3134000	 0.091185674	34.643439036	-159.232037427	173.962146370	 0.595562929	         0.173989007	         0.155453230	         0.329442237
 17868	    -3133000	 0.091162638	34.850082416	-152.704346384	173.970232861	 0.606305399	         0.198418505	         0.182449131	         0.380867636
 17869	    -3132000	 0.091178765	35.037680973	-146.266524933	173.976011840	 0.616048260	         0.223557445	         0.210729464	         0.434286909
 17870	    -3131000	 0.091186585	35.205886247	-139.668924621	173.953604466	 0.624771516	         0.249251624	         0.240043584	         0.489295208
 17871	    -3130000	 0.091151168	35.355692630	-133.257406437	173.930576993	 0.632527300	         0.273785534	         0.268256291	         0.542041825
 17872	    -3129000	 0.091112991	35.485291740	-126.867430488	173.900253387	 0.639224496	         0.296832280	         0.294911488	         0.591743768
 17873	    -3128000	 0.091245424	35.596175630	-120.496747146	173.870773278	 0.644943917	         0.319123494	         0.320618575	         0.639742069
 17874	    -3127000	 0.091052380	35.688318193	-114.152705747	173.836272134	 0.649688286	         0.337606258	         0.341880424	         0.679486682
 17875	    -3126000	 0.090924448	35.760336963	-107.903396691	173.797351121	 0.653390728	         0.353303418	         0.359871043	         0.713174461
 17876	    -3125000	 0.090751383	35.813575848	-101.697248633	173.756085895	 0.656124245	         0.364550516	         0.372697422	         0.737247938
 17877	    -3124000	 0.090364409	35.847231654	-95.419381757	173.728512534	 0.657850693	         0.371340052	         0.380315742	         0.751655794
 17878	    -3123000	 0.089834023	35.861212782	-89.267118474	173.700673636	 0.658567514	         0.373101872	         0.382191772	         0.755293644
 17879	    -3122000	 0.089340752	35.855429600	-83.032351469	173.673424126	 0.658271034	         0.369922562	         0.378416921	         0.748339483
 17880	    -3121000	 0.088682988	35.828338041	-76.717336620	173.657725647	 0.656881658	         0.362421981	         0.369637347	         0.732059328
 17881	    -3120000	 0.087863141	35.781123712	-70.448971389	173.643540780	 0.654458370	         0.349809651	         0.354999548	         0.704809200
 17882	    -3119000	 0.087104887	35.712508768	-64.094426450	173.628393204	 0.650932493	         0.332934081	         0.335418113	         0.668352194
 17883	    -3118000	 0.086367833	35.620605633	-57.723997088	173.595134289	 0.646202576	         0.313351871	         0.312766940	         0.626118811
 17884	    -3117000	 0.085497984	35.507191829	-51.238175640	173.572981890	 0.640354929	         0.291209601	         0.287174163	         0.578383763
