LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  1612	   -19389000	 0.067677973	42.878277978	-2.174912496	185.189006679	 0.938922783	         0.401874000	         0.393480276	         0.795354276
  1613	   -19388000	 0.067179129	42.823797080	 6.121577003	185.541490257	 0.937723547	         0.369212119	         0.354536790	         0.723748908
  1614	   -19387000	 0.066971686	42.746659957	14.493297842	185.880063524	 0.935991253	         0.337801325	         0.317500614	         0.655301939
  1615	   -19386000	 0.066986371	42.647388688	22.835888481	186.209006941	 0.933702985	         0.308651966	         0.283592375	         0.592244341
  1616	   -19385000	 0.066819105	42.524755976	31.304851913	186.507445161	 0.930785408	         0.281456810	         0.252535055	         0.533991865
  1617	   -19384000	 0.066827006	42.381133023	39.524265466	186.769628419	 0.927242094	         0.257720342	         0.225945855	         0.483666197
  1618	   -19383000	 0.066938442	42.216747811	47.788191290	186.985309754	 0.923021292	         0.236406715	         0.202595743	         0.439002458
  1619	   -19382000	 0.067207152	42.031387528	56.069100329	187.152934532	 0.918053423	         0.217619380	         0.182488091	         0.400107471
  1620	   -19381000	 0.067241929	41.827115599	64.319155088	187.255022035	 0.912327155	         0.201921109	         0.166081329	         0.368002439
  1621	   -19380000	 0.067471449	41.603820560	72.581261238	187.297285378	 0.905772014	         0.188588086	         0.152460906	         0.341048992
  1622	   -19379000	 0.067734751	41.362091340	80.773785995	187.268956022	 0.898335888	         0.177684135	         0.141577035	         0.319261171
  1623	   -19378000	 0.068047606	41.102895858	89.027442674	187.174166586	 0.889980659	         0.169004353	         0.133116872	         0.302121225
  1624	   -19377000	 0.068487966	40.825647518	97.232963980	187.008947551	 0.880619857	         0.162252266	         0.126700986	         0.288953251
  1625	   -19376000	 0.069010058	40.531453978	105.381654136	186.774638710	 0.870225292	         0.157273253	         0.122118888	         0.279392141
  1626	   -19375000	 0.069662643	40.220255930	113.596744431	186.468367915	 0.858733857	         0.153854722	         0.119139635	         0.272994357
  1627	   -19374000	 0.070237319	39.891443551	121.675401601	186.093784714	 0.846063927	         0.152007254	         0.117734316	         0.269741570
  1628	   -19373000	 0.071033017	39.546560310	129.586495724	185.666126293	 0.832223037	         0.151095749	         0.117278312	         0.268374062
  1629	   -19372000	 0.072053183	39.184663165	137.517174862	185.179915115	 0.817129292	         0.151077658	         0.117749979	         0.268827638
  1630	   -19371000	 0.072951856	38.806443150	145.453796464	184.635147977	 0.800774782	         0.152121429	         0.119308074	         0.271429503
  1631	   -19370000	 0.073934001	38.413560488	153.107232612	184.055025214	 0.783209222	         0.153411184	         0.121154015	         0.274565199
  1632	   -19369000	 0.075060068	38.005399709	160.634579483	183.435932374	 0.764395731	         0.154862641	         0.123224692	         0.278087332
  1633	   -19368000	 0.076237567	37.584007419	168.150695644	182.785237634	 0.744433383	         0.156506395	         0.125535592	         0.282041987
  1634	   -19367000	 0.077359006	37.151455963	175.456148634	182.114874342	 0.723444244	         0.157774211	         0.127513885	         0.285288096
  1635	   -19366000	 0.078504214	36.708142747	-177.339981902	181.429511628	 0.701486471	         0.158651442	         0.129121163	         0.287772605
  1636	   -19365000	 0.079672613	36.256527885	-170.274210989	180.736173864	 0.678734729	         0.158671387	         0.129861592	         0.288532978
  1637	   -19364000	 0.080608484	35.799104236	-163.308279553	180.038078853	 0.655381509	         0.157723538	         0.129608401	         0.287331939
  1638	   -19363000	 0.081604013	35.337653500	-156.454022092	179.345225676	 0.631594142	         0.155655445	         0.128150384	         0.283805829
  1639	   -19362000	 0.082520991	34.874186405	-149.719625936	178.652925740	 0.607557866	         0.152074650	         0.125084626	         0.277159276
  1640	   -19361000	 0.083312095	34.410294061	-142.920215816	177.973797610	 0.583438343	         0.147467321	         0.120865924	         0.268333245
  1641	   -19360000	 0.083998961	33.949423019	-136.255934325	177.295277070	 0.559495823	         0.140284080	         0.113878662	         0.254162742
  1642	   -19359000	 0.084641340	33.492751764	-129.652987480	176.631572037	 0.535866585	         0.131257777	         0.104842668	         0.236100445
  1643	   -19358000	 0.085484918	33.040789808	-123.090250803	175.937799425	 0.512644112	         0.117972908	         0.091108727	         0.209081635
  1644	   -19357000	 0.086022271	32.597185088	-116.474740223	175.292869642	 0.490071998	         0.105664563	         0.078536077	         0.184200641
  1645	   -19356000	 0.086756646	32.162697111	-110.024336851	174.723569053	 0.468232082	         0.096594383	         0.069566810	         0.166161193
  1646	   -19355000	 0.087541900	31.737916698	-103.709215105	174.192490022	 0.447185965	         0.088327654	         0.061566305	         0.149893959
  1647	   -19354000	 0.088329009	31.324905379	-97.303686244	173.706911379	 0.427055163	         0.080948311	         0.054559962	         0.135508272
  1648	   -19353000	 0.089103060	30.924646238	-91.204082238	173.268630375	 0.407894179	         0.073910543	         0.048000161	         0.121910705
  1649	   -19352000	 0.089964148	30.538905643	-85.147885295	172.866844864	 0.389782176	         0.067418892	         0.042067356	         0.109486248
  1650	   -19351000	 0.090814323	30.168637821	-79.241043194	172.512279138	 0.372747522	         0.061480538	         0.036749333	         0.098229871
  1651	   -19350000	 0.091475350	29.814720012	-73.480711006	172.205778865	 0.356805487	         0.055788878	         0.031758709	         0.087547587
  1652	   -19349000	 0.092160515	29.480014403	-67.842751136	171.935369759	 0.342049841	         0.050581811	         0.027277821	         0.077859631
  1653	   -19348000	 0.092766614	29.165547336	-62.327083124	171.699403187	 0.328481918	         0.045785109	         0.023260362	         0.069045471
  1654	   -19347000	 0.093207329	28.872402160	-56.797454916	171.515118351	 0.316099980	         0.041442585	         0.019707987	         0.061150571
  1655	   -19346000	 0.093498128	28.603213330	-51.431454028	171.363221943	 0.304961791	         0.037478461	         0.016505875	         0.053984335
  1656	   -19345000	 0.093758578	28.359163749	-46.088232813	171.256024647	 0.295059560	         0.033945838	         0.013952358	         0.047898196
  1657	   -19344000	 0.094014386	28.142450890	-40.739313214	171.184201316	 0.286425084	         0.030770652	         0.011949136	         0.042719788
  1658	   -19343000	 0.094010064	27.954088763	-35.392930146	171.160486347	 0.279045156	         0.027902034	         0.010307790	         0.038209825
  1659	   -19342000	 0.094053759	27.795174211	-30.130558232	171.176447821	 0.272948872	         0.025437155	         0.008997824	         0.034434980
  1660	   -19341000	 0.094168481	27.668211131	-24.853012262	171.229961640	 0.268174162	         0.023262608	         0.007916820	         0.031179428
  1661	   -19340000	 0.094107651	27.572973340	-19.490316822	171.335482547	 0.264647453	         0.021341881	         0.007021192	         0.028363073
  1662	   -19339000	 0.094053901	27.510302805	-14.223843413	171.478033773	 0.262352067	         0.019666818	         0.006276677	         0.025943495
  1663	   -19338000	 0.094142549	27.481073178	-9.011167067	171.660839080	 0.261288314	         0.018250320	         0.005679544	         0.023929864
  1664	   -19337000	 0.094093278	27.484658948	-3.663517016	171.893700448	 0.261418579	         0.017008621	         0.005182038	         0.022190659
  1665	   -19336000	 0.094011507	27.521751306	 1.555285793	172.159734001	 0.262769891	         0.015959236	         0.004780258	         0.020739495
  1666	   -19335000	 0.093982240	27.590677738	 6.818970199	172.469299617	 0.265299529	         0.015085353	         0.004461281	         0.019546634
  1667	   -19334000	 0.093968680	27.690374082	12.058658150	172.816112993	 0.269001586	         0.014356717	         0.004210102	         0.018566818
  1668	   -19333000	 0.093783151	27.821491489	17.336669739	173.195567101	 0.273949175	         0.013740222	         0.004007386	         0.017747608
  1669	   -19332000	 0.093714223	27.980558734	22.610255630	173.612177696	 0.280073745	         0.013261518	         0.003862598	         0.017124116
  1670	   -19331000	 0.093589269	28.166411711	27.812276262	174.047616491	 0.287372356	         0.012926932	         0.003777976	         0.016704909
  1671	   -19330000	 0.093434446	28.378483586	33.180268874	174.517192580	 0.295836594	         0.012664164	         0.003721520	         0.016385684
  1672	   -19329000	 0.093152007	28.613112307	38.440964288	174.992439479	 0.305367391	         0.012538873	         0.003718967	         0.016257840
  1673	   -19328000	 0.092832478	28.869504534	43.715171686	175.479505993	 0.315978894	         0.012532183	         0.003765447	         0.016297631
  1674	   -19327000	 0.092634382	29.145419395	49.079926335	175.981493910	 0.327623457	         0.012646783	         0.003864536	         0.016511319
  1675	   -19326000	 0.092075637	29.438183620	54.489269906	176.470911254	 0.340228290	         0.012884041	         0.004012179	         0.016896220
  1676	   -19325000	 0.091585501	29.746972460	59.917826470	176.953291554	 0.353793182	         0.013262609	         0.004221424	         0.017484033
  1677	   -19324000	 0.091059772	30.068943262	65.364348845	177.430372857	 0.368222415	         0.013829032	         0.004520136	         0.018349168
  1678	   -19323000	 0.090383247	30.402512062	71.028192231	177.890955084	 0.383466064	         0.014578689	         0.004909437	         0.019488127
  1679	   -19322000	 0.089605840	30.746503440	76.646725483	178.328209111	 0.399484871	         0.015581850	         0.005432512	         0.021014362
  1680	   -19321000	 0.088933625	31.098487429	82.423808138	178.747014477	 0.416171986	         0.016822251	         0.006091131	         0.022913382
  1681	   -19320000	 0.088229012	31.457945675	88.325417794	179.154608841	 0.433501600	         0.018456407	         0.007003386	         0.025459793
  1682	   -19319000	 0.087376767	31.822959099	94.269589600	179.532753645	 0.451373059	         0.020561192	         0.008273965	         0.028835157
  1683	   -19318000	 0.086731422	32.191890605	100.317379758	179.892153838	 0.469690140	         0.023178808	         0.010060068	         0.033238876
  1684	   -19317000	 0.086083945	32.564631274	106.405704242	180.231376334	 0.488425785	         0.026587888	         0.012405930	         0.038993819
  1685	   -19316000	 0.085397281	32.938870885	112.627238812	180.556431291	 0.507436570	         0.031135170	         0.015615418	         0.046750588
  1686	   -19315000	 0.084723332	33.314140601	118.829746128	180.890479162	 0.526666158	         0.037652427	         0.020454777	         0.058107204
  1687	   -19314000	 0.084116612	33.689202234	125.027344631	181.135084906	 0.546015123	         0.044250662	         0.025383827	         0.069634489
  1688	   -19313000	 0.083544161	34.062124532	131.363164923	181.320449167	 0.565344682	         0.051687190	         0.031071038	         0.082758229
  1689	   -19312000	 0.082731771	34.433157749	137.735804402	181.454927627	 0.584627293	         0.060351524	         0.037912328	         0.098263852
  1690	   -19311000	 0.081978125	34.799628841	144.027554695	181.551374465	 0.603683300	         0.070129841	         0.045906522	         0.116036363
  1691	   -19310000	 0.081285024	35.160202106	150.482236000	181.609721967	 0.622403707	         0.081392790	         0.055456552	         0.136849342
  1692	   -19309000	 0.080307592	35.515215718	157.025093959	181.628852692	 0.640769005	         0.094447001	         0.066960283	         0.161407284
  1693	   -19308000	 0.079391962	35.861455710	163.630278979	181.617966555	 0.658579967	         0.109099131	         0.080374712	         0.189473842
