LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  4127	   -16874000	 0.114855663	36.180456425	-107.158971722	173.715915778	 0.674870242	         0.479166447	         0.500343763	         0.979510210
  4128	   -16873000	 0.115036628	36.327886035	-100.974580668	173.744111965	 0.682351963	         0.506950648	         0.529220924	         1.036171572
  4129	   -16872000	 0.115213084	36.476513160	-94.787382241	173.788420713	 0.689860323	         0.531260346	         0.553713301	         1.084973647
  4130	   -16871000	 0.115239995	36.625905991	-88.471400717	173.898057927	 0.697369837	         0.552023167	         0.574163732	         1.126186899
  4131	   -16870000	 0.115048639	36.776350225	-82.262599547	174.020124952	 0.704891114	         0.566049326	         0.587760513	         1.153809839
  4132	   -16869000	 0.114856099	36.927087424	-76.017791622	174.197868646	 0.712382573	         0.575454039	         0.596899045	         1.172353084
  4133	   -16868000	 0.114699063	37.078372296	-69.682323491	174.389499101	 0.719853347	         0.579213078	         0.600623066	         1.179836144
  4134	   -16867000	 0.114263686	37.230184399	-63.404747873	174.627477752	 0.727298720	         0.576002698	         0.597586621	         1.173589319
  4135	   -16866000	 0.113859909	37.381794322	-57.136460122	174.881864366	 0.734679550	         0.567000003	         0.588602878	         1.155602881
  4136	   -16865000	 0.113488337	37.533732516	-50.853372857	175.183358105	 0.742018371	         0.554928204	         0.576550587	         1.131478791
  4137	   -16864000	 0.112814831	37.685426376	-44.533264943	175.519122934	 0.749284261	         0.537473529	         0.558670462	         1.096143991
  4138	   -16863000	 0.112124006	37.836491533	-38.277086398	175.884028911	 0.756456146	         0.516823219	         0.536758169	         1.053581389
  4139	   -16862000	 0.111334187	37.987139701	-32.034635381	176.281228080	 0.763541582	         0.493249202	         0.510904791	         1.004153993
  4140	   -16861000	 0.110509501	38.136489744	-25.716147201	176.715112070	 0.770497171	         0.467850054	         0.482261433	         0.950111487
  4141	   -16860000	 0.109443799	38.284603062	-19.453048971	177.185301033	 0.777324504	         0.440633077	         0.450833904	         0.891466981
  4142	   -16859000	 0.108294890	38.431164257	-13.116985453	177.688756707	 0.784008114	         0.413234222	         0.418626371	         0.831860593
  4143	   -16858000	 0.107185288	38.575438390	-6.827572453	178.192055043	 0.790514513	         0.385811798	         0.386118757	         0.771930555
  4144	   -16857000	 0.105840532	38.717904457	-0.425050622	178.720955070	 0.796865715	         0.358835162	         0.353899979	         0.712735141
  4145	   -16856000	 0.104506654	38.857921238	 5.945365339	179.260933148	 0.803033881	         0.333590986	         0.323739639	         0.657330625
  4146	   -16855000	 0.103130637	38.995189037	12.300339537	179.816578913	 0.809007500	         0.310353753	         0.295993432	         0.606347185
  4147	   -16854000	 0.101797774	39.130388718	18.835849650	180.356394768	 0.814817783	         0.288069089	         0.269691593	         0.557760682
  4148	   -16853000	 0.100189546	39.262713796	25.205960236	180.872779547	 0.820431948	         0.269046025	         0.247404501	         0.516450526
  4149	   -16852000	 0.098656777	39.392441053	31.669517700	181.381768861	 0.825864223	         0.251992906	         0.227657720	         0.479650626
  4150	   -16851000	 0.097228677	39.520015461	38.152800770	181.866761794	 0.831135291	         0.237411354	         0.210934955	         0.448346309
  4151	   -16850000	 0.095479468	39.645008079	44.703479889	182.311252305	 0.836229614	         0.225343205	         0.197240692	         0.422583897
  4152	   -16849000	 0.093808443	39.767939140	51.186846440	182.721691107	 0.841170636	         0.215875862	         0.186558436	         0.402434298
  4153	   -16848000	 0.092058888	39.888728607	57.754838352	183.088281252	 0.845957134	         0.208855161	         0.178634040	         0.387489201
  4154	   -16847000	 0.090360748	40.007475838	64.400337016	183.404438115	 0.850595131	         0.203842913	         0.172944021	         0.376786934
  4155	   -16846000	 0.088475102	40.124587639	71.029950306	183.668508728	 0.855102272	         0.201585585	         0.170220961	         0.371806546
  4156	   -16845000	 0.086650209	40.239662025	77.770343736	183.873857292	 0.859464929	         0.201486910	         0.169806219	         0.371293129
  4157	   -16844000	 0.084883255	40.352982705	84.570585183	184.036273864	 0.863695890	         0.203780437	         0.171923443	         0.375703880
  4158	   -16843000	 0.083043527	40.464703354	91.415038561	184.145154683	 0.867802624	         0.208660805	         0.176778012	         0.385438817
  4159	   -16842000	 0.081248850	40.574287253	98.288990267	184.185269654	 0.871767539	         0.215733507	         0.184054801	         0.399788307
  4160	   -16841000	 0.079575267	40.681942095	105.175999335	184.194929158	 0.875600635	         0.225337319	         0.194075461	         0.419412779
  4161	   -16840000	 0.077856918	40.787354025	112.277602463	184.154132594	 0.879293376	         0.237743872	         0.207274077	         0.445017949
  4162	   -16839000	 0.076018471	40.890194438	119.258238615	184.056004344	 0.882837487	         0.252732786	         0.223517333	         0.476250119
  4163	   -16838000	 0.074334402	40.990184594	126.270848530	183.937783841	 0.886227148	         0.270203249	         0.242735917	         0.512939166
  4164	   -16837000	 0.072752821	41.086660517	133.463601780	183.785983892	 0.889444430	         0.290586290	         0.265531281	         0.556117570
  4165	   -16836000	 0.070988715	41.179671307	140.757574189	183.591886497	 0.892496024	         0.314081784	         0.292225948	         0.606307732
  4166	   -16835000	 0.069331604	41.268290109	148.013222809	183.379671204	 0.895357197	         0.339779126	         0.321838434	         0.661617560
  4167	   -16834000	 0.067802680	41.351913877	155.430875114	183.164893692	 0.898015194	         0.368431997	         0.355202328	         0.723634325
  4168	   -16833000	 0.066222220	41.430662242	162.981007436	182.922013067	 0.900480647	         0.399378998	         0.391596625	         0.790975623
  4169	   -16832000	 0.064817017	41.503387601	170.573431256	182.682849076	 0.902724860	         0.432263659	         0.430445555	         0.862709214
  4170	   -16831000	 0.063482951	41.569784978	178.288318594	182.447596483	 0.904746171	         0.467195656	         0.471683437	         0.938879093
  4171	   -16830000	 0.062387682	41.629781943	-173.832676102	182.182481689	 0.906549787	         0.502934262	         0.513834346	         1.016768608
  4172	   -16829000	 0.061210145	41.682290320	-166.036005933	181.959536567	 0.908110364	         0.538819661	         0.555688193	         1.094507854
  4173	   -16828000	 0.060249169	41.727558924	-158.100940590	181.732432429	 0.909442268	         0.574970968	         0.597263912	         1.172234879
  4174	   -16827000	 0.059517947	41.765207658	-150.218217993	181.516671271	 0.910540409	         0.609760626	         0.636573057	         1.246333683
  4175	   -16826000	 0.058787743	41.794522003	-142.110210219	181.321201250	 0.911389411	         0.643293833	         0.673550597	         1.316844430
  4176	   -16825000	 0.058113187	41.815994030	-134.110074570	181.163950526	 0.912007917	         0.673804581	         0.706256895	         1.380061477
  4177	   -16824000	 0.057592669	41.828948328	-126.110146367	180.999397099	 0.912379688	         0.700258825	         0.733812384	         1.434071209
  4178	   -16823000	 0.057387648	41.833313589	-117.983909797	180.851545632	 0.912504731	         0.724434918	         0.758314529	         1.482749447
  4179	   -16822000	 0.056974599	41.829129937	-109.840053853	180.733605180	 0.912384893	         0.741672724	         0.775305593	         1.516978317
  4180	   -16821000	 0.056885603	41.815799774	-101.739976918	180.620506548	 0.912002334	         0.754168289	         0.787280865	         1.541449154
  4181	   -16820000	 0.056986968	41.793624785	-93.666987627	180.527637839	 0.911363504	         0.760844761	         0.793348421	         1.554193181
  4182	   -16819000	 0.057119567	41.762061286	-85.469555385	180.468387885	 0.910448969	         0.760764412	         0.792949998	         1.553714411
  4183	   -16818000	 0.057435977	41.720658656	-77.546630904	180.424659973	 0.909240057	         0.754235191	         0.786414890	         1.540650081
  4184	   -16817000	 0.057936824	41.669814031	-69.532331114	180.412150089	 0.907741082	         0.741954557	         0.774253043	         1.516207600
  4185	   -16816000	 0.058555086	41.608811990	-61.633702605	180.393278084	 0.905921869	         0.723168591	         0.755416249	         1.478584840
  4186	   -16815000	 0.059174904	41.537381733	-53.849081485	180.417472255	 0.903763039	         0.699053521	         0.730780144	         1.429833665
  4187	   -16814000	 0.059966377	41.455581850	-46.183446319	180.428683619	 0.901253182	         0.670467991	         0.701146147	         1.371614138
  4188	   -16813000	 0.060935707	41.362901793	-38.545621585	180.487315070	 0.898361400	         0.639413003	         0.668212352	         1.307625354
  4189	   -16812000	 0.061891638	41.259763580	-30.906898762	180.546998510	 0.895083887	         0.604304002	         0.630095733	         1.234399734
  4190	   -16811000	 0.062883215	41.145661589	-23.446889753	180.640795511	 0.891385944	         0.567707167	         0.589377026	         1.157084193
  4191	   -16810000	 0.064038037	41.020724535	-16.106471124	180.718231100	 0.887251284	         0.529391834	         0.546013150	         1.075404984
  4192	   -16809000	 0.065415155	40.885709997	-8.736291883	180.844245702	 0.882684161	         0.490573080	         0.501330835	         0.991903914
  4193	   -16808000	 0.066639670	40.740103397	-1.455185939	180.973024731	 0.877645575	         0.451883602	         0.456395708	         0.908279310
  4194	   -16807000	 0.068047491	40.584719817	 5.661135794	181.103087893	 0.872141700	         0.414094159	         0.412292075	         0.826386234
  4195	   -16806000	 0.069645935	40.420048603	12.676274894	181.239935194	 0.866168916	         0.378047036	         0.370278114	         0.748325150
  4196	   -16805000	 0.071136038	40.246463643	19.674649489	181.369908756	 0.859720713	         0.343314734	         0.330004738	         0.673319472
  4197	   -16804000	 0.072684182	40.065325829	26.464205013	181.513447032	 0.852829930	         0.311939632	         0.293925732	         0.605865363
  4198	   -16803000	 0.074394850	39.876546783	33.177888860	181.617579418	 0.845477527	         0.282257987	         0.260321675	         0.542579662
  4199	   -16802000	 0.075928573	39.681111062	39.926617830	181.735127212	 0.837687914	         0.255420732	         0.230381725	         0.485802458
  4200	   -16801000	 0.077463722	39.480971094	46.476145235	181.806938728	 0.829529663	         0.231433099	         0.204212678	         0.435645777
  4201	   -16800000	 0.079039211	39.275814112	53.036634222	181.874984671	 0.820983772	         0.209998404	         0.181285559	         0.391283963
  4202	   -16799000	 0.080729412	39.066885481	59.545131029	181.928966859	 0.812097900	         0.191336717	         0.161731863	         0.353068580
  4203	   -16798000	 0.082198069	38.855841771	66.062453889	181.934333252	 0.802942822	         0.175095800	         0.145131509	         0.320227309
  4204	   -16797000	 0.083786007	38.642855399	72.518219489	181.919161247	 0.793529278	         0.161206259	         0.131235601	         0.292441860
  4205	   -16796000	 0.085369050	38.429302805	78.824067015	181.852024946	 0.783923689	         0.149484163	         0.119777508	         0.269261671
  4206	   -16795000	 0.087072146	38.215611504	85.282236355	181.772370903	 0.774153259	         0.139713925	         0.110389991	         0.250103916
  4207	   -16794000	 0.088643723	38.002762352	91.583469507	181.631376235	 0.764272427	         0.131844337	         0.103012281	         0.234856618
  4208	   -16793000	 0.090255960	37.792035185	97.846770017	181.452533928	 0.754352369	         0.125724216	         0.097394654	         0.223118870
