LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  5615	   -15386000	 0.023550254	36.874767594	128.326819756	180.166445736	 0.709787579	         0.152038801	         0.124768194	         0.276806995
  5616	   -15385000	 0.023289511	36.614616777	131.250886279	179.867852717	 0.696803745	         0.145500722	         0.118485079	         0.263985801
  5617	   -15384000	 0.023155431	36.350848348	134.075363011	179.567287661	 0.683514288	         0.138715999	         0.112005919	         0.250721919
  5618	   -15383000	 0.023104732	36.085034157	136.880247037	179.253340728	 0.670011163	         0.131969194	         0.105591028	         0.237560223
  5619	   -15382000	 0.023053374	35.815943009	139.892021364	178.929366532	 0.656245714	         0.125227234	         0.099245991	         0.224473224
  5620	   -15381000	 0.023007099	35.544648350	142.431572227	178.604995758	 0.642287430	         0.118543250	         0.092964421	         0.211507672
  5621	   -15380000	 0.023069613	35.272185583	145.331975776	178.267718030	 0.628205698	         0.111785820	         0.086697953	         0.198483773
  5622	   -15379000	 0.023066446	34.997679028	148.322403335	177.922814630	 0.613971827	         0.105233653	         0.080648247	         0.185881900
  5623	   -15378000	 0.023115904	34.722330848	151.157012939	177.570229149	 0.599665026	         0.098727424	         0.074677912	         0.173405336
  5624	   -15377000	 0.023328234	34.446149692	154.243941937	177.204088292	 0.585302915	         0.091872719	         0.068419747	         0.160292466
  5625	   -15376000	 0.023429940	34.169314762	157.786111536	176.827284926	 0.570911897	         0.085474225	         0.062639077	         0.148113302
  5626	   -15375000	 0.023531562	33.892984899	161.031229966	176.429291430	 0.556568968	         0.078571759	         0.056403391	         0.134975150
  5627	   -15374000	 0.023816883	33.616172896	164.296520697	176.029563020	 0.542239222	         0.071611678	         0.050162945	         0.121774623
  5628	   -15373000	 0.024110674	33.340146752	168.201063079	175.583916496	 0.528004020	         0.064182251	         0.043473059	         0.107655310
  5629	   -15372000	 0.024283777	33.065516111	171.848041994	175.081000304	 0.513909276	         0.054527514	         0.034690658	         0.089218172
  5630	   -15371000	 0.024509440	32.791422027	175.573503472	174.587316848	 0.499924652	         0.046213055	         0.027308690	         0.073521745
  5631	   -15370000	 0.024845977	32.519394516	179.467013253	174.145931181	 0.486140731	         0.040564102	         0.022495488	         0.063059590
  5632	   -15369000	 0.025022107	32.249292624	-176.541701914	173.714733498	 0.472561178	         0.036111379	         0.018827328	         0.054938707
  5633	   -15368000	 0.025232347	31.981253451	-172.494414720	173.303792449	 0.459202612	         0.032330529	         0.015757485	         0.048088014
  5634	   -15367000	 0.025341587	31.716537721	-168.402596544	172.920964559	 0.446135538	         0.029138681	         0.013197136	         0.042335817
  5635	   -15366000	 0.025468704	31.454543643	-164.037219231	172.520140335	 0.433336293	         0.026368514	         0.010978654	         0.037347168
  5636	   -15365000	 0.025376830	31.196338460	-159.646589334	172.155920355	 0.420861512	         0.024050030	         0.009217193	         0.033267223
  5637	   -15364000	 0.025393262	30.942830307	-155.213903843	171.786105669	 0.408756784	         0.021850353	         0.007799628	         0.029649981
  5638	   -15363000	 0.025412285	30.693516378	-150.427274318	171.438283608	 0.396998295	         0.020017377	         0.006717370	         0.026734747
  5639	   -15362000	 0.025169654	30.449996000	-145.447101228	171.099767874	 0.385659584	         0.018376124	         0.005822535	         0.024198659
  5640	   -15361000	 0.025015973	30.212431166	-140.762373512	170.766789088	 0.374743667	         0.016836828	         0.005043839	         0.021880667
  5641	   -15360000	 0.024892394	29.981408753	-135.744136400	170.472334425	 0.364271341	         0.015519975	         0.004406557	         0.019926531
  5642	   -15359000	 0.024607370	29.758435708	-130.478627403	170.164132872	 0.354301976	         0.014298483	         0.003852411	         0.018150893
  5643	   -15358000	 0.024232335	29.542978617	-125.533600439	169.890326103	 0.344801214	         0.013197268	         0.003377074	         0.016574342
  5644	   -15357000	 0.023946093	29.336711056	-120.471512657	169.623729200	 0.335830805	         0.012179093	         0.002956438	         0.015135532
  5645	   -15356000	 0.023500950	29.140575198	-115.222739627	169.383156466	 0.327417032	         0.011338191	         0.002632238	         0.013970429
  5646	   -15355000	 0.022924407	28.954251001	-109.948196453	169.147078947	 0.319530891	         0.010506655	         0.002320099	         0.012826754
  5647	   -15354000	 0.022333690	28.779588422	-104.986204637	168.947076469	 0.312234307	         0.009771219	         0.002058135	         0.011829353
  5648	   -15353000	 0.021666005	28.617190977	-99.618334950	168.754609889	 0.305534600	         0.009140784	         0.001843143	         0.010983927
  5649	   -15352000	 0.020855825	28.467566346	-94.298235544	168.578418573	 0.299434764	         0.008536870	         0.001645936	         0.010182806
  5650	   -15351000	 0.019971539	28.332125614	-88.740662247	168.429739815	 0.293974093	         0.008002892	         0.001477372	         0.009480264
  5651	   -15350000	 0.019075137	28.211066360	-83.325767780	168.303466603	 0.289142662	         0.007541133	         0.001338414	         0.008879547
  5652	   -15349000	 0.018131279	28.106079997	-77.267558233	168.200329102	 0.284990722	         0.007122956	         0.001216360	         0.008339316
  5653	   -15348000	 0.017034466	28.017950630	-71.460676326	168.124292341	 0.281532857	         0.006752154	         0.001110580	         0.007862734
  5654	   -15347000	 0.015977162	27.946697794	-65.641234112	168.067266056	 0.278758627	         0.006469284	         0.001037943	         0.007507227
  5655	   -15346000	 0.015002466	27.894416176	-59.147245949	168.029280988	 0.276740191	         0.006210407	         0.000970360	         0.007180767
  5656	   -15345000	 0.013717473	27.860987159	-52.443204750	168.023223996	 0.275457264	         0.005993900	         0.000916967	         0.006910868
  5657	   -15344000	 0.012489180	27.847290003	-46.040102445	168.035403584	 0.274933318	         0.005855810	         0.000887773	         0.006743584
  5658	   -15343000	 0.011361825	27.854477273	-38.923217194	168.082481515	 0.275208122	         0.005788832	         0.000877105	         0.006665937
  5659	   -15342000	 0.010076452	27.882145133	-30.713467608	168.142968810	 0.276268565	         0.005721955	         0.000864251	         0.006586207
  5660	   -15341000	 0.008736091	27.931878844	-22.100428352	168.245347266	 0.278185022	         0.005774550	         0.000889456	         0.006664007
  5661	   -15340000	 0.007444510	28.003396926	-11.903206991	168.360348091	 0.280964242	         0.005841417	         0.000913398	         0.006754815
  5662	   -15339000	 0.006271864	28.096402143	 0.745430315	168.500590828	 0.284609773	         0.006000640	         0.000966091	         0.006966731
  5663	   -15338000	 0.005136604	28.212417517	17.873541421	168.667393155	 0.289196328	         0.006208808	         0.001031534	         0.007240342
  5664	   -15337000	 0.004422565	28.350386126	39.219219708	168.856003282	 0.294706921	         0.006511917	         0.001127935	         0.007639853
  5665	   -15336000	 0.004167068	28.510356337	65.286584443	169.062002133	 0.301172023	         0.006879041	         0.001241755	         0.008120797
  5666	   -15335000	 0.004555654	28.692851360	91.010246605	169.311940448	 0.308645772	         0.007397746	         0.001409310	         0.008807056
  5667	   -15334000	 0.005290077	28.896358884	113.055678961	169.565369325	 0.317102069	         0.008028189	         0.001615958	         0.009644147
  5668	   -15333000	 0.006325966	29.121536040	129.190990108	169.845977806	 0.326606401	         0.008816851	         0.001882417	         0.010699269
  5669	   -15332000	 0.007593498	29.367353553	141.893888152	170.144249470	 0.337155572	         0.009807938	         0.002236089	         0.012044028
  5670	   -15331000	 0.009098180	29.632879046	153.341135942	170.462899030	 0.348749390	         0.011033358	         0.002695777	         0.013729135
  5671	   -15330000	 0.010424685	29.918464531	163.473683545	170.782440784	 0.361443118	         0.012545204	         0.003295083	         0.015840287
  5672	   -15329000	 0.011906933	30.221839326	171.676638542	171.119984440	 0.375173163	         0.014415794	         0.004098890	         0.018514684
  5673	   -15328000	 0.013536337	30.543042136	179.293296885	171.488269931	 0.389974464	         0.016717035	         0.005165201	         0.021882235
  5674	   -15327000	 0.015126760	30.881144909	-172.911795318	171.872299111	 0.405833731	         0.019707459	         0.006706286	         0.026413745
  5675	   -15326000	 0.016711866	31.233639515	-166.297062844	172.272893309	 0.422654762	         0.023341372	         0.008858619	         0.032199991
  5676	   -15325000	 0.018365266	31.601107750	-159.713849343	172.691303380	 0.440479464	         0.027988006	         0.012251374	         0.040239380
  5677	   -15324000	 0.019934048	31.981388180	-153.433370151	173.141029804	 0.459209296	         0.033973121	         0.016897653	         0.050870774
  5678	   -15323000	 0.021422203	32.372245284	-147.348855711	173.602558863	 0.478728713	         0.041791866	         0.023206793	         0.064998659
  5679	   -15322000	 0.022885360	32.774090780	-141.561612250	174.113537716	 0.499043487	         0.052619594	         0.032429182	         0.085048776
  5680	   -15321000	 0.024355933	33.184072768	-135.496614513	174.731714073	 0.519984581	         0.071275669	         0.049640330	         0.120915999
  5681	   -15320000	 0.025709517	33.600971302	-129.408258984	175.272692290	 0.541453705	         0.089375685	         0.066741561	         0.156117247
  5682	   -15319000	 0.026906001	34.023821138	-123.470096409	175.759048473	 0.563356273	         0.106753870	         0.083453792	         0.190207662
  5683	   -15318000	 0.028188009	34.450135363	-117.647753255	176.194865626	 0.585510184	         0.124343007	         0.100751494	         0.225094502
  5684	   -15317000	 0.029481799	34.879859058	-111.493540448	176.633125896	 0.607852599	         0.143340309	         0.119778741	         0.263119050
  5685	   -15316000	 0.030609749	35.310206188	-105.356020871	177.052949929	 0.630173882	         0.163026611	         0.139938515	         0.302965127
  5686	   -15315000	 0.031716024	35.739848252	-99.435458267	177.445800936	 0.652337953	         0.182988057	         0.160755028	         0.343743084
  5687	   -15314000	 0.032977081	36.168883026	-93.455091670	177.830214699	 0.674281576	         0.203889702	         0.182936824	         0.386826526
  5688	   -15313000	 0.034033647	36.593872888	-87.396975170	178.210981467	 0.695762953	         0.224779927	         0.205360537	         0.430140464
  5689	   -15312000	 0.035051272	37.014557931	-81.617298746	178.597998586	 0.716708111	         0.245865784	         0.228229666	         0.474095450
  5690	   -15311000	 0.036159769	37.430227967	-75.863526393	178.962076686	 0.737025418	         0.266885510	         0.251293511	         0.518179021
  5691	   -15310000	 0.037025157	37.837829727	-69.973022496	179.339691258	 0.756519383	         0.287037933	         0.273467383	         0.560505316
  5692	   -15309000	 0.037860436	38.237881178	-64.381993677	179.712799093	 0.775178621	         0.306544051	         0.295061605	         0.601605656
  5693	   -15308000	 0.038623021	38.628387124	-58.721822675	180.078241241	 0.792883678	         0.324576805	         0.315064002	         0.639640807
  5694	   -15307000	 0.039373199	39.007495875	-53.040699660	180.447857999	 0.809539437	         0.341684630	         0.334085618	         0.675770248
  5695	   -15306000	 0.039883628	39.375745356	-47.378550995	180.810436482	 0.825169144	         0.356869830	         0.350911336	         0.707781165
  5696	   -15305000	 0.040404512	39.730113846	-41.798185963	181.186189932	 0.839657720	         0.370696772	         0.366151882	         0.736848654
