LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 17113	    -3888000	 0.030565417	31.117956991	152.333726156	170.200182975	 0.417103361	         0.013797284	         0.003994400	         0.017791683
 17114	    -3887000	 0.030703159	31.454123495	162.368641092	170.617084796	 0.433315879	         0.017296744	         0.005725319	         0.023022063
 17115	    -3886000	 0.030873950	31.784941294	172.390524521	171.026121901	 0.449499541	         0.021813941	         0.008459214	         0.030273155
 17116	    -3885000	 0.031260676	32.110215215	-177.680460095	171.423674404	 0.465614502	         0.027678593	         0.012899873	         0.040578467
 17117	    -3884000	 0.031877880	32.428703487	-167.668139482	171.823790165	 0.481568691	         0.035236774	         0.018847092	         0.054083866
 17118	    -3883000	 0.032510810	32.739525136	-157.836349275	172.233307136	 0.497287246	         0.045342447	         0.027301222	         0.072643668
 17119	    -3882000	 0.033369679	33.042237636	-148.257763975	172.693140129	 0.512718174	         0.060528974	         0.041048302	         0.101577276
 17120	    -3881000	 0.034413876	33.335757375	-138.844182683	173.150158247	 0.527778169	         0.080692926	         0.060470363	         0.141163289
 17121	    -3880000	 0.035554024	33.619864012	-129.340975699	173.508235185	 0.542429979	         0.097784851	         0.077155549	         0.174940400
 17122	    -3879000	 0.036698364	33.893244431	-120.231578458	173.838927112	 0.556582424	         0.114479382	         0.093809578	         0.208288960
 17123	    -3878000	 0.037971346	34.155611493	-111.373029084	174.117685020	 0.570199977	         0.130541207	         0.110110694	         0.240651901
 17124	    -3877000	 0.039453015	34.407126970	-102.727936925	174.365713792	 0.583273653	         0.145969246	         0.126090694	         0.272059940
 17125	    -3876000	 0.040958152	34.646093457	-94.058188114	174.603152312	 0.595700961	         0.160789150	         0.141626656	         0.302415807
 17126	    -3875000	 0.042436306	34.872728695	-85.652673081	174.841055428	 0.607482126	         0.174472271	         0.156083982	         0.330556253
 17127	    -3874000	 0.043989552	35.087124318	-77.596076549	175.074823548	 0.618613845	         0.186452970	         0.168791240	         0.355244209
 17128	    -3873000	 0.045754200	35.288056321	-69.509732622	175.303683683	 0.629027378	         0.196757065	         0.179696613	         0.376453678
 17129	    -3872000	 0.047313227	35.475454631	-61.733967918	175.506464139	 0.638716601	         0.204069472	         0.187456001	         0.391525474
 17130	    -3871000	 0.048938494	35.648649041	-54.125892295	175.726164351	 0.647646724	         0.210116159	         0.193783122	         0.403899281
 17131	    -3870000	 0.050638341	35.807341915	-46.569698611	175.978102702	 0.655804325	         0.214565628	         0.198210306	         0.412775934
 17132	    -3869000	 0.052040002	35.951154231	-39.096506382	176.199869024	 0.663173468	         0.215344141	         0.198655065	         0.413999206
 17133	    -3868000	 0.053515098	36.078167395	-31.860609108	176.454825179	 0.669661017	         0.214906300	         0.197640505	         0.412546806
 17134	    -3867000	 0.054951236	36.188959769	-24.581868655	176.702297523	 0.675302633	         0.211758707	         0.193639331	         0.405398038
 17135	    -3866000	 0.056391214	36.282794605	-17.233652886	176.963535188	 0.680067120	         0.206603696	         0.187422075	         0.394025770
 17136	    -3865000	 0.057617108	36.357515134	-10.030136338	177.222925890	 0.683851598	         0.199494279	         0.179177597	         0.378671876
 17137	    -3864000	 0.058908830	36.413938482	-2.820155784	177.482517130	 0.686703536	         0.190925053	         0.169410664	         0.360335718
 17138	    -3863000	 0.060290112	36.450875017	 4.244859943	177.748610770	 0.688567707	         0.181856609	         0.159216003	         0.341072611
 17139	    -3862000	 0.061557814	36.467472717	11.495271845	177.990737377	 0.689404651	         0.171239852	         0.147620673	         0.318860525
 17140	    -3861000	 0.062847970	36.464326822	18.504578304	178.233171866	 0.689246054	         0.160595174	         0.136130214	         0.296725388
 17141	    -3860000	 0.064110060	36.440006933	25.462582905	178.436564448	 0.688019433	         0.149732463	         0.124718631	         0.274451094
 17142	    -3859000	 0.065446413	36.395253638	32.374632764	178.630286222	 0.685759670	         0.138960607	         0.113638819	         0.252599426
 17143	    -3858000	 0.066566743	36.330619563	39.161455751	178.804770647	 0.682490374	         0.129023202	         0.103596741	         0.232619943
 17144	    -3857000	 0.067710380	36.244843582	45.775102203	178.920271487	 0.678141707	         0.119241037	         0.093992876	         0.213233913
 17145	    -3856000	 0.068833009	36.139264554	52.455559732	179.018878548	 0.672774214	         0.110052471	         0.085157413	         0.195209884
 17146	    -3855000	 0.069640751	36.014089115	59.068251258	179.056140355	 0.666390601	         0.101815655	         0.077426487	         0.179242142
 17147	    -3854000	 0.070391275	35.869368193	65.498638343	179.048038993	 0.658985545	         0.094372569	         0.070613002	         0.164985571
 17148	    -3853000	 0.071144244	35.706111100	71.961990151	178.989249789	 0.650603494	         0.087623504	         0.064552104	         0.152175608
 17149	    -3852000	 0.071650497	35.523641831	78.503353103	178.867922899	 0.641203782	         0.081547551	         0.059215243	         0.140762794
 17150	    -3851000	 0.072049179	35.323471837	84.902032199	178.689974401	 0.630860375	         0.076179694	         0.054600336	         0.130780031
 17151	    -3850000	 0.072376415	35.105758416	91.345135233	178.434054092	 0.619580469	         0.071140833	         0.050333610	         0.121474443
 17152	    -3849000	 0.072695075	34.869357026	97.779010679	178.127409742	 0.607306939	         0.066608246	         0.046556444	         0.113164690
 17153	    -3848000	 0.072836324	34.616329106	104.206556719	177.739710200	 0.594153154	         0.062456166	         0.043144465	         0.105600630
 17154	    -3847000	 0.072904465	34.346205259	110.595666291	177.296814049	 0.580105916	         0.058429931	         0.039846914	         0.098276845
 17155	    -3846000	 0.073085882	34.058503102	116.914321231	176.787818709	 0.565156662	         0.054224762	         0.036401402	         0.090626165
 17156	    -3845000	 0.073056965	33.754853446	123.306392049	176.198864618	 0.549412526	         0.049920293	         0.032876600	         0.082796893
 17157	    -3844000	 0.072972717	33.434045372	129.598301100	175.530648918	 0.532839558	         0.044593482	         0.028429759	         0.073023241
 17158	    -3843000	 0.072871616	33.097394554	135.776403493	174.718803742	 0.515541381	         0.036914582	         0.021890198	         0.058804779
 17159	    -3842000	 0.072834830	32.746002132	142.053266351	173.815635666	 0.497616216	         0.028539468	         0.014781359	         0.043320827
 17160	    -3841000	 0.072527189	32.378457612	148.180298244	173.002667637	 0.479040967	         0.023797010	         0.010909148	         0.034706158
 17161	    -3840000	 0.072304000	31.997652800	154.279466688	172.211471166	 0.460016354	         0.020236440	         0.007990977	         0.028227417
 17162	    -3839000	 0.072119590	31.604063425	160.310523654	171.412606015	 0.440623964	         0.017257686	         0.005891616	         0.023149302
 17163	    -3838000	 0.071680482	31.197352702	166.392461680	170.616278171	 0.420910232	         0.014757497	         0.004439994	         0.019197490
 17164	    -3837000	 0.071330673	30.780897222	172.226179714	169.823029923	 0.401102541	         0.012545585	         0.003330800	         0.015876385
 17165	    -3836000	 0.070933621	30.354633464	178.075740629	169.051571391	 0.381260172	         0.010675721	         0.002493072	         0.013168793
 17166	    -3835000	 0.070483781	29.919823582	-176.060407918	168.293662086	 0.361504069	         0.009067350	         0.001849493	         0.010916843
 17167	    -3834000	 0.069874565	29.479260329	-170.409885033	167.560728265	 0.342016959	         0.007639196	         0.001334956	         0.008974153
 17168	    -3833000	 0.069219654	29.032652529	-164.761830745	166.813350420	 0.322836433	         0.006357179	         0.000921826	         0.007279005
 17169	    -3832000	 0.068582863	28.582533731	-159.218971615	166.120049194	 0.304115454	         0.005342851	         0.000633691	         0.005976542
 17170	    -3831000	 0.067752024	28.130449830	-153.616032742	165.432341327	 0.285951326	         0.004416417	         0.000395580	         0.004811997
 17171	    -3830000	 0.066824111	27.676789505	-148.161920385	164.750920205	 0.268494122	         0.003628895	         0.000226233	         0.003855128
 17172	    -3829000	 0.065909925	27.224572564	-142.731519097	164.098182298	 0.252136565	         0.002975529	         0.000112287	         0.003087816
 17173	    -3828000	 0.064969131	26.773791655	-137.204827547	163.440098286	 0.236822832	         0.002400997	         0.000037400	         0.002438397
 17174	    -3827000	 0.063861837	26.326174767	-131.818657420	162.830548866	 0.222537043	         0.001943700	         0.000002811	         0.001946511
 17175	    -3826000	 0.062907867	25.884322584	-126.465065726	162.220897717	 0.209280638	         0.001558303	         0.000000000	         0.001558303
 17176	    -3825000	 0.061936068	25.447762721	-120.999798346	161.631040426	 0.196958746	         0.001237366	         0.000000000	         0.001237366
 17177	    -3824000	 0.060853302	25.019239872	-115.683134324	161.059245125	 0.185569527	         0.000979987	         0.000000000	         0.000979987
 17178	    -3823000	 0.059895748	24.600150832	-110.483832042	160.511806853	 0.175068311	         0.000769238	         0.000000000	         0.000769238
 17179	    -3822000	 0.059077744	24.191170472	-105.274518180	159.967272638	 0.165393581	         0.000601894	         0.000000000	         0.000601894
 17180	    -3821000	 0.058071636	23.795274320	-100.098422264	159.429881806	 0.156537940	         0.000462459	         0.000000000	         0.000462459
 17181	    -3820000	 0.057097814	23.412359768	-95.115192256	158.913378805	 0.148424036	         0.000353095	         0.000000000	         0.000353095
 17182	    -3819000	 0.056209460	23.044770493	-90.261523721	158.394778449	 0.141030810	         0.000269926	         0.000000000	         0.000269926
 17183	    -3818000	 0.055272167	22.695264280	-85.390796397	157.579975223	 0.134343105	         0.000180254	         0.000000000	         0.000180254
 17184	    -3817000	 0.054271636	22.363066569	-80.643943036	157.188903560	 0.128280790	         0.000138123	         0.000000000	         0.000138123
 17185	    -3816000	 0.053194737	22.051394584	-75.925383559	156.839038296	 0.122842018	         0.000105051	         0.000000000	         0.000105051
 17186	    -3815000	 0.052228988	21.761807104	-71.295555368	156.510520540	 0.117995497	         0.000079609	         0.000000000	         0.000079609
 17187	    -3814000	 0.051086104	21.494368036	-66.583370150	156.198528671	 0.113689658	         0.000059787	         0.000000000	         0.000059787
 17188	    -3813000	 0.050013286	21.252081849	-61.996237330	155.922251023	 0.109924598	         0.000045347	         0.000000000	         0.000045347
 17189	    -3812000	 0.048984957	21.034739068	-57.451672974	155.690899701	 0.106653366	         0.000034258	         0.000000000	         0.000034258
 17190	    -3811000	 0.047927673	20.843744454	-52.605181716	155.479640938	 0.103859161	         0.000026270	         0.000000000	         0.000026270
 17191	    -3810000	 0.046754713	20.681004532	-48.092796644	155.319488882	 0.101536152	         0.000020373	         0.000000000	         0.000020373
 17192	    -3809000	 0.045738556	20.545317270	-43.473712790	155.175803862	 0.099639072	         0.000015789	         0.000000000	         0.000015789
 17193	    -3808000	 0.044756769	20.438282612	-38.696565261	155.076561379	 0.098167633	         0.000012765	         0.000000000	         0.000012765
 17194	    -3807000	 0.043601641	20.360264337	-33.918634785	155.011635800	 0.097108802	         0.000010176	         0.000000000	         0.000010176
